Date,Data,Depth
2023-06-14 04:00:00,0.0090,-4.6600
2023-06-14 05:00:00,0.0090,-4.6300
2023-06-14 06:00:00,0.0090,-4.7300
2023-06-14 07:00:00,0.0090,-4.7200
2023-06-14 08:00:00,0.0090,-4.7900
2023-06-14 09:00:00,0.0090,-4.7300
2023-06-14 10:00:00,0.0090,-4.7900
2023-06-14 11:00:00,0.0090,-4.8700
2023-06-14 12:00:00,0.0090,-4.9200
2023-06-14 13:00:00,0.0090,-4.9300
2023-06-14 14:00:00,0.0090,-4.9900
2023-06-14 15:00:00,0.0200,-5.0200
2023-06-14 16:00:00,2.7710,-5.0500
2023-06-14 17:00:00,6.8380,-5.0200
2023-06-14 18:00:00,24.8740,-4.8400
2023-06-14 19:00:00,33.4300,-4.7800
2023-06-14 20:00:00,45.5790,-4.7900
2023-06-14 21:00:00,36.6650,-4.6400
2023-06-14 22:00:00,32.6530,-4.6500
2023-06-14 23:00:00,26.1080,-4.5300
2023-06-15 00:00:00,11.7480,-4.6100
2023-06-15 01:00:00,1.1720,-4.5500
2023-06-15 02:00:00,0.0090,-4.5500
2023-06-15 03:00:00,0.0090,-4.5200
2023-06-15 04:00:00,0.0090,-4.6100
2023-06-15 05:00:00,0.0090,-4.6200
2023-06-15 06:00:00,0.0090,-4.7000
2023-06-15 07:00:00,0.0090,-4.7300
2023-06-15 08:00:00,0.0090,-4.7200
2023-06-15 09:00:00,0.0090,-4.7900
2023-06-15 10:00:00,0.0090,-4.8400
2023-06-15 11:00:00,0.0090,-4.9400
2023-06-15 12:00:00,0.0090,-4.9600
2023-06-15 13:00:00,0.0090,-5.0500
2023-06-15 14:00:00,0.0090,-5.0100
2023-06-15 15:00:00,0.0250,-5.0800
2023-06-15 16:00:00,4.8400,-5.0700
2023-06-15 17:00:00,5.5770,-5.0300
2023-06-15 18:00:00,28.0680,-5.0200
2023-06-15 19:00:00,13.1270,-4.9000
2023-06-15 20:00:00,18.7720,-4.8400
2023-06-15 21:00:00,19.3390,-4.7000
2023-06-15 22:00:00,11.5340,-4.5700
2023-06-15 23:00:00,19.3000,-4.5000
2023-06-16 00:00:00,6.0810,-4.5600
2023-06-16 01:00:00,1.2540,-4.5400
2023-06-16 02:00:00,0.0090,-4.5000
2023-06-16 03:00:00,0.0090,-4.5500
2023-06-16 04:00:00,0.0090,-4.5500
2023-06-16 05:00:00,0.0090,-4.7000
2023-06-16 06:00:00,0.0090,-4.6000
2023-06-16 07:00:00,0.0090,-4.7300
2023-06-16 08:00:00,0.0090,-4.5600
2023-06-16 09:00:00,0.0090,-4.8400
2023-06-16 10:00:00,0.0090,-4.9500
2023-06-16 11:00:00,0.0090,-4.8500
2023-06-16 12:00:00,0.0030,-4.9500
2023-06-16 13:00:00,0.0030,-5.1600
2023-06-16 14:00:00,0.0090,-5.1400
2023-06-16 15:00:00,0.0140,-5.1600
2023-06-16 16:00:00,1.3620,-5.1400
2023-06-16 17:00:00,4.3580,-5.1400
2023-06-16 18:00:00,8.2000,-5.0700
2023-06-16 19:00:00,18.5810,-4.9000
2023-06-16 20:00:00,31.6500,-4.8000
2023-06-16 21:00:00,5.6310,-4.7900
2023-06-16 22:00:00,25.7360,-4.6700
2023-06-16 23:00:00,19.0270,-4.5600
2023-06-17 00:00:00,3.7590,-4.4200
2023-06-17 01:00:00,1.1060,-4.5000
2023-06-17 02:00:00,0.0090,-4.4400
2023-06-17 03:00:00,0.0030,-4.4100
2023-06-17 04:00:00,0.0090,-4.4400
2023-06-17 05:00:00,0.0090,-4.5000
2023-06-17 06:00:00,0.0030,-4.7000
2023-06-17 07:00:00,0.0030,-4.6400
2023-06-17 08:00:00,0.0030,-4.7300
2023-06-17 09:00:00,0.0030,-4.6700
2023-06-17 10:00:00,0.0030,-4.7300
2023-06-17 11:00:00,0.0090,-4.8500
2023-06-17 12:00:00,0.0090,-4.9600
2023-06-17 13:00:00,0.0030,-5.0300
2023-06-17 14:00:00,0.0090,-5.0500
2023-06-17 15:00:00,0.0140,-5.1700
2023-06-17 16:00:00,3.7140,-5.2200
2023-06-17 17:00:00,12.9100,-5.2500
2023-06-17 18:00:00,11.8840,-5.1700
2023-06-17 19:00:00,27.5740,-5.0600
2023-06-17 20:00:00,36.4830,-4.9100
2023-06-17 21:00:00,33.4230,-4.8100
2023-06-17 22:00:00,24.5380,-4.7100
2023-06-17 23:00:00,22.5780,-4.5800
2023-06-18 00:00:00,7.4970,-4.5600
2023-06-18 01:00:00,1.6240,-4.5000
2023-06-18 02:00:00,0.0090,-4.4400
2023-06-18 03:00:00,0.0090,-4.5400
2023-06-18 04:00:00,0.0090,-4.4400
2023-06-18 05:00:00,0.0090,-4.5500
2023-06-18 06:00:00,0.0090,-4.5700
2023-06-18 07:00:00,0.0090,-4.6100
2023-06-18 08:00:00,0.0030,-4.7000
2023-06-18 09:00:00,0.0090,-4.6600
2023-06-18 10:00:00,0.0090,-4.6700
2023-06-18 11:00:00,0.0030,-4.8300
2023-06-18 12:00:00,0.0030,-4.8500
2023-06-18 13:00:00,0.0090,-5.0200
2023-06-18 14:00:00,0.0030,-5.0600
2023-06-18 15:00:00,0.0250,-5.1600
2023-06-18 16:00:00,4.0410,-5.1500
2023-06-18 17:00:00,13.0990,-5.2500
2023-06-18 18:00:00,17.9670,-5.1300
2023-06-18 19:00:00,30.4540,-5.1500
2023-06-18 20:00:00,31.7160,-5.0000
2023-06-18 21:00:00,21.7900,-4.8500
2023-06-18 22:00:00,33.7170,-4.7800
2023-06-18 23:00:00,21.6110,-4.6800
2023-06-19 00:00:00,10.5150,-4.5600
2023-06-19 01:00:00,1.5750,-4.5000
2023-06-19 02:00:00,0.0090,-4.4400
2023-06-19 03:00:00,0.0090,-4.4400
2023-06-19 04:00:00,0.0030,-4.5000
2023-06-19 05:00:00,0.0090,-4.5400
2023-06-19 06:00:00,0.0030,-4.5200
2023-06-19 07:00:00,0.0090,-4.6200
2023-06-19 08:00:00,0.0090,-4.6100
2023-06-19 09:00:00,0.0030,-4.6100
2023-06-19 10:00:00,0.0030,-4.7300
2023-06-19 11:00:00,0.0030,-4.7000
2023-06-19 12:00:00,0.0030,-4.8200
2023-06-19 13:00:00,0.0030,-4.9000
2023-06-19 14:00:00,0.0030,-5.0200
2023-06-19 15:00:00,0.0200,-5.1100
2023-06-19 16:00:00,4.4120,-5.1700
2023-06-19 17:00:00,13.2770,-5.2200
2023-06-19 18:00:00,24.9960,-5.1300
2023-06-19 19:00:00,38.8880,-5.2200
2023-06-19 20:00:00,31.8240,-4.9900
2023-06-19 21:00:00,22.5200,-4.9800
2023-06-19 22:00:00,38.5290,-4.7900
2023-06-19 23:00:00,24.2410,-4.6700
2023-06-20 00:00:00,10.5940,-4.6700
2023-06-20 01:00:00,1.9400,-4.5300
2023-06-20 02:00:00,0.0090,-4.5300
2023-06-20 03:00:00,0.0090,-4.5000
2023-06-20 04:00:00,0.0030,-4.4900
2023-06-20 05:00:00,0.0030,-4.5900
2023-06-20 06:00:00,0.0030,-4.6500
2023-06-20 07:00:00,0.0030,-4.6100
2023-06-20 08:00:00,0.0030,-4.7100
2023-06-20 09:00:00,0.0090,-4.7100
2023-06-20 10:00:00,0.0090,-4.7000
2023-06-20 11:00:00,0.0030,-4.7900
2023-06-20 12:00:00,0.0090,-4.9000
2023-06-20 13:00:00,0.0030,-4.9000
2023-06-20 14:00:00,0.0030,-5.1100
2023-06-20 15:00:00,0.0090,-5.0800
2023-06-20 16:00:00,3.9370,-5.1900
2023-06-20 17:00:00,3.2980,-5.1700
2023-06-20 18:00:00,35.9870,-5.2200
2023-06-20 19:00:00,18.3230,-5.1700
2023-06-20 20:00:00,15.1150,-5.0800
2023-06-20 21:00:00,44.4320,-4.9600
2023-06-20 22:00:00,29.6200,-4.9000
2023-06-20 23:00:00,7.3960,-4.7300
2023-06-21 00:00:00,6.3540,-4.6700
2023-06-21 01:00:00,1.9670,-4.6100
2023-06-21 02:00:00,0.0030,-4.5500
2023-06-21 03:00:00,0.0030,-4.5600
2023-06-21 04:00:00,0.0030,-4.5400
2023-06-21 05:00:00,0.0030,-4.5600
2023-06-21 06:00:00,0.0030,-4.6400
2023-06-21 07:00:00,0.0030,-4.6100
2023-06-21 08:00:00,0.0030,-4.6700
2023-06-21 09:00:00,0.0030,-4.6800
2023-06-21 10:00:00,0.0030,-4.6700
2023-06-21 11:00:00,0.0030,-4.7300
2023-06-21 12:00:00,0.0090,-4.7800
2023-06-21 13:00:00,0.0030,-4.8500
2023-06-21 14:00:00,0.0030,-4.9400
2023-06-21 15:00:00,0.0140,-5.0200
2023-06-21 16:00:00,3.7230,-5.0500
2023-06-21 17:00:00,12.1080,-5.1400
2023-06-21 18:00:00,20.6350,-5.1700
2023-06-21 19:00:00,19.7520,-5.0900
2023-06-21 20:00:00,34.1060,-5.0300
2023-06-21 21:00:00,32.8700,-4.9600
2023-06-21 22:00:00,31.3100,-4.9300
2023-06-21 23:00:00,20.9550,-4.7900
2023-06-22 00:00:00,8.0560,-4.6000
2023-06-22 01:00:00,1.3840,-4.5600
2023-06-22 02:00:00,0.0090,-4.5900
2023-06-22 03:00:00,0.0030,-4.5000
2023-06-22 04:00:00,0.0090,-4.3800
2023-06-22 05:00:00,0.0030,-4.5600
2023-06-22 06:00:00,0.0030,-4.5000
2023-06-22 07:00:00,0.0030,-4.6100
2023-06-22 08:00:00,0.0030,-4.5600
2023-06-22 09:00:00,0.0030,-4.6400
2023-06-22 10:00:00,0.0030,-4.5300
2023-06-22 11:00:00,0.0030,-4.6500
2023-06-22 12:00:00,0.0030,-4.6400
2023-06-22 13:00:00,0.0030,-4.7300
2023-06-22 14:00:00,0.0030,-4.9400
2023-06-22 15:00:00,0.0140,-4.9000
2023-06-22 16:00:00,3.7890,-4.9500
2023-06-22 17:00:00,13.1000,-5.1100
2023-06-22 18:00:00,6.8380,-5.1200
2023-06-22 19:00:00,9.4880,-5.0500
2023-06-22 20:00:00,47.5280,-5.0800
2023-06-22 21:00:00,13.9780,-5.0200
2023-06-22 22:00:00,17.5400,-4.9600
2023-06-22 23:00:00,16.2810,-4.9000
2023-06-23 00:00:00,6.9810,-4.7900
2023-06-23 01:00:00,1.3940,-4.7900
2023-06-23 02:00:00,0.0030,-4.6100
2023-06-23 03:00:00,0.0030,-4.7300
2023-06-23 04:00:00,0.0030,-4.6400
2023-06-23 05:00:00,0.0030,-4.6600
2023-06-23 06:00:00,0.0030,-4.7300
2023-06-23 07:00:00,0.0030,-4.5500
2023-06-23 08:00:00,0.0030,-4.5500
2023-06-23 09:00:00,0.0030,-4.6200
2023-06-23 10:00:00,0.0030,-4.7000
2023-06-23 11:00:00,0.0030,-4.5600
2023-06-23 12:00:00,0.0030,-4.6700
2023-06-23 13:00:00,0.0030,-4.6400
2023-06-23 14:00:00,0.0030,-4.6700
2023-06-23 15:00:00,0.0140,-4.7900
2023-06-23 16:00:00,2.9650,-4.8600
2023-06-23 17:00:00,8.6320,-4.9300
2023-06-23 18:00:00,12.8420,-4.9100
2023-06-23 19:00:00,12.8750,-4.9600
2023-06-23 20:00:00,16.7210,-5.0200
2023-06-23 21:00:00,22.6390,-4.9600
2023-06-23 22:00:00,31.3880,-4.9300
2023-06-23 23:00:00,14.1570,-4.9300
2023-06-24 00:00:00,10.6990,-4.7500
2023-06-24 01:00:00,1.4160,-4.5500
2023-06-24 02:00:00,0.0030,-4.5500
2023-06-24 03:00:00,0.0030,-4.5000
2023-06-24 04:00:00,0.0030,-4.5000
2023-06-24 05:00:00,0.0030,-4.5900
2023-06-24 06:00:00,0.0030,-4.5000
2023-06-24 07:00:00,0.0030,-4.4900
2023-06-24 08:00:00,0.0030,-4.5000
2023-06-24 09:00:00,0.0030,-4.5800
2023-06-24 10:00:00,0.0030,-4.6400
2023-06-24 11:00:00,0.0030,-4.6100
2023-06-24 12:00:00,0.0030,-4.7500
2023-06-24 13:00:00,0.0030,-4.7300
2023-06-24 14:00:00,0.0030,-4.7900
2023-06-24 15:00:00,0.0090,-4.6700
2023-06-24 16:00:00,2.8500,-4.9000
2023-06-24 17:00:00,10.0800,-4.9300
2023-06-24 18:00:00,13.5700,-4.9000
2023-06-24 19:00:00,26.7940,-4.9600
2023-06-24 20:00:00,43.8900,-4.9000
2023-06-24 21:00:00,9.8960,-4.9600
2023-06-24 22:00:00,33.4170,-4.9300
2023-06-24 23:00:00,19.5490,-4.9100
2023-06-25 00:00:00,12.1980,-4.8400
2023-06-25 01:00:00,1.2900,-4.6700
2023-06-25 02:00:00,0.0030,-4.6400
2023-06-25 03:00:00,0.0030,-4.5900
2023-06-25 04:00:00,0.0030,-4.5300
2023-06-25 05:00:00,0.0030,-4.6500
2023-06-25 06:00:00,0.0030,-4.5200
2023-06-25 07:00:00,0.0030,-4.5600
2023-06-25 08:00:00,0.0030,-4.6100
2023-06-25 09:00:00,0.0030,-4.6400
2023-06-25 10:00:00,0.0030,-4.6700
2023-06-25 11:00:00,0.0030,-4.7300
2023-06-25 12:00:00,0.0030,-4.6700
2023-06-25 13:00:00,0.0030,-4.7900
2023-06-25 14:00:00,0.0030,-4.7900
2023-06-25 15:00:00,0.0140,-4.7900
2023-06-25 16:00:00,2.1630,-4.9000
2023-06-25 17:00:00,11.8690,-4.9000
2023-06-25 18:00:00,23.1850,-4.9000
2023-06-25 19:00:00,31.2360,-4.8900
2023-06-25 20:00:00,39.9150,-4.8600
2023-06-25 21:00:00,15.5690,-4.9100
2023-06-25 22:00:00,30.3130,-4.8500
2023-06-25 23:00:00,23.2930,-4.8800
2023-06-26 00:00:00,10.3600,-4.7900
2023-06-26 01:00:00,1.5630,-4.7900
2023-06-26 02:00:00,0.0030,-4.6500
2023-06-26 03:00:00,0.0030,-4.6200
2023-06-26 04:00:00,0.0030,-4.5400
2023-06-26 05:00:00,0.0030,-4.6200
2023-06-26 06:00:00,0.0030,-4.5000
2023-06-26 07:00:00,0.0030,-4.6400
2023-06-26 08:00:00,0.0030,-4.6100
2023-06-26 09:00:00,0.0030,-4.6400
2023-06-26 10:00:00,0.0030,-4.6200
2023-06-26 11:00:00,0.0030,-4.6700
2023-06-26 12:00:00,0.0030,-4.7600
2023-06-26 13:00:00,0.0030,-4.6700
2023-06-26 14:00:00,0.0030,-4.7800
2023-06-26 15:00:00,0.0140,-4.7100
2023-06-26 16:00:00,3.7100,-4.7900
2023-06-26 17:00:00,11.6480,-4.8500
2023-06-26 18:00:00,20.0830,-4.7900
2023-06-26 19:00:00,29.5990,-4.8200
2023-06-26 20:00:00,34.9220,-4.7900
2023-06-26 21:00:00,38.4460,-4.7300
2023-06-26 22:00:00,31.8770,-4.7900
2023-06-26 23:00:00,16.6680,-4.7800
2023-06-27 00:00:00,8.8210,-4.7400
2023-06-27 01:00:00,1.5140,-4.7000
2023-06-27 02:00:00,0.0030,-4.6100
2023-06-27 03:00:00,0.0030,-4.6300
2023-06-27 04:00:00,0.0030,-4.5600
2023-06-27 05:00:00,0.0030,-4.5200
2023-06-27 06:00:00,0.0030,-4.5700
2023-06-27 07:00:00,0.0030,-4.5500
2023-06-27 08:00:00,0.0030,-4.6100
2023-06-27 09:00:00,0.0030,-4.6400
2023-06-27 10:00:00,0.0030,-4.6700
2023-06-27 11:00:00,0.0030,-4.7500
2023-06-27 12:00:00,0.0090,-4.7300
2023-06-27 13:00:00,0.0090,-4.7900
2023-06-27 14:00:00,0.0090,-4.8300
2023-06-27 15:00:00,0.0200,-4.7900
2023-06-27 16:00:00,3.7310,-4.7900
2023-06-27 17:00:00,12.9870,-4.7900
2023-06-27 18:00:00,22.4720,-4.7300
2023-06-27 19:00:00,30.8740,-4.7900
2023-06-27 20:00:00,33.0720,-4.6900
2023-06-27 21:00:00,34.3500,-4.7200
2023-06-27 22:00:00,28.9870,-4.6900
2023-06-27 23:00:00,19.2990,-4.7300
2023-06-28 00:00:00,7.1900,-4.6700
2023-06-28 01:00:00,1.7100,-4.6700
2023-06-28 02:00:00,0.0030,-4.6700
2023-06-28 03:00:00,0.0030,-4.6100
2023-06-28 04:00:00,0.0030,-4.6400
2023-06-28 05:00:00,0.0030,-4.5700
2023-06-28 06:00:00,0.0030,-4.6600
2023-06-28 07:00:00,0.0030,-4.6400
2023-06-28 08:00:00,0.0030,-4.6700
2023-06-28 09:00:00,0.0030,-4.7300
2023-06-28 10:00:00,0.0030,-4.7400
2023-06-28 11:00:00,0.0030,-4.7600
2023-06-28 12:00:00,0.0030,-4.7900
2023-06-28 13:00:00,0.0030,-4.8600
2023-06-28 14:00:00,0.0030,-4.8400
2023-06-28 15:00:00,0.0140,-4.8700
2023-06-28 16:00:00,3.5360,-4.8500
2023-06-28 17:00:00,12.3840,-4.8200
2023-06-28 18:00:00,21.8150,-4.7900
2023-06-28 19:00:00,28.0910,-4.7900
2023-06-28 20:00:00,34.9250,-4.7000
2023-06-28 21:00:00,38.9270,-4.6400
2023-06-28 22:00:00,34.6810,-4.6100
2023-06-28 23:00:00,20.1400,-4.6100
2023-06-29 00:00:00,11.1430,-4.6400
2023-06-29 01:00:00,1.9610,-4.6400
2023-06-29 02:00:00,0.0030,-4.6400
2023-06-29 03:00:00,0.0030,-4.6400
2023-06-29 04:00:00,0.0030,-4.6100
2023-06-29 05:00:00,0.0030,-4.6400
2023-06-29 06:00:00,0.0030,-4.6400
2023-06-29 07:00:00,0.0030,-4.6400
2023-06-29 08:00:00,0.0030,-4.7300
2023-06-29 09:00:00,0.0030,-4.7000
2023-06-29 10:00:00,0.0030,-4.7900
2023-06-29 11:00:00,0.0090,-4.8400
2023-06-29 12:00:00,0.0090,-4.8400
2023-06-29 13:00:00,0.0090,-4.9100
2023-06-29 14:00:00,0.0090,-4.9300
2023-06-29 15:00:00,0.0200,-4.9300
2023-06-29 16:00:00,3.7750,-4.9500
2023-06-29 17:00:00,12.8070,-4.8700
2023-06-29 18:00:00,24.0420,-4.7800
2023-06-29 19:00:00,34.5470,-4.7600
2023-06-29 20:00:00,37.1710,-4.6700
2023-06-29 21:00:00,45.9930,-4.6000
2023-06-29 22:00:00,31.1540,-4.6300
2023-06-29 23:00:00,22.6770,-4.4900
2023-06-30 00:00:00,10.7210,-4.5500
2023-06-30 01:00:00,2.1620,-4.5600
2023-06-30 02:00:00,0.0030,-4.5700
2023-06-30 03:00:00,0.0030,-4.6400
2023-06-30 04:00:00,0.0030,-4.6400
2023-06-30 05:00:00,0.0090,-4.6400
2023-06-30 06:00:00,0.0090,-4.6200
2023-06-30 07:00:00,0.0090,-4.6700
2023-06-30 08:00:00,0.0090,-4.7900
2023-06-30 09:00:00,0.0090,-4.7300
2023-06-30 10:00:00,0.0090,-4.8400
2023-06-30 11:00:00,0.0090,-4.9000
2023-06-30 12:00:00,0.0090,-4.9300
2023-06-30 13:00:00,0.0090,-4.9700
2023-06-30 14:00:00,0.0090,-4.9600
2023-06-30 15:00:00,0.0200,-5.0400
2023-06-30 16:00:00,4.0090,-5.0800
2023-06-30 17:00:00,13.1710,-4.9900
2023-06-30 18:00:00,23.7680,-4.9300
2023-06-30 19:00:00,30.8110,-4.8500
2023-06-30 20:00:00,36.5880,-4.7900
2023-06-30 21:00:00,38.0890,-4.6600
2023-06-30 22:00:00,31.7430,-4.6100
2023-06-30 23:00:00,25.9210,-4.5600
2023-07-01 00:00:00,10.6180,-4.5800
2023-07-01 01:00:00,2.1950,-4.5000
2023-07-01 02:00:00,0.0090,-4.6100
2023-07-01 03:00:00,0.0090,-4.6000
2023-07-01 04:00:00,0.0090,-4.6700
2023-07-01 05:00:00,0.0090,-4.6800
2023-07-01 06:00:00,0.0090,-4.7300
2023-07-01 07:00:00,0.0090,-4.7100
2023-07-01 08:00:00,0.0090,-4.7900
2023-07-01 09:00:00,0.0090,-4.8500
2023-07-01 10:00:00,0.0090,-4.8200
2023-07-01 11:00:00,0.0090,-4.9600
2023-07-01 12:00:00,0.0090,-5.0200
2023-07-01 13:00:00,0.0090,-5.0500
2023-07-01 14:00:00,0.0090,-5.2000
2023-07-01 15:00:00,0.0200,-5.1900
2023-07-01 16:00:00,3.9870,-5.2200
2023-07-01 17:00:00,13.2670,-5.2100
2023-07-01 18:00:00,25.8120,-5.1400
2023-07-01 19:00:00,32.6080,-5.0800
2023-07-01 20:00:00,37.1280,-4.9000
2023-07-01 21:00:00,35.0970,-4.8100
2023-07-01 22:00:00,29.9640,-4.7000
2023-07-01 23:00:00,22.8510,-4.6100
2023-07-02 00:00:00,12.4410,-4.5800
2023-07-02 01:00:00,2.4890,-4.6100
2023-07-02 02:00:00,0.0090,-4.5500
2023-07-02 03:00:00,0.0090,-4.6400
2023-07-02 04:00:00,0.0090,-4.6400
2023-07-02 05:00:00,0.0090,-4.7900
2023-07-02 06:00:00,0.0090,-4.7900
2023-07-02 07:00:00,0.0090,-4.8600
2023-07-02 08:00:00,0.0090,-4.8100
2023-07-02 09:00:00,0.0090,-4.9300
2023-07-02 10:00:00,0.0090,-4.9500
2023-07-02 11:00:00,0.0090,-5.0300
2023-07-02 12:00:00,0.0090,-5.0500
2023-07-02 13:00:00,0.0090,-5.2300
2023-07-02 14:00:00,0.0090,-5.2800
2023-07-02 15:00:00,0.0200,-5.3100
2023-07-02 16:00:00,3.4690,-5.4300
2023-07-02 17:00:00,11.9860,-5.4000
2023-07-02 18:00:00,21.6910,-5.3000
2023-07-02 19:00:00,25.1740,-5.2800
2023-07-02 20:00:00,35.7960,-5.1400
2023-07-02 21:00:00,35.3290,-4.9600
2023-07-02 22:00:00,25.9950,-4.9000
2023-07-02 23:00:00,17.4080,-4.7000
2023-07-03 00:00:00,8.8780,-4.7200
2023-07-03 01:00:00,2.0640,-4.6500
2023-07-03 02:00:00,0.0090,-4.5000
2023-07-03 03:00:00,0.0090,-4.6700
2023-07-03 04:00:00,0.0090,-4.7000
2023-07-03 05:00:00,0.0090,-4.7000
2023-07-03 06:00:00,0.0090,-4.8800
2023-07-03 07:00:00,0.0090,-4.8600
2023-07-03 08:00:00,0.0090,-4.9300
2023-07-03 09:00:00,0.0090,-4.9900
2023-07-03 10:00:00,0.0090,-4.9300
2023-07-03 11:00:00,0.0090,-5.0800
2023-07-03 12:00:00,0.0090,-5.1900
2023-07-03 13:00:00,0.0090,-5.2800
2023-07-03 14:00:00,0.0090,-5.4300
2023-07-03 15:00:00,0.0140,-5.5200
2023-07-03 16:00:00,0.7880,-5.5200
2023-07-03 17:00:00,1.7530,-5.5800
2023-07-03 18:00:00,3.9390,-5.5900
2023-07-03 19:00:00,14.3240,-5.6100
2023-07-03 20:00:00,25.2330,-5.4100
2023-07-03 21:00:00,11.9970,-5.2600
2023-07-03 22:00:00,5.4170,-5.0000
2023-07-03 23:00:00,10.7270,-4.9600
2023-07-04 00:00:00,8.5680,-4.7300
2023-07-04 01:00:00,1.4480,-4.6100
2023-07-04 02:00:00,0.0030,-4.6700
2023-07-04 03:00:00,0.0090,-4.5000
2023-07-04 04:00:00,0.0030,-4.6400
2023-07-04 05:00:00,0.0030,-4.6700
2023-07-04 06:00:00,0.0030,-4.8900
2023-07-04 07:00:00,0.0030,-4.9900
2023-07-04 08:00:00,0.0030,-4.9300
2023-07-04 09:00:00,0.0030,-5.2400
2023-07-04 10:00:00,0.0030,-4.8800
2023-07-04 11:00:00,0.0030,-4.9300
2023-07-04 12:00:00,0.0030,-5.1400
2023-07-04 13:00:00,0.0030,-5.3700
2023-07-04 14:00:00,0.0030,-5.0800
2023-07-04 15:00:00,0.0140,-5.4300
2023-07-04 16:00:00,3.7980,-5.5700
2023-07-04 17:00:00,8.0280,-5.3500
2023-07-04 18:00:00,15.3820,-5.6100
2023-07-04 19:00:00,10.0840,-5.4800
2023-07-04 20:00:00,27.6120,-5.4300
2023-07-04 21:00:00,25.3030,-5.2400
2023-07-04 22:00:00,20.0200,-5.0700
2023-07-04 23:00:00,15.8870,-4.8400
2023-07-05 00:00:00,3.0020,-4.8300
2023-07-05 01:00:00,1.1100,-4.6400
2023-07-05 02:00:00,0.0030,-4.5600
2023-07-05 03:00:00,0.0030,-4.6400
2023-07-05 04:00:00,0.0030,-4.6100
2023-07-05 05:00:00,0.0030,-4.5600
2023-07-05 06:00:00,0.0030,-4.6700
2023-07-05 07:00:00,0.0030,-4.6700
2023-07-05 08:00:00,0.0030,-4.6700
2023-07-05 09:00:00,0.0030,-4.7300
2023-07-05 10:00:00,0.0030,-4.6800
2023-07-05 11:00:00,0.0030,-4.7600
2023-07-05 12:00:00,0.0090,-4.8400
2023-07-05 13:00:00,0.0090,-4.9600
2023-07-05 14:00:00,0.0090,-4.9200
2023-07-05 15:00:00,0.0140,-5.1200
2023-07-05 16:00:00,1.7360,-5.1600
2023-07-05 17:00:00,1.5890,-5.1200
2023-07-05 18:00:00,7.7090,-5.2900
2023-07-05 19:00:00,15.5220,-5.2800
2023-07-05 20:00:00,15.2640,-5.1300
2023-07-05 21:00:00,22.0500,-5.0500
2023-07-05 22:00:00,25.6120,-5.0800
2023-07-05 23:00:00,10.8880,-4.8500
2023-07-06 00:00:00,5.3010,-4.7300
2023-07-06 01:00:00,1.8020,-4.5000
2023-07-06 02:00:00,0.0090,-4.5000
2023-07-06 03:00:00,0.0090,-4.5000
2023-07-06 04:00:00,0.0090,-4.4400
2023-07-06 05:00:00,0.0090,-4.3800
2023-07-06 06:00:00,0.0090,-4.5000
2023-07-06 07:00:00,0.0090,-4.5300
2023-07-06 08:00:00,0.0090,-4.6100
2023-07-06 09:00:00,0.0090,-4.6700
2023-07-06 10:00:00,0.0090,-4.6400
2023-07-06 11:00:00,0.0090,-4.6500
2023-07-06 12:00:00,0.0090,-4.8500
2023-07-06 13:00:00,0.0090,-4.7900
2023-07-06 14:00:00,0.0090,-4.8000
2023-07-06 15:00:00,0.0200,-5.1100
2023-07-06 16:00:00,3.6750,-5.1000
2023-07-06 17:00:00,7.7070,-5.0600
2023-07-06 18:00:00,14.5350,-5.2100
2023-07-06 19:00:00,19.1300,-5.2300
2023-07-06 20:00:00,43.4320,-5.2500
2023-07-06 21:00:00,16.1270,-5.1400
2023-07-06 22:00:00,28.5170,-5.0500
2023-07-06 23:00:00,12.5740,-4.9600
2023-07-07 00:00:00,10.7110,-4.8100
2023-07-07 01:00:00,2.5640,-4.7900
2023-07-07 02:00:00,0.0090,-4.6700
2023-07-07 03:00:00,0.0090,-4.4900
2023-07-07 04:00:00,0.0090,-4.5000
2023-07-07 05:00:00,0.0090,-4.5000
2023-07-07 06:00:00,0.0090,-4.5000
2023-07-07 07:00:00,0.0090,-4.5500
2023-07-07 08:00:00,0.0090,-4.6100
2023-07-07 09:00:00,0.0090,-4.6400
2023-07-07 10:00:00,0.0090,-4.6700
2023-07-07 11:00:00,0.0090,-4.7600
2023-07-07 12:00:00,0.0090,-4.7700
2023-07-07 13:00:00,0.0090,-4.8100
2023-07-07 14:00:00,0.0090,-4.9300
2023-07-07 15:00:00,0.0200,-4.8200
2023-07-07 16:00:00,2.3470,-5.0800
2023-07-07 17:00:00,12.7900,-5.0200
2023-07-07 18:00:00,15.3890,-5.1100
2023-07-07 19:00:00,36.7990,-5.1400
2023-07-07 20:00:00,36.5770,-5.1400
2023-07-07 21:00:00,28.7990,-5.0500
2023-07-07 22:00:00,18.8520,-5.0900
2023-07-07 23:00:00,10.7300,-4.9600
2023-07-08 00:00:00,14.6430,-4.9100
2023-07-08 01:00:00,0.8860,-4.7900
2023-07-08 02:00:00,0.0090,-4.6800
2023-07-08 03:00:00,0.0090,-4.6700
2023-07-08 04:00:00,0.0090,-4.6400
2023-07-08 05:00:00,0.0090,-4.5200
2023-07-08 06:00:00,0.0090,-4.6200
2023-07-08 07:00:00,0.0090,-4.6300
2023-07-08 08:00:00,0.0090,-4.5900
2023-07-08 09:00:00,0.0090,-4.7600
