Date,Data,Depth
2023-06-15 12:00:00,0.0220,-4.9600
2023-06-15 13:00:00,0.0220,-5.0500
2023-06-15 14:00:00,0.0220,-5.0100
2023-06-15 15:00:00,0.0380,-5.0800
2023-06-15 16:00:00,4.7170,-5.0700
2023-06-15 17:00:00,5.7180,-5.0300
2023-06-15 18:00:00,26.6300,-5.0200
2023-06-15 19:00:00,12.7250,-4.9000
2023-06-15 20:00:00,18.0440,-4.8400
2023-06-15 21:00:00,18.5460,-4.7000
2023-06-15 22:00:00,11.0070,-4.5700
2023-06-15 23:00:00,18.1260,-4.5000
2023-06-16 00:00:00,6.0610,-4.5600
2023-06-16 01:00:00,1.4370,-4.5400
2023-06-16 02:00:00,0.0220,-4.5000
2023-06-16 03:00:00,0.0220,-4.5500
2023-06-16 04:00:00,0.0180,-4.5500
2023-06-16 05:00:00,0.0220,-4.7000
2023-06-16 06:00:00,0.0220,-4.6000
2023-06-16 07:00:00,0.0220,-4.7300
2023-06-16 08:00:00,0.0220,-4.5600
2023-06-16 09:00:00,0.0220,-4.8400
2023-06-16 10:00:00,0.0220,-4.9500
2023-06-16 11:00:00,0.0220,-4.8500
2023-06-16 12:00:00,0.0220,-4.9500
2023-06-16 13:00:00,0.0180,-5.1600
2023-06-16 14:00:00,0.0180,-5.1400
2023-06-16 15:00:00,0.0300,-5.1600
2023-06-16 16:00:00,1.4570,-5.1400
2023-06-16 17:00:00,4.1190,-5.1400
2023-06-16 18:00:00,7.7540,-5.0700
2023-06-16 19:00:00,17.4820,-4.9000
2023-06-16 20:00:00,29.5840,-4.8000
2023-06-16 21:00:00,5.8640,-4.7900
2023-06-16 22:00:00,24.3140,-4.6700
2023-06-16 23:00:00,18.0630,-4.5600
2023-06-17 00:00:00,4.0110,-4.4200
2023-06-17 01:00:00,1.2790,-4.5000
2023-06-17 02:00:00,0.0260,-4.4400
2023-06-17 03:00:00,0.0220,-4.4100
2023-06-17 04:00:00,0.0220,-4.4400
2023-06-17 05:00:00,0.0220,-4.5000
2023-06-17 06:00:00,0.0220,-4.7000
2023-06-17 07:00:00,0.0220,-4.6400
2023-06-17 08:00:00,0.0220,-4.7300
2023-06-17 09:00:00,0.0180,-4.6700
2023-06-17 10:00:00,0.0180,-4.7300
2023-06-17 11:00:00,0.0180,-4.8500
2023-06-17 12:00:00,0.0180,-4.9600
2023-06-17 13:00:00,0.0140,-5.0300
2023-06-17 14:00:00,0.0140,-5.0500
2023-06-17 15:00:00,0.0340,-5.1700
2023-06-17 16:00:00,3.8920,-5.2200
2023-06-17 17:00:00,12.6450,-5.2500
2023-06-17 18:00:00,11.8140,-5.1700
2023-06-17 19:00:00,26.7160,-5.0600
2023-06-17 20:00:00,35.0430,-4.9100
2023-06-17 21:00:00,32.2050,-4.8100
2023-06-17 22:00:00,23.8880,-4.7100
2023-06-17 23:00:00,21.8530,-4.5800
2023-06-18 00:00:00,7.6050,-4.5600
2023-06-18 01:00:00,1.8210,-4.5000
2023-06-18 02:00:00,0.0300,-4.4400
2023-06-18 03:00:00,0.0260,-4.5400
2023-06-18 04:00:00,0.0220,-4.4400
2023-06-18 05:00:00,0.0220,-4.5500
2023-06-18 06:00:00,0.0220,-4.5700
2023-06-18 07:00:00,0.0220,-4.6100
2023-06-18 08:00:00,0.0220,-4.7000
2023-06-18 09:00:00,0.0220,-4.6600
2023-06-18 10:00:00,0.0220,-4.6700
2023-06-18 11:00:00,0.0220,-4.8300
2023-06-18 12:00:00,0.0220,-4.8500
2023-06-18 13:00:00,0.0180,-5.0200
2023-06-18 14:00:00,0.0180,-5.0600
2023-06-18 15:00:00,0.0380,-5.1600
2023-06-18 16:00:00,4.2360,-5.1500
2023-06-18 17:00:00,12.9840,-5.2500
2023-06-18 18:00:00,17.7090,-5.1300
2023-06-18 19:00:00,29.5750,-5.1500
2023-06-18 20:00:00,30.8700,-5.0000
2023-06-18 21:00:00,21.3730,-4.8500
2023-06-18 22:00:00,32.5120,-4.7800
2023-06-18 23:00:00,21.1060,-4.6800
2023-06-19 00:00:00,10.5590,-4.5600
2023-06-19 01:00:00,1.8090,-4.5000
2023-06-19 02:00:00,0.0300,-4.4400
2023-06-19 03:00:00,0.0260,-4.4400
2023-06-19 04:00:00,0.0220,-4.5000
2023-06-19 05:00:00,0.0220,-4.5400
2023-06-19 06:00:00,0.0220,-4.5200
2023-06-19 07:00:00,0.0220,-4.6200
2023-06-19 08:00:00,0.0220,-4.6100
2023-06-19 09:00:00,0.0220,-4.6100
2023-06-19 10:00:00,0.0220,-4.7300
2023-06-19 11:00:00,0.0180,-4.7000
2023-06-19 12:00:00,0.0180,-4.8200
2023-06-19 13:00:00,0.0180,-4.9000
2023-06-19 14:00:00,0.0180,-5.0200
2023-06-19 15:00:00,0.0340,-5.1100
2023-06-19 16:00:00,4.5790,-5.1700
2023-06-19 17:00:00,13.2760,-5.2200
2023-06-19 18:00:00,24.4890,-5.1300
2023-06-19 19:00:00,37.6800,-5.2200
2023-06-19 20:00:00,30.7750,-4.9900
2023-06-19 21:00:00,21.9910,-4.9800
2023-06-19 22:00:00,37.2000,-4.7900
2023-06-19 23:00:00,23.5940,-4.6700
2023-06-20 00:00:00,10.6650,-4.6700
2023-06-20 01:00:00,2.1690,-4.5300
2023-06-20 02:00:00,0.0300,-4.5300
2023-06-20 03:00:00,0.0260,-4.5000
2023-06-20 04:00:00,0.0220,-4.4900
2023-06-20 05:00:00,0.0220,-4.5900
2023-06-20 06:00:00,0.0220,-4.6500
2023-06-20 07:00:00,0.0220,-4.6100
2023-06-20 08:00:00,0.0220,-4.7100
2023-06-20 09:00:00,0.0220,-4.7100
2023-06-20 10:00:00,0.0220,-4.7000
2023-06-20 11:00:00,0.0220,-4.7900
2023-06-20 12:00:00,0.0220,-4.9000
2023-06-20 13:00:00,0.0180,-4.9000
2023-06-20 14:00:00,0.0220,-5.1100
2023-06-20 15:00:00,0.0220,-5.0800
2023-06-20 16:00:00,3.9350,-5.1900
2023-06-20 17:00:00,3.3800,-5.1700
2023-06-20 18:00:00,34.6250,-5.2200
2023-06-20 19:00:00,18.2260,-5.1700
2023-06-20 20:00:00,15.1550,-5.0800
2023-06-20 21:00:00,42.8460,-4.9600
2023-06-20 22:00:00,28.9280,-4.9000
2023-06-20 23:00:00,7.6140,-4.7300
2023-06-21 00:00:00,6.5150,-4.6700
2023-06-21 01:00:00,2.1520,-4.6100
2023-06-21 02:00:00,0.0300,-4.5500
2023-06-21 03:00:00,0.0220,-4.5600
2023-06-21 04:00:00,0.0220,-4.5400
2023-06-21 05:00:00,0.0220,-4.5600
2023-06-21 06:00:00,0.0220,-4.6400
2023-06-21 07:00:00,0.0220,-4.6100
2023-06-21 08:00:00,0.0220,-4.6700
2023-06-21 09:00:00,0.0220,-4.6800
2023-06-21 10:00:00,0.0180,-4.6700
2023-06-21 11:00:00,0.0220,-4.7300
2023-06-21 12:00:00,0.0220,-4.7800
2023-06-21 13:00:00,0.0180,-4.8500
2023-06-21 14:00:00,0.0140,-4.9400
2023-06-21 15:00:00,0.0260,-5.0200
2023-06-21 16:00:00,3.8080,-5.0500
2023-06-21 17:00:00,11.8280,-5.1400
2023-06-21 18:00:00,19.6290,-5.1700
2023-06-21 19:00:00,18.9910,-5.0900
2023-06-21 20:00:00,32.5610,-5.0300
2023-06-21 21:00:00,31.5060,-4.9600
2023-06-21 22:00:00,29.8950,-4.9300
2023-06-21 23:00:00,20.2370,-4.7900
2023-06-22 00:00:00,8.0430,-4.6000
2023-06-22 01:00:00,1.5170,-4.5600
2023-06-22 02:00:00,0.0260,-4.5900
2023-06-22 03:00:00,0.0220,-4.5000
2023-06-22 04:00:00,0.0220,-4.3800
2023-06-22 05:00:00,0.0220,-4.5600
2023-06-22 06:00:00,0.0220,-4.5000
2023-06-22 07:00:00,0.0220,-4.6100
2023-06-22 08:00:00,0.0220,-4.5600
2023-06-22 09:00:00,0.0220,-4.6400
2023-06-22 10:00:00,0.0220,-4.5300
2023-06-22 11:00:00,0.0220,-4.6500
2023-06-22 12:00:00,0.0220,-4.6400
2023-06-22 13:00:00,0.0180,-4.7300
2023-06-22 14:00:00,0.0180,-4.9400
2023-06-22 15:00:00,0.0300,-4.9000
2023-06-22 16:00:00,3.8730,-4.9500
2023-06-22 17:00:00,12.6530,-5.1100
2023-06-22 18:00:00,6.7190,-5.1200
2023-06-22 19:00:00,9.2380,-5.0500
2023-06-22 20:00:00,45.0240,-5.0800
2023-06-22 21:00:00,13.5270,-5.0200
2023-06-22 22:00:00,17.0430,-4.9600
2023-06-22 23:00:00,15.7930,-4.9000
2023-06-23 00:00:00,6.9320,-4.7900
2023-06-23 01:00:00,1.5690,-4.7900
2023-06-23 02:00:00,0.0220,-4.6100
2023-06-23 03:00:00,0.0220,-4.7300
2023-06-23 04:00:00,0.0220,-4.6400
2023-06-23 05:00:00,0.0220,-4.6600
2023-06-23 06:00:00,0.0220,-4.7300
2023-06-23 07:00:00,0.0220,-4.5500
2023-06-23 08:00:00,0.0220,-4.5500
2023-06-23 09:00:00,0.0220,-4.6200
2023-06-23 10:00:00,0.0220,-4.7000
2023-06-23 11:00:00,0.0180,-4.5600
2023-06-23 12:00:00,0.0180,-4.6700
2023-06-23 13:00:00,0.0180,-4.6400
2023-06-23 14:00:00,0.0180,-4.6700
2023-06-23 15:00:00,0.0300,-4.7900
2023-06-23 16:00:00,3.1270,-4.8600
2023-06-23 17:00:00,8.5850,-4.9300
2023-06-23 18:00:00,12.7280,-4.9100
2023-06-23 19:00:00,12.4890,-4.9600
2023-06-23 20:00:00,16.1430,-5.0200
2023-06-23 21:00:00,21.7020,-4.9600
2023-06-23 22:00:00,29.7650,-4.9300
2023-06-23 23:00:00,13.5710,-4.9300
2023-06-24 00:00:00,10.0600,-4.7500
2023-06-24 01:00:00,1.6330,-4.5500
2023-06-24 02:00:00,0.0260,-4.5500
2023-06-24 03:00:00,0.0220,-4.5000
2023-06-24 04:00:00,0.0220,-4.5000
2023-06-24 05:00:00,0.0220,-4.5900
2023-06-24 06:00:00,0.0220,-4.5000
2023-06-24 07:00:00,0.0220,-4.4900
2023-06-24 08:00:00,0.0220,-4.5000
2023-06-24 09:00:00,0.0220,-4.5800
2023-06-24 10:00:00,0.0180,-4.6400
2023-06-24 11:00:00,0.0180,-4.6100
2023-06-24 12:00:00,0.0180,-4.7500
2023-06-24 13:00:00,0.0180,-4.7300
2023-06-24 14:00:00,0.0180,-4.7900
2023-06-24 15:00:00,0.0260,-4.6700
2023-06-24 16:00:00,3.0290,-4.9000
2023-06-24 17:00:00,9.9100,-4.9300
2023-06-24 18:00:00,13.2130,-4.9000
2023-06-24 19:00:00,25.5720,-4.9600
2023-06-24 20:00:00,40.9880,-4.9000
2023-06-24 21:00:00,9.5390,-4.9600
2023-06-24 22:00:00,31.4210,-4.9300
2023-06-24 23:00:00,18.6820,-4.9100
2023-06-25 00:00:00,11.7950,-4.8400
2023-06-25 01:00:00,1.5030,-4.6700
2023-06-25 02:00:00,0.0260,-4.6400
2023-06-25 03:00:00,0.0220,-4.5900
2023-06-25 04:00:00,0.0220,-4.5300
2023-06-25 05:00:00,0.0220,-4.6500
2023-06-25 06:00:00,0.0220,-4.5200
2023-06-25 07:00:00,0.0220,-4.5600
2023-06-25 08:00:00,0.0220,-4.6100
2023-06-25 09:00:00,0.0220,-4.6400
2023-06-25 10:00:00,0.0220,-4.6700
2023-06-25 11:00:00,0.0220,-4.7300
2023-06-25 12:00:00,0.0180,-4.6700
2023-06-25 13:00:00,0.0180,-4.7900
2023-06-25 14:00:00,0.0180,-4.7900
2023-06-25 15:00:00,0.0300,-4.7900
2023-06-25 16:00:00,2.4580,-4.9000
2023-06-25 17:00:00,11.6840,-4.9000
2023-06-25 18:00:00,22.1490,-4.9000
2023-06-25 19:00:00,29.7010,-4.8900
2023-06-25 20:00:00,37.7250,-4.8600
2023-06-25 21:00:00,15.5340,-4.9100
2023-06-25 22:00:00,29.0100,-4.8500
2023-06-25 23:00:00,22.3130,-4.8800
2023-06-26 00:00:00,10.1970,-4.7900
2023-06-26 01:00:00,1.7950,-4.7900
2023-06-26 02:00:00,0.0300,-4.6500
2023-06-26 03:00:00,0.0220,-4.6200
2023-06-26 04:00:00,0.0220,-4.5400
2023-06-26 05:00:00,0.0220,-4.6200
2023-06-26 06:00:00,0.0220,-4.5000
2023-06-26 07:00:00,0.0220,-4.6400
2023-06-26 08:00:00,0.0220,-4.6100
2023-06-26 09:00:00,0.0220,-4.6400
2023-06-26 10:00:00,0.0180,-4.6200
2023-06-26 11:00:00,0.0180,-4.6700
2023-06-26 12:00:00,0.0180,-4.7600
2023-06-26 13:00:00,0.0180,-4.6700
2023-06-26 14:00:00,0.0180,-4.7800
2023-06-26 15:00:00,0.0300,-4.7100
2023-06-26 16:00:00,3.8340,-4.7900
2023-06-26 17:00:00,11.3640,-4.8500
2023-06-26 18:00:00,19.3170,-4.7900
2023-06-26 19:00:00,28.0860,-4.8200
2023-06-26 20:00:00,33.0340,-4.7900
2023-06-26 21:00:00,36.2050,-4.7300
2023-06-26 22:00:00,30.1750,-4.7900
2023-06-26 23:00:00,16.0160,-4.7800
2023-06-27 00:00:00,8.8100,-4.7400
2023-06-27 01:00:00,1.7340,-4.7000
2023-06-27 02:00:00,0.0260,-4.6100
2023-06-27 03:00:00,0.0220,-4.6300
2023-06-27 04:00:00,0.0220,-4.5600
2023-06-27 05:00:00,0.0220,-4.5200
2023-06-27 06:00:00,0.0220,-4.5700
2023-06-27 07:00:00,0.0180,-4.5500
2023-06-27 08:00:00,0.0180,-4.6100
2023-06-27 09:00:00,0.0180,-4.6400
2023-06-27 10:00:00,0.0180,-4.6700
2023-06-27 11:00:00,0.0180,-4.7500
2023-06-27 12:00:00,0.0180,-4.7300
2023-06-27 13:00:00,0.0180,-4.7900
2023-06-27 14:00:00,0.0140,-4.8300
2023-06-27 15:00:00,0.0300,-4.7900
2023-06-27 16:00:00,3.8850,-4.7900
2023-06-27 17:00:00,12.5670,-4.7900
2023-06-27 18:00:00,21.4840,-4.7300
2023-06-27 19:00:00,29.2380,-4.7900
2023-06-27 20:00:00,31.4820,-4.6900
2023-06-27 21:00:00,32.5160,-4.7200
2023-06-27 22:00:00,27.4720,-4.6900
2023-06-27 23:00:00,18.5660,-4.7300
2023-06-28 00:00:00,7.1040,-4.6700
2023-06-28 01:00:00,1.9280,-4.6700
2023-06-28 02:00:00,0.0260,-4.6700
2023-06-28 03:00:00,0.0220,-4.6100
2023-06-28 04:00:00,0.0220,-4.6400
2023-06-28 05:00:00,0.0220,-4.5700
2023-06-28 06:00:00,0.0180,-4.6600
2023-06-28 07:00:00,0.0180,-4.6400
2023-06-28 08:00:00,0.0180,-4.6700
2023-06-28 09:00:00,0.0180,-4.7300
2023-06-28 10:00:00,0.0180,-4.7400
2023-06-28 11:00:00,0.0180,-4.7600
2023-06-28 12:00:00,0.0180,-4.7900
2023-06-28 13:00:00,0.0180,-4.8600
2023-06-28 14:00:00,0.0180,-4.8400
2023-06-28 15:00:00,0.0300,-4.8700
2023-06-28 16:00:00,3.6350,-4.8500
2023-06-28 17:00:00,11.9140,-4.8200
2023-06-28 18:00:00,20.6660,-4.7900
2023-06-28 19:00:00,26.5280,-4.7900
2023-06-28 20:00:00,32.7460,-4.7000
2023-06-28 21:00:00,36.3700,-4.6400
2023-06-28 22:00:00,32.4250,-4.6100
2023-06-28 23:00:00,19.1660,-4.6100
2023-06-29 00:00:00,10.7640,-4.6400
2023-06-29 01:00:00,2.1230,-4.6400
2023-06-29 02:00:00,0.0260,-4.6400
2023-06-29 03:00:00,0.0220,-4.6400
2023-06-29 04:00:00,0.0220,-4.6100
2023-06-29 05:00:00,0.0220,-4.6400
2023-06-29 06:00:00,0.0220,-4.6400
2023-06-29 07:00:00,0.0220,-4.6400
2023-06-29 08:00:00,0.0220,-4.7300
2023-06-29 09:00:00,0.0180,-4.7000
2023-06-29 10:00:00,0.0220,-4.7900
2023-06-29 11:00:00,0.0220,-4.8400
2023-06-29 12:00:00,0.0220,-4.8400
2023-06-29 13:00:00,0.0180,-4.9100
2023-06-29 14:00:00,0.0180,-4.9300
2023-06-29 15:00:00,0.0300,-4.9300
2023-06-29 16:00:00,3.8890,-4.9500
2023-06-29 17:00:00,12.4580,-4.8700
2023-06-29 18:00:00,22.8960,-4.7800
2023-06-29 19:00:00,32.6310,-4.7600
2023-06-29 20:00:00,35.1340,-4.6700
2023-06-29 21:00:00,43.2180,-4.6000
2023-06-29 22:00:00,29.5900,-4.6300
2023-06-29 23:00:00,21.6340,-4.4900
2023-06-30 00:00:00,10.5630,-4.5500
2023-06-30 01:00:00,2.3440,-4.5600
2023-06-30 02:00:00,0.0300,-4.5700
2023-06-30 03:00:00,0.0220,-4.6400
2023-06-30 04:00:00,0.0220,-4.6400
2023-06-30 05:00:00,0.0220,-4.6400
2023-06-30 06:00:00,0.0220,-4.6200
2023-06-30 07:00:00,0.0220,-4.6700
2023-06-30 08:00:00,0.0220,-4.7900
2023-06-30 09:00:00,0.0260,-4.7300
2023-06-30 10:00:00,0.0260,-4.8400
2023-06-30 11:00:00,0.0260,-4.9000
2023-06-30 12:00:00,0.0260,-4.9300
2023-06-30 13:00:00,0.0260,-4.9700
2023-06-30 14:00:00,0.0220,-4.9600
2023-06-30 15:00:00,0.0340,-5.0400
2023-06-30 16:00:00,4.1790,-5.0800
2023-06-30 17:00:00,12.9010,-4.9900
2023-06-30 18:00:00,22.8950,-4.9300
2023-06-30 19:00:00,29.6190,-4.8500
2023-06-30 20:00:00,34.8850,-4.7900
2023-06-30 21:00:00,36.1650,-4.6600
2023-06-30 22:00:00,30.3420,-4.6100
2023-06-30 23:00:00,24.6460,-4.5600
2023-07-01 00:00:00,10.5710,-4.5800
2023-07-01 01:00:00,2.3930,-4.5000
2023-07-01 02:00:00,0.0300,-4.6100
2023-07-01 03:00:00,0.0220,-4.6000
2023-07-01 04:00:00,0.0220,-4.6700
2023-07-01 05:00:00,0.0260,-4.6800
2023-07-01 06:00:00,0.0260,-4.7300
2023-07-01 07:00:00,0.0260,-4.7100
2023-07-01 08:00:00,0.0260,-4.7900
2023-07-01 09:00:00,0.0220,-4.8500
2023-07-01 10:00:00,0.0260,-4.8200
2023-07-01 11:00:00,0.0260,-4.9600
2023-07-01 12:00:00,0.0220,-5.0200
2023-07-01 13:00:00,0.0220,-5.0500
2023-07-01 14:00:00,0.0220,-5.2000
2023-07-01 15:00:00,0.0380,-5.1900
2023-07-01 16:00:00,4.1100,-5.2200
2023-07-01 17:00:00,12.8780,-5.2100
2023-07-01 18:00:00,24.4690,-5.1400
2023-07-01 19:00:00,30.9360,-5.0800
2023-07-01 20:00:00,34.9140,-4.9000
2023-07-01 21:00:00,33.4650,-4.8100
2023-07-01 22:00:00,28.5680,-4.7000
2023-07-01 23:00:00,21.8530,-4.6100
2023-07-02 00:00:00,12.0280,-4.5800
2023-07-02 01:00:00,2.6270,-4.6100
2023-07-02 02:00:00,0.0340,-4.5500
2023-07-02 03:00:00,0.0260,-4.6400
2023-07-02 04:00:00,0.0260,-4.6400
2023-07-02 05:00:00,0.0260,-4.7900
2023-07-02 06:00:00,0.0260,-4.7900
2023-07-02 07:00:00,0.0260,-4.8600
2023-07-02 08:00:00,0.0260,-4.8100
2023-07-02 09:00:00,0.0260,-4.9300
2023-07-02 10:00:00,0.0260,-4.9500
2023-07-02 11:00:00,0.0260,-5.0300
2023-07-02 12:00:00,0.0260,-5.0500
2023-07-02 13:00:00,0.0220,-5.2300
2023-07-02 14:00:00,0.0220,-5.2800
2023-07-02 15:00:00,0.0340,-5.3100
2023-07-02 16:00:00,3.6250,-5.4300
2023-07-02 17:00:00,11.6310,-5.4000
2023-07-02 18:00:00,20.4870,-5.3000
2023-07-02 19:00:00,23.9580,-5.2800
2023-07-02 20:00:00,33.2530,-5.1400
2023-07-02 21:00:00,32.7700,-4.9600
2023-07-02 22:00:00,24.2750,-4.9000
2023-07-02 23:00:00,16.3170,-4.7000
2023-07-03 00:00:00,8.6030,-4.7200
2023-07-03 01:00:00,2.2270,-4.6500
2023-07-03 02:00:00,0.0260,-4.5000
2023-07-03 03:00:00,0.0220,-4.6700
2023-07-03 04:00:00,0.0260,-4.7000
2023-07-03 05:00:00,0.0260,-4.7000
2023-07-03 06:00:00,0.0260,-4.8800
2023-07-03 07:00:00,0.0260,-4.8600
2023-07-03 08:00:00,0.0260,-4.9300
2023-07-03 09:00:00,0.0260,-4.9900
2023-07-03 10:00:00,0.0260,-4.9300
2023-07-03 11:00:00,0.0260,-5.0800
2023-07-03 12:00:00,0.0260,-5.1900
2023-07-03 13:00:00,0.0220,-5.2800
2023-07-03 14:00:00,0.0180,-5.4300
2023-07-03 15:00:00,0.0260,-5.5200
2023-07-03 16:00:00,0.7090,-5.5200
2023-07-03 17:00:00,1.6810,-5.5800
2023-07-03 18:00:00,3.6920,-5.5900
2023-07-03 19:00:00,12.9860,-5.6100
2023-07-03 20:00:00,23.4950,-5.4100
2023-07-03 21:00:00,11.2910,-5.2600
2023-07-03 22:00:00,5.1650,-5.0000
2023-07-03 23:00:00,10.1300,-4.9600
2023-07-04 00:00:00,8.0980,-4.7300
2023-07-04 01:00:00,1.4990,-4.6100
2023-07-04 02:00:00,0.0220,-4.6700
2023-07-04 03:00:00,0.0220,-4.5000
2023-07-04 04:00:00,0.0220,-4.6400
2023-07-04 05:00:00,0.0220,-4.6700
2023-07-04 06:00:00,0.0180,-4.8900
2023-07-04 07:00:00,0.0180,-4.9900
2023-07-04 08:00:00,0.0220,-4.9300
2023-07-04 09:00:00,0.0180,-5.2400
2023-07-04 10:00:00,0.0180,-4.8800
2023-07-04 11:00:00,0.0180,-4.9300
2023-07-04 12:00:00,0.0180,-5.1400
2023-07-04 13:00:00,0.0180,-5.3700
2023-07-04 14:00:00,0.0140,-5.0800
2023-07-04 15:00:00,0.0260,-5.4300
2023-07-04 16:00:00,3.5790,-5.5700
2023-07-04 17:00:00,7.7990,-5.3500
2023-07-04 18:00:00,14.7220,-5.6100
2023-07-04 19:00:00,9.8590,-5.4800
2023-07-04 20:00:00,25.3790,-5.4300
2023-07-04 21:00:00,23.3270,-5.2400
2023-07-04 22:00:00,18.0860,-5.0700
2023-07-04 23:00:00,14.0780,-4.8400
2023-07-05 00:00:00,2.9640,-4.8300
2023-07-05 01:00:00,1.2400,-4.6400
2023-07-05 02:00:00,0.0220,-4.5600
2023-07-05 03:00:00,0.0220,-4.6400
2023-07-05 04:00:00,0.0220,-4.6100
2023-07-05 05:00:00,0.0220,-4.5600
2023-07-05 06:00:00,0.0220,-4.6700
2023-07-05 07:00:00,0.0220,-4.6700
2023-07-05 08:00:00,0.0180,-4.6700
2023-07-05 09:00:00,0.0180,-4.7300
2023-07-05 10:00:00,0.0180,-4.6800
2023-07-05 11:00:00,0.0180,-4.7600
2023-07-05 12:00:00,0.0180,-4.8400
2023-07-05 13:00:00,0.0140,-4.9600
2023-07-05 14:00:00,0.0140,-4.9200
2023-07-05 15:00:00,0.0260,-5.1200
2023-07-05 16:00:00,1.6520,-5.1600
2023-07-05 17:00:00,1.3850,-5.1200
2023-07-05 18:00:00,6.8400,-5.2900
2023-07-05 19:00:00,13.7780,-5.2800
2023-07-05 20:00:00,13.9740,-5.1300
2023-07-05 21:00:00,20.1230,-5.0500
2023-07-05 22:00:00,23.4200,-5.0800
2023-07-05 23:00:00,10.1910,-4.8500
2023-07-06 00:00:00,5.0370,-4.7300
2023-07-06 01:00:00,1.7890,-4.5000
2023-07-06 02:00:00,0.0260,-4.5000
2023-07-06 03:00:00,0.0260,-4.5000
2023-07-06 04:00:00,0.0220,-4.4400
2023-07-06 05:00:00,0.0220,-4.3800
2023-07-06 06:00:00,0.0220,-4.5000
2023-07-06 07:00:00,0.0220,-4.5300
2023-07-06 08:00:00,0.0220,-4.6100
2023-07-06 09:00:00,0.0220,-4.6700
2023-07-06 10:00:00,0.0220,-4.6400
2023-07-06 11:00:00,0.0180,-4.6500
2023-07-06 12:00:00,0.0180,-4.8500
2023-07-06 13:00:00,0.0180,-4.7900
2023-07-06 14:00:00,0.0180,-4.8000
2023-07-06 15:00:00,0.0300,-5.1100
2023-07-06 16:00:00,3.5630,-5.1000
2023-07-06 17:00:00,7.4850,-5.0600
2023-07-06 18:00:00,14.0110,-5.2100
2023-07-06 19:00:00,18.2150,-5.2300
2023-07-06 20:00:00,40.5490,-5.2500
2023-07-06 21:00:00,15.3350,-5.1400
2023-07-06 22:00:00,26.5030,-5.0500
2023-07-06 23:00:00,11.9220,-4.9600
2023-07-07 00:00:00,10.2000,-4.8100
2023-07-07 01:00:00,2.5810,-4.7900
2023-07-07 02:00:00,0.0260,-4.6700
2023-07-07 03:00:00,0.0220,-4.4900
2023-07-07 04:00:00,0.0220,-4.5000
2023-07-07 05:00:00,0.0180,-4.5000
2023-07-07 06:00:00,0.0180,-4.5000
2023-07-07 07:00:00,0.0180,-4.5500
2023-07-07 08:00:00,0.0180,-4.6100
2023-07-07 09:00:00,0.0180,-4.6400
2023-07-07 10:00:00,0.0180,-4.6700
2023-07-07 11:00:00,0.0180,-4.7600
2023-07-07 12:00:00,0.0140,-4.7700
2023-07-07 13:00:00,0.0140,-4.8100
2023-07-07 14:00:00,0.0140,-4.9300
2023-07-07 15:00:00,0.0300,-4.8200
2023-07-07 16:00:00,2.5010,-5.0800
2023-07-07 17:00:00,12.2140,-5.0200
2023-07-07 18:00:00,14.7660,-5.1100
2023-07-07 19:00:00,34.1310,-5.1400
2023-07-07 20:00:00,33.8650,-5.1400
2023-07-07 21:00:00,26.8760,-5.0500
2023-07-07 22:00:00,17.7490,-5.0900
2023-07-07 23:00:00,10.2560,-4.9600
2023-07-08 00:00:00,13.5650,-4.9100
2023-07-08 01:00:00,1.0050,-4.7900
2023-07-08 02:00:00,0.0260,-4.6800
2023-07-08 03:00:00,0.0260,-4.6700
2023-07-08 04:00:00,0.0260,-4.6400
2023-07-08 05:00:00,0.0220,-4.5200
2023-07-08 06:00:00,0.0220,-4.6200
2023-07-08 07:00:00,0.0220,-4.6300
2023-07-08 08:00:00,0.0260,-4.5900
2023-07-08 09:00:00,0.0180,-4.7600
2023-07-08 10:00:00,0.0180,-4.7900
2023-07-08 11:00:00,0.0180,-4.9100
2023-07-08 12:00:00,0.0180,-4.8500
2023-07-08 13:00:00,0.0140,-4.7300
2023-07-08 14:00:00,0.0140,-4.8200
2023-07-08 15:00:00,0.0260,-4.9000
2023-07-08 16:00:00,3.0520,-4.9600
2023-07-08 17:00:00,8.6150,-4.9200
2023-07-08 18:00:00,18.4340,-5.0200
2023-07-08 19:00:00,20.2510,-5.0700
2023-07-08 20:00:00,16.7520,-5.2300
2023-07-08 21:00:00,8.2270,-5.0400
2023-07-08 22:00:00,8.0420,-4.9600
2023-07-08 23:00:00,8.8030,-5.1400
2023-07-09 00:00:00,7.0710,-4.9600
2023-07-09 01:00:00,0.6290,-4.9500
2023-07-09 02:00:00,0.0220,-4.7300
2023-07-09 03:00:00,0.0220,-4.6400
2023-07-09 04:00:00,0.0220,-4.6600
2023-07-09 05:00:00,0.0180,-4.7400
2023-07-09 06:00:00,0.0140,-4.7900
2023-07-09 07:00:00,0.0100,-4.7300
2023-07-09 08:00:00,0.0100,-4.8200
2023-07-09 09:00:00,0.0140,-4.7400
2023-07-09 10:00:00,0.0100,-4.8700
2023-07-09 11:00:00,0.0100,-4.7900
2023-07-09 12:00:00,0.0100,-4.7900
2023-07-09 13:00:00,0.0100,-4.8700
2023-07-09 14:00:00,0.0100,-4.7800
2023-07-09 15:00:00,0.0220,-4.9100
2023-07-09 16:00:00,1.5960,-4.9500
2023-07-09 17:00:00,3.4010,-4.9100
