#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_01_2012
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20120101 TO 20121231
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Updated
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02   
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00058,20120925.1455/
00058,20120925.1500/
00059,20120925.1505/
00058,20120925.1510/
00057,20120925.1515/
00057,20120925.1520/
00057,20120925.1525/
00059,20120925.1530/
00059,20120925.1535/
00059,20120925.1540/
00058,20120925.1545/
00058,20120925.1550/
00058,20120925.1555/
00057,20120925.1600/
00058,20120925.1605/
00058,20120925.1610/
00058,20120925.1615/
00059,20120925.1620/
00059,20120925.1625/
00058,20120925.1630/
00056,20120925.1635/
00056,20120925.1640/
00057,20120925.1645/
00057,20120925.1650/
00057,20120925.1655/
00057,20120925.1700/
00058,20120925.1705/
00060,20120925.1710/
00060,20120925.1715/
00060,20120925.1720/
00061,20120925.1725/
00062,20120925.1730/
00063,20120925.1735/
00063,20120925.1740/
00064,20120925.1745/
00065,20120925.1750/
00064,20120925.1755/
00065,20120925.1800/
00067,20120925.1805/
00067,20120925.1810/
00066,20120925.1815/
00066,20120925.1820/
00066,20120925.1825/
00065,20120925.1830/
00064,20120925.1835/
00064,20120925.1840/
00065,20120925.1845/
00064,20120925.1850/
00064,20120925.1855/
00064,20120925.1900/
00065,20120925.1905/
00064,20120925.1910/
00065,20120925.1915/
00066,20120925.1920/
00069,20120925.1925/
00069,20120925.1930/
00067,20120925.1935/
00069,20120925.1940/
00071,20120925.1945/
00070,20120925.1950/
00069,20120925.1955/
00068,20120925.2000/
00070,20120925.2005/
00071,20120925.2010/
00071,20120925.2015/
00071,20120925.2020/
00072,20120925.2025/
00071,20120925.2030/
00070,20120925.2035/
00071,20120925.2040/
00073,20120925.2045/
00073,20120925.2050/
00071,20120925.2055/
00069,20120925.2100/
00069,20120925.2105/
00068,20120925.2110/
00068,20120925.2115/
00068,20120925.2120/
00066,20120925.2125/
00067,20120925.2130/
00070,20120925.2135/
00070,20120925.2140/
00069,20120925.2145/
00068,20120925.2150/
00067,20120925.2155/
00069,20120925.2200/
00072,20120925.2205/
00073,20120925.2210/
00074,20120925.2215/
00077,20120925.2220/
00076,20120925.2225/
00074,20120925.2230/
00074,20120925.2235/
00075,20120925.2240/
00075,20120925.2245/
00074,20120925.2250/
00073,20120925.2255/
00072,20120925.2300/
00071,20120925.2305/
00070,20120925.2310/
00072,20120925.2315/
00074,20120925.2320/
00079,20120925.2325/
00077,20120925.2330/
00071,20120925.2335/
00066,20120925.2340/
00067,20120925.2345/
00071,20120925.2350/
00073,20120925.2355/
00071,20120926.0000/
00067,20120926.0005/
00066,20120926.0010/
00073,20120926.0015/
00075,20120926.0020/
00075,20120926.0025/
00076,20120926.0030/
00076,20120926.0035/
00075,20120926.0040/
00074,20120926.0045/
00072,20120926.0050/
00073,20120926.0055/
00073,20120926.0100/
00072,20120926.0105/
00071,20120926.0110/
00071,20120926.0115/
00070,20120926.0120/
00070,20120926.0125/
00072,20120926.0130/
00076,20120926.0135/
00077,20120926.0140/
00073,20120926.0145/
00072,20120926.0150/
00075,20120926.0155/
00079,20120926.0200/
00078,20120926.0205/
00077,20120926.0210/
00078,20120926.0215/
00079,20120926.0220/
00076,20120926.0225/
00072,20120926.0230/
00071,20120926.0235/
00074,20120926.0240/
00077,20120926.0245/
00076,20120926.0250/
00074,20120926.0255/
00073,20120926.0300/
00074,20120926.0305/
00075,20120926.0310/
00076,20120926.0315/
00079,20120926.0320/
00081,20120926.0325/
00078,20120926.0330/
00075,20120926.0335/
00080,20120926.0340/
00082,20120926.0345/
00077,20120926.0350/
00073,20120926.0355/
00075,20120926.0400/
00078,20120926.0405/
00078,20120926.0410/
00076,20120926.0415/
00074,20120926.0420/
00078,20120926.0425/
00080,20120926.0430/
00077,20120926.0435/
00075,20120926.0440/
00079,20120926.0445/
00084,20120926.0450/
00087,20120926.0455/
00088,20120926.0500/
00087,20120926.0505/
00086,20120926.0510/
00085,20120926.0515/
00084,20120926.0520/
00083,20120926.0525/
00083,20120926.0530/
00084,20120926.0535/
00083,20120926.0540/
00080,20120926.0545/
00080,20120926.0550/
00082,20120926.0555/
00083,20120926.0600/
00082,20120926.0605/
00082,20120926.0610/
00084,20120926.0615/
00087,20120926.0620/
00086,20120926.0625/
00082,20120926.0630/
00082,20120926.0635/
00086,20120926.0640/
00086,20120926.0645/
00084,20120926.0650/
00082,20120926.0655/
00081,20120926.0700/
00084,20120926.0705/
00085,20120926.0710/
00085,20120926.0715/
00086,20120926.0720/
00086,20120926.0725/
00087,20120926.0730/
00089,20120926.0735/
00086,20120926.0740/
00086,20120926.0745/
00086,20120926.0750/
00085,20120926.0755/
00085,20120926.0800/
00081,20120926.0805/
00082,20120926.0810/
00087,20120926.0815/
00088,20120926.0820/
00085,20120926.0825/
00083,20120926.0830/
00084,20120926.0835/
00084,20120926.0840/
00087,20120926.0845/
00086,20120926.0850/
00084,20120926.0855/
00085,20120926.0900/
00083,20120926.0905/
00082,20120926.0910/
00083,20120926.0915/
00086,20120926.0920/
00086,20120926.0925/
00086,20120926.0930/
00084,20120926.0935/
00082,20120926.0940/
00081,20120926.0945/
00082,20120926.0950/
00084,20120926.0955/
00083,20120926.1000/
00080,20120926.1005/
00078,20120926.1010/
00081,20120926.1015/
00083,20120926.1020/
00082,20120926.1025/
00080,20120926.1030/
00078,20120926.1035/
00077,20120926.1040/
00075,20120926.1045/
00075,20120926.1050/
00077,20120926.1055/
00077,20120926.1100/
00074,20120926.1105/
00076,20120926.1110/
00081,20120926.1115/
00080,20120926.1120/
00076,20120926.1125/
00073,20120926.1130/
00073,20120926.1135/
00074,20120926.1140/
00074,20120926.1145/
00073,20120926.1150/
00074,20120926.1155/
00080,20120926.1200/
00079,20120926.1205/
00072,20120926.1210/
00069,20120926.1215/
00071,20120926.1220/
00072,20120926.1225/
00072,20120926.1230/
00071,20120926.1235/
00070,20120926.1240/
00071,20120926.1245/
00068,20120926.1250/
00066,20120926.1255/
00067,20120926.1300/
00069,20120926.1305/
00068,20120926.1310/
00064,20120926.1315/
00064,20120926.1320/
00067,20120926.1325/
00065,20120926.1330/
00061,20120926.1335/
00064,20120926.1340/
00069,20120926.1345/
00072,20120926.1350/
00069,20120926.1355/
00063,20120926.1400/
00061,20120926.1405/
00062,20120926.1410/
00063,20120926.1415/
00066,20120926.1420/
00067,20120926.1425/
00064,20120926.1430/
00062,20120926.1435/
00063,20120926.1440/
00063,20120926.1445/
00061,20120926.1450/
00062,20120926.1455/
00063,20120926.1500/
00063,20120926.1505/
00062,20120926.1510/
00063,20120926.1515/
00064,20120926.1520/
00064,20120926.1525/
00064,20120926.1530/
00063,20120926.1535/
00065,20120926.1540/
00066,20120926.1545/
00063,20120926.1550/
00061,20120926.1555/
00062,20120926.1600/
00063,20120926.1605/
00062,20120926.1610/
00060,20120926.1615/
00061,20120926.1620/
00062,20120926.1625/
00063,20120926.1630/
00063,20120926.1635/
00063,20120926.1640/
00062,20120926.1645/
00062,20120926.1650/
00062,20120926.1655/
00063,20120926.1700/
00063,20120926.1705/
00062,20120926.1710/
00063,20120926.1715/
00064,20120926.1720/
00065,20120926.1725/
00066,20120926.1730/
00066,20120926.1735/
00066,20120926.1740/
00068,20120926.1745/
00071,20120926.1750/
00071,20120926.1755/
00069,20120926.1800/
00069,20120926.1805/
00070,20120926.1810/
00070,20120926.1815/
00068,20120926.1820/
00067,20120926.1825/
00070,20120926.1830/
00071,20120926.1835/
00070,20120926.1840/
00069,20120926.1845/
00070,20120926.1850/
00071,20120926.1855/
00073,20120926.1900/
00071,20120926.1905/
00071,20120926.1910/
00073,20120926.1915/
00075,20120926.1920/
00074,20120926.1925/
00073,20120926.1930/
00073,20120926.1935/
00075,20120926.1940/
00076,20120926.1945/
00074,20120926.1950/
00073,20120926.1955/
00076,20120926.2000/
00078,20120926.2005/
00075,20120926.2010/
00075,20120926.2015/
00077,20120926.2020/
00077,20120926.2025/
00076,20120926.2030/
00076,20120926.2035/
00077,20120926.2040/
00079,20120926.2045/
00080,20120926.2050/
00079,20120926.2055/
00078,20120926.2100/
00078,20120926.2105/
00079,20120926.2110/
00080,20120926.2115/
00079,20120926.2120/
00077,20120926.2125/
00077,20120926.2130/
00079,20120926.2135/
00080,20120926.2140/
00079,20120926.2145/
00079,20120926.2150/
00080,20120926.2155/
00079,20120926.2200/
00078,20120926.2205/
00078,20120926.2210/
00078,20120926.2215/
00077,20120926.2220/
00078,20120926.2225/
00079,20120926.2230/
00078,20120926.2235/
00077,20120926.2240/
00079,20120926.2245/
00080,20120926.2250/
00079,20120926.2255/
00081,20120926.2300/
00084,20120926.2305/
00084,20120926.2310/
00082,20120926.2315/
00080,20120926.2320/
00082,20120926.2325/
00084,20120926.2330/
00082,20120926.2335/
00076,20120926.2340/
00072,20120926.2345/
00074,20120926.2350/
00074,20120926.2355/
00069,20120927.0000/
00064,20120927.0005/
00063,20120927.0010/
00067,20120927.0015/
00070,20120927.0020/
00071,20120927.0025/
00072,20120927.0030/
00075,20120927.0035/
00076,20120927.0040/
00075,20120927.0045/
00076,20120927.0050/
00080,20120927.0055/
00084,20120927.0100/
00082,20120927.0105/
00082,20120927.0110/
00084,20120927.0115/
00082,20120927.0120/
00078,20120927.0125/
00077,20120927.0130/
00079,20120927.0135/
00080,20120927.0140/
00075,20120927.0145/
00070,20120927.0150/
00071,20120927.0155/
00074,20120927.0200/
00075,20120927.0205/
00073,20120927.0210/
00074,20120927.0215/
00074,20120927.0220/
00072,20120927.0225/
00075,20120927.0230/
00077,20120927.0235/
00075,20120927.0240/
00072,20120927.0245/
00076,20120927.0250/
00080,20120927.0255/
00080,20120927.0300/
00078,20120927.0305/
00081,20120927.0310/
00086,20120927.0315/
00083,20120927.0320/
00076,20120927.0325/
00074,20120927.0330/
00076,20120927.0335/
00078,20120927.0340/
00077,20120927.0345/
00076,20120927.0350/
00072,20120927.0355/
00070,20120927.0400/
00072,20120927.0405/
00075,20120927.0410/
00076,20120927.0415/
00075,20120927.0420/
00073,20120927.0425/
00071,20120927.0430/
00074,20120927.0435/
00078,20120927.0440/
00079,20120927.0445/
00078,20120927.0450/
00078,20120927.0455/
00076,20120927.0500/
00074,20120927.0505/
00076,20120927.0510/
00077,20120927.0515/
00075,20120927.0520/
00072,20120927.0525/
00072,20120927.0530/
00076,20120927.0535/
00080,20120927.0540/
00079,20120927.0545/
00078,20120927.0550/
00081,20120927.0555/
00083,20120927.0600/
00083,20120927.0605/
00081,20120927.0610/
00083,20120927.0615/
00086,20120927.0620/
00087,20120927.0625/
00082,20120927.0630/
00076,20120927.0635/
00077,20120927.0640/
00080,20120927.0645/
00081,20120927.0650/
00081,20120927.0655/
00083,20120927.0700/
00083,20120927.0705/
00078,20120927.0710/
00075,20120927.0715/
00079,20120927.0720/
00085,20120927.0725/
00082,20120927.0730/
00075,20120927.0735/
00074,20120927.0740/
00081,20120927.0745/
00084,20120927.0750/
00083,20120927.0755/
00085,20120927.0800/
00085,20120927.0805/
00084,20120927.0810/
00083,20120927.0815/
00082,20120927.0820/
00082,20120927.0825/
00085,20120927.0830/
00085,20120927.0835/
00079,20120927.0840/
00077,20120927.0845/
00081,20120927.0850/
00083,20120927.0855/
00084,20120927.0900/
00084,20120927.0905/
00081,20120927.0910/
00079,20120927.0915/
00078,20120927.0920/
00083,20120927.0925/
00084,20120927.0930/
00079,20120927.0935/
00076,20120927.0940/
00078,20120927.0945/
00081,20120927.0950/
00082,20120927.0955/
00077,20120927.1000/
00073,20120927.1005/
00074,20120927.1010/
00077,20120927.1015/
00077,20120927.1020/
00075,20120927.1025/
00076,20120927.1030/
00077,20120927.1035/
00074,20120927.1040/
00073,20120927.1045/
00077,20120927.1050/
00077,20120927.1055/
00076,20120927.1100/
00077,20120927.1105/
00077,20120927.1110/
00072,20120927.1115/
00068,20120927.1120/
00070,20120927.1125/
00071,20120927.1130/
00070,20120927.1135/
00072,20120927.1140/
00076,20120927.1145/
00073,20120927.1150/
00071,20120927.1155/
00071,20120927.1200/
00071,20120927.1205/
00068,20120927.1210/
00065,20120927.1215/
00063,20120927.1220/
00062,20120927.1225/
00061,20120927.1230/
00060,20120927.1235/
00060,20120927.1240/
00062,20120927.1245/
00064,20120927.1250/
00063,20120927.1255/
00063,20120927.1300/
00062,20120927.1305/
00059,20120927.1310/
00059,20120927.1315/
00064,20120927.1320/
00065,20120927.1325/
00061,20120927.1330/
00064,20120927.1335/
00067,20120927.1340/
00064,20120927.1345/
00061,20120927.1350/
00059,20120927.1355/
00058,20120927.1400/
00059,20120927.1405/
00058,20120927.1410/
00056,20120927.1415/
00055,20120927.1420/
00057,20120927.1425/
00057,20120927.1430/
00053,20120927.1435/
00053,20120927.1440/
00055,20120927.1445/
00055,20120927.1450/
00054,20120927.1455/
00052,20120927.1500/
00050,20120927.1505/
00051,20120927.1510/
00054,20120927.1515/
00057,20120927.1520/
00056,20120927.1525/
00054,20120927.1530/
00054,20120927.1535/
00055,20120927.1540/
00056,20120927.1545/
00053,20120927.1550/
00054,20120927.1555/
00055,20120927.1600/
00054,20120927.1605/
00053,20120927.1610/
00051,20120927.1615/
00052,20120927.1620/
00053,20120927.1625/
00053,20120927.1630/
00053,20120927.1635/
00051,20120927.1640/
00050,20120927.1645/
00050,20120927.1650/
00051,20120927.1655/
00050,20120927.1700/
00049,20120927.1705/
00049,20120927.1710/
00050,20120927.1715/
00051,20120927.1720/
00050,20120927.1725/
00050,20120927.1730/
00049,20120927.1735/
00050,20120927.1740/
00049,20120927.1745/
00051,20120927.1750/
00052,20120927.1755/
00052,20120927.1800/
00054,20120927.1805/
00058,20120927.1810/
00059,20120927.1815/
00058,20120927.1820/
00058,20120927.1825/
00059,20120927.1830/
00057,20120927.1835/
00058,20120927.1840/
00060,20120927.1845/
00056,20120927.1850/
00052,20120927.1855/
00052,20120927.1900/
00054,20120927.1905/
00057,20120927.1910/
00056,20120927.1915/
00053,20120927.1920/
00051,20120927.1925/
00053,20120927.1930/
00053,20120927.1935/
00052,20120927.1940/
00052,20120927.1945/
00055,20120927.1950/
00057,20120927.1955/
00058,20120927.2000/
00057,20120927.2005/
00056,20120927.2010/
00057,20120927.2015/
00058,20120927.2020/
00059,20120927.2025/
00058,20120927.2030/
00057,20120927.2035/
00060,20120927.2040/
00062,20120927.2045/
00060,20120927.2050/
00057,20120927.2055/
00056,20120927.2100/
00056,20120927.2105/
00057,20120927.2110/
00057,20120927.2115/
00055,20120927.2120/
00053,20120927.2125/
00052,20120927.2130/
00052,20120927.2135/
00052,20120927.2140/
00051,20120927.2145/
00052,20120927.2150/
00051,20120927.2155/
00051,20120927.2200/
00050,20120927.2205/
00051,20120927.2210/
00052,20120927.2215/
00052,20120927.2220/
00053,20120927.2225/
00053,20120927.2230/
00054,20120927.2235/
00053,20120927.2240/
00053,20120927.2245/
00052,20120927.2250/
00051,20120927.2255/
00050,20120927.2300/
00049,20120927.2305/
00049,20120927.2310/
00050,20120927.2315/
00050,20120927.2320/
00050,20120927.2325/
00050,20120927.2330/
00049,20120927.2335/
00049,20120927.2340/
00048,20120927.2345/
00046,20120927.2350/
00044,20120927.2355/
00043,20120928.0000/
00044,20120928.0005/
00044,20120928.0010/
00043,20120928.0015/
00044,20120928.0020/
00045,20120928.0025/
00045,20120928.0030/
00044,20120928.0035/
00044,20120928.0040/
00044,20120928.0045/
00044,20120928.0050/
00045,20120928.0055/
00045,20120928.0100/
00044,20120928.0105/
00044,20120928.0110/
00044,20120928.0115/
00043,20120928.0120/
00043,20120928.0125/
00043,20120928.0130/
00044,20120928.0135/
00043,20120928.0140/
00043,20120928.0145/
00042,20120928.0150/
00042,20120928.0155/
00043,20120928.0200/
00043,20120928.0205/
00042,20120928.0210/
00042,20120928.0215/
00042,20120928.0220/
00040,20120928.0225/
00039,20120928.0230/
00039,20120928.0235/
00039,20120928.0240/
00038,20120928.0245/
00038,20120928.0250/
00038,20120928.0255/
00039,20120928.0300/
00039,20120928.0305/
00039,20120928.0310/
00039,20120928.0315/
00040,20120928.0320/
00039,20120928.0325/
00039,20120928.0330/
00040,20120928.0335/
00040,20120928.0340/
00041,20120928.0345/
00042,20120928.0350/
00041,20120928.0355/
00041,20120928.0400/
00042,20120928.0405/
00043,20120928.0410/
00044,20120928.0415/
00044,20120928.0420/
00043,20120928.0425/
00043,20120928.0430/
00043,20120928.0435/
00044,20120928.0440/
00043,20120928.0445/
00043,20120928.0450/
00043,20120928.0455/
00043,20120928.0500/
00043,20120928.0505/
00042,20120928.0510/
00042,20120928.0515/
00043,20120928.0520/
00044,20120928.0525/
00044,20120928.0530/
00044,20120928.0535/
00045,20120928.0540/
00045,20120928.0545/
00047,20120928.0550/
00048,20120928.0555/
00048,20120928.0600/
00047,20120928.0605/
00047,20120928.0610/
00049,20120928.0615/
00050,20120928.0620/
00050,20120928.0625/
00050,20120928.0630/
00050,20120928.0635/
00049,20120928.0640/
00050,20120928.0645/
00050,20120928.0650/
00051,20120928.0655/
00050,20120928.0700/
00050,20120928.0705/
00050,20120928.0710/
00051,20120928.0715/
00051,20120928.0720/
00050,20120928.0725/
00049,20120928.0730/
00050,20120928.0735/
00050,20120928.0740/
00050,20120928.0745/
00050,20120928.0750/
00050,20120928.0755/
00049,20120928.0800/
00049,20120928.0805/
00049,20120928.0810/
00050,20120928.0815/
00050,20120928.0820/
00049,20120928.0825/
00049,20120928.0830/
00049,20120928.0835/
00050,20120928.0840/
00050,20120928.0845/
00051,20120928.0850/
00050,20120928.0855/
00050,20120928.0900/
00050,20120928.0905/
00051,20120928.0910/
00052,20120928.0915/
00052,20120928.0920/
00052,20120928.0925/
00052,20120928.0930/
00052,20120928.0935/
00052,20120928.0940/
00052,20120928.0945/
00051,20120928.0950/
00051,20120928.0955/
00052,20120928.1000/
00052,20120928.1005/
00050,20120928.1010/
00050,20120928.1015/
00050,20120928.1020/
00050,20120928.1025/
00049,20120928.1030/
00047,20120928.1035/
00048,20120928.1040/
00048,20120928.1045/
00048,20120928.1050/
00047,20120928.1055/
00047,20120928.1100/
00047,20120928.1105/
00048,20120928.1110/
00049,20120928.1115/
00049,20120928.1120/
00048,20120928.1125/
00048,20120928.1130/
00049,20120928.1135/
00049,20120928.1140/
00047,20120928.1145/
00047,20120928.1150/
00047,20120928.1155/
00046,20120928.1200/
00046,20120928.1205/
00044,20120928.1210/
00043,20120928.1215/
00042,20120928.1220/
00043,20120928.1225/
00042,20120928.1230/
00041,20120928.1235/
00039,20120928.1240/
00038,20120928.1245/
00038,20120928.1250/
00038,20120928.1255/
00038,20120928.1300/
00037,20120928.1305/
00038,20120928.1310/
00038,20120928.1315/
00038,20120928.1320/
00038,20120928.1325/
00039,20120928.1330/
00039,20120928.1335/
00039,20120928.1340/
00039,20120928.1345/
00038,20120928.1350/
00038,20120928.1355/
00038,20120928.1400/
00040,20120928.1405/
00039,20120928.1410/
00037,20120928.1415/
00037,20120928.1420/
00038,20120928.1425/
00038,20120928.1430/
00037,20120928.1435/
00036,20120928.1440/
00036,20120928.1445/
00035,20120928.1450/
00035,20120928.1455/
00035,20120928.1500/
00035,20120928.1505/
00036,20120928.1510/
00036,20120928.1515/
00036,20120928.1520/
00036,20120928.1525/
00036,20120928.1530/
00037,20120928.1535/
00037,20120928.1540/
00037,20120928.1545/
00038,20120928.1550/
00037,20120928.1555/
00036,20120928.1600/
00037,20120928.1605/
00038,20120928.1610/
00038,20120928.1615/
00038,20120928.1620/
00038,20120928.1625/
00038,20120928.1630/
00039,20120928.1635/
00038,20120928.1640/
00037,20120928.1645/
00037,20120928.1650/
00036,20120928.1655/
00037,20120928.1700/
00038,20120928.1705/
00039,20120928.1710/
00039,20120928.1715/
00040,20120928.1720/
00041,20120928.1725/
00042,20120928.1730/
00043,20120928.1735/
00043,20120928.1740/
00044,20120928.1745/
00045,20120928.1750/
00043,20120928.1755/
00042,20120928.1800/
00042,20120928.1805/
00042,20120928.1810/
00043,20120928.1815/
00043,20120928.1820/
00043,20120928.1825/
