#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_01_2013
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20130101 TO 20130313
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Updated
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02   
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00077,20130228.0100/
00077,20130228.0105/
00077,20130228.0110/
00077,20130228.0115/
00078,20130228.0120/
00078,20130228.0125/
00077,20130228.0130/
00076,20130228.0135/
00075,20130228.0140/
00075,20130228.0145/
00073,20130228.0150/
00070,20130228.0155/
00068,20130228.0200/
00066,20130228.0205/
00067,20130228.0210/
00068,20130228.0215/
00068,20130228.0220/
00069,20130228.0225/
00069,20130228.0230/
00071,20130228.0235/
00070,20130228.0240/
00068,20130228.0245/
00068,20130228.0250/
00068,20130228.0255/
00068,20130228.0300/
00066,20130228.0305/
00065,20130228.0310/
00066,20130228.0315/
00067,20130228.0320/
00066,20130228.0325/
00065,20130228.0330/
00066,20130228.0335/
00065,20130228.0340/
00064,20130228.0345/
00063,20130228.0350/
00063,20130228.0355/
00062,20130228.0400/
00060,20130228.0405/
00060,20130228.0410/
00061,20130228.0415/
00063,20130228.0420/
00062,20130228.0425/
00061,20130228.0430/
00062,20130228.0435/
00064,20130228.0440/
00064,20130228.0445/
00063,20130228.0450/
00062,20130228.0455/
00062,20130228.0500/
00062,20130228.0505/
00062,20130228.0510/
00061,20130228.0515/
00061,20130228.0520/
00062,20130228.0525/
00063,20130228.0530/
00063,20130228.0535/
00062,20130228.0540/
00062,20130228.0545/
00063,20130228.0550/
00064,20130228.0555/
00063,20130228.0600/
00063,20130228.0605/
00063,20130228.0610/
00065,20130228.0615/
00066,20130228.0620/
00066,20130228.0625/
00067,20130228.0630/
00067,20130228.0635/
00067,20130228.0640/
00069,20130228.0645/
00071,20130228.0650/
00070,20130228.0655/
00069,20130228.0700/
00068,20130228.0705/
00069,20130228.0710/
00069,20130228.0715/
00068,20130228.0720/
00068,20130228.0725/
00069,20130228.0730/
00069,20130228.0735/
00068,20130228.0740/
00068,20130228.0745/
00070,20130228.0750/
00070,20130228.0755/
00069,20130228.0800/
00070,20130228.0805/
00072,20130228.0810/
00071,20130228.0815/
00070,20130228.0820/
00071,20130228.0825/
00072,20130228.0830/
00073,20130228.0835/
00072,20130228.0840/
00072,20130228.0845/
00073,20130228.0850/
00074,20130228.0855/
00075,20130228.0900/
00074,20130228.0905/
00074,20130228.0910/
00075,20130228.0915/
00075,20130228.0920/
00075,20130228.0925/
00076,20130228.0930/
00076,20130228.0935/
00076,20130228.0940/
00076,20130228.0945/
00078,20130228.0950/
00078,20130228.0955/
00078,20130228.1000/
00078,20130228.1005/
00079,20130228.1010/
00079,20130228.1015/
00080,20130228.1020/
00079,20130228.1025/
00079,20130228.1030/
00080,20130228.1035/
00081,20130228.1040/
00080,20130228.1045/
00080,20130228.1050/
00080,20130228.1055/
00080,20130228.1100/
00082,20130228.1105/
00083,20130228.1110/
00082,20130228.1115/
00082,20130228.1120/
00083,20130228.1125/
00083,20130228.1130/
00083,20130228.1135/
00085,20130228.1140/
00084,20130228.1145/
00084,20130228.1150/
00084,20130228.1155/
00084,20130228.1200/
00084,20130228.1205/
00085,20130228.1210/
00086,20130228.1215/
00085,20130228.1220/
00085,20130228.1225/
00084,20130228.1230/
00083,20130228.1235/
00084,20130228.1240/
00083,20130228.1245/
00083,20130228.1250/
00083,20130228.1255/
00083,20130228.1300/
00083,20130228.1305/
00084,20130228.1310/
00085,20130228.1315/
00086,20130228.1320/
00087,20130228.1325/
00087,20130228.1330/
00087,20130228.1335/
00085,20130228.1340/
00085,20130228.1345/
00086,20130228.1350/
00084,20130228.1355/
00082,20130228.1400/
00082,20130228.1405/
00082,20130228.1410/
00081,20130228.1415/
00081,20130228.1420/
00081,20130228.1425/
00081,20130228.1430/
00081,20130228.1435/
00082,20130228.1440/
00083,20130228.1445/
00084,20130228.1450/
00081,20130228.1455/
00082,20130228.1500/
00083,20130228.1505/
00082,20130228.1510/
00080,20130228.1515/
00080,20130228.1520/
00080,20130228.1525/
00079,20130228.1530/
00078,20130228.1535/
00077,20130228.1540/
00078,20130228.1545/
00078,20130228.1550/
00078,20130228.1555/
00077,20130228.1600/
00077,20130228.1605/
00078,20130228.1610/
00078,20130228.1615/
00078,20130228.1620/
00077,20130228.1625/
00076,20130228.1630/
00076,20130228.1635/
00078,20130228.1640/
00078,20130228.1645/
00078,20130228.1650/
00078,20130228.1655/
00077,20130228.1700/
00077,20130228.1705/
00079,20130228.1710/
00080,20130228.1715/
00079,20130228.1720/
00078,20130228.1725/
00078,20130228.1730/
00078,20130228.1735/
00077,20130228.1740/
00076,20130228.1745/
00076,20130228.1750/
00076,20130228.1755/
00075,20130228.1800/
00075,20130228.1805/
00077,20130228.1810/
00078,20130228.1815/
00079,20130228.1820/
00079,20130228.1825/
00079,20130228.1830/
00079,20130228.1835/
00079,20130228.1840/
00080,20130228.1845/
00081,20130228.1850/
00081,20130228.1855/
00080,20130228.1900/
00081,20130228.1905/
00081,20130228.1910/
00081,20130228.1915/
00082,20130228.1920/
00083,20130228.1925/
00084,20130228.1930/
00083,20130228.1935/
00083,20130228.1940/
00082,20130228.1945/
00083,20130228.1950/
00083,20130228.1955/
00082,20130228.2000/
00080,20130228.2005/
00080,20130228.2010/
00082,20130228.2015/
00081,20130228.2020/
00080,20130228.2025/
00080,20130228.2030/
00080,20130228.2035/
00082,20130228.2040/
00082,20130228.2045/
00082,20130228.2050/
00082,20130228.2055/
00082,20130228.2100/
00081,20130228.2105/
00081,20130228.2110/
00082,20130228.2115/
00082,20130228.2120/
00081,20130228.2125/
00083,20130228.2130/
00084,20130228.2135/
00083,20130228.2140/
00083,20130228.2145/
00085,20130228.2150/
00085,20130228.2155/
00085,20130228.2200/
00084,20130228.2205/
00084,20130228.2210/
00084,20130228.2215/
00084,20130228.2220/
00084,20130228.2225/
00084,20130228.2230/
00084,20130228.2235/
00085,20130228.2240/
00086,20130228.2245/
00086,20130228.2250/
00086,20130228.2255/
00086,20130228.2300/
00087,20130228.2305/
00087,20130228.2310/
00086,20130228.2315/
00086,20130228.2320/
00086,20130228.2325/
00085,20130228.2330/
00084,20130228.2335/
00085,20130228.2340/
00085,20130228.2345/
00083,20130228.2350/
00084,20130228.2355/
00084,20130301.0000/
00084,20130301.0005/
00085,20130301.0010/
00085,20130301.0015/
00085,20130301.0020/
00086,20130301.0025/
00087,20130301.0030/
00087,20130301.0035/
00087,20130301.0040/
00086,20130301.0045/
00086,20130301.0050/
00086,20130301.0055/
00084,20130301.0100/
00083,20130301.0105/
00083,20130301.0110/
00082,20130301.0115/
00080,20130301.0120/
00081,20130301.0125/
00081,20130301.0130/
00081,20130301.0135/
00081,20130301.0140/
00083,20130301.0145/
00084,20130301.0150/
00084,20130301.0155/
00083,20130301.0200/
00081,20130301.0205/
00081,20130301.0210/
00081,20130301.0215/
00080,20130301.0220/
00080,20130301.0225/
00079,20130301.0230/
00077,20130301.0235/
00077,20130301.0240/
00077,20130301.0245/
00076,20130301.0250/
00076,20130301.0255/
00077,20130301.0300/
00076,20130301.0305/
00074,20130301.0310/
00074,20130301.0315/
00074,20130301.0320/
00073,20130301.0325/
00073,20130301.0330/
00073,20130301.0335/
00073,20130301.0340/
00073,20130301.0345/
00073,20130301.0350/
00073,20130301.0355/
00073,20130301.0400/
00073,20130301.0405/
00073,20130301.0410/
00073,20130301.0415/
00073,20130301.0420/
00072,20130301.0425/
00072,20130301.0430/
00073,20130301.0435/
00073,20130301.0440/
00072,20130301.0445/
00072,20130301.0450/
00071,20130301.0455/
00071,20130301.0500/
00071,20130301.0505/
00072,20130301.0510/
00072,20130301.0515/
00070,20130301.0520/
00071,20130301.0525/
00073,20130301.0530/
00072,20130301.0535/
00071,20130301.0540/
00072,20130301.0545/
00072,20130301.0550/
00072,20130301.0555/
00073,20130301.0600/
00073,20130301.0605/
00072,20130301.0610/
00072,20130301.0615/
00073,20130301.0620/
00074,20130301.0625/
00073,20130301.0630/
00073,20130301.0635/
00074,20130301.0640/
00075,20130301.0645/
00074,20130301.0650/
00073,20130301.0655/
00074,20130301.0700/
00076,20130301.0705/
00076,20130301.0710/
00077,20130301.0715/
00078,20130301.0720/
00079,20130301.0725/
00080,20130301.0730/
00081,20130301.0735/
00081,20130301.0740/
00079,20130301.0745/
00081,20130301.0750/
00082,20130301.0755/
00082,20130301.0800/
00080,20130301.0805/
00077,20130301.0810/
00078,20130301.0815/
00080,20130301.0820/
00081,20130301.0825/
00079,20130301.0830/
00079,20130301.0835/
00081,20130301.0840/
00083,20130301.0845/
00083,20130301.0850/
00083,20130301.0855/
00083,20130301.0900/
00084,20130301.0905/
00084,20130301.0910/
00084,20130301.0915/
00084,20130301.0920/
00084,20130301.0925/
00085,20130301.0930/
00085,20130301.0935/
00085,20130301.0940/
00085,20130301.0945/
00086,20130301.0950/
00087,20130301.0955/
00088,20130301.1000/
00087,20130301.1005/
00087,20130301.1010/
00088,20130301.1015/
00088,20130301.1020/
00087,20130301.1025/
00087,20130301.1030/
00088,20130301.1035/
00088,20130301.1040/
00088,20130301.1045/
00088,20130301.1050/
00088,20130301.1055/
00089,20130301.1100/
00089,20130301.1105/
00090,20130301.1110/
00091,20130301.1115/
00091,20130301.1120/
00092,20130301.1125/
00093,20130301.1130/
00093,20130301.1135/
00092,20130301.1140/
00092,20130301.1145/
00092,20130301.1150/
00091,20130301.1155/
00091,20130301.1200/
00091,20130301.1205/
00092,20130301.1210/
00090,20130301.1215/
00090,20130301.1220/
00092,20130301.1225/
00093,20130301.1230/
00092,20130301.1235/
00093,20130301.1240/
00093,20130301.1245/
00093,20130301.1250/
00092,20130301.1255/
00092,20130301.1300/
00090,20130301.1305/
00090,20130301.1310/
00090,20130301.1315/
00091,20130301.1320/
00092,20130301.1325/
00091,20130301.1330/
00091,20130301.1335/
00093,20130301.1340/
00094,20130301.1345/
00093,20130301.1350/
00093,20130301.1355/
00094,20130301.1400/
00094,20130301.1405/
00093,20130301.1410/
00092,20130301.1415/
00091,20130301.1420/
00091,20130301.1425/
00092,20130301.1430/
00092,20130301.1435/
00089,20130301.1440/
00088,20130301.1445/
00090,20130301.1450/
00091,20130301.1455/
00089,20130301.1500/
00088,20130301.1505/
00088,20130301.1510/
00089,20130301.1515/
00089,20130301.1520/
00087,20130301.1525/
00087,20130301.1530/
00086,20130301.1535/
00086,20130301.1540/
00085,20130301.1545/
00085,20130301.1550/
00084,20130301.1555/
00083,20130301.1600/
00084,20130301.1605/
00085,20130301.1610/
00083,20130301.1615/
00082,20130301.1620/
00082,20130301.1625/
00082,20130301.1630/
00082,20130301.1635/
00082,20130301.1640/
00081,20130301.1645/
00081,20130301.1650/
00081,20130301.1655/
00081,20130301.1700/
00082,20130301.1705/
00082,20130301.1710/
00081,20130301.1715/
00081,20130301.1720/
00080,20130301.1725/
00080,20130301.1730/
00079,20130301.1735/
00080,20130301.1740/
00079,20130301.1745/
00078,20130301.1750/
00079,20130301.1755/
00079,20130301.1800/
00079,20130301.1805/
00079,20130301.1810/
00079,20130301.1815/
00080,20130301.1820/
00080,20130301.1825/
00080,20130301.1830/
00080,20130301.1835/
00081,20130301.1840/
00081,20130301.1845/
00080,20130301.1850/
00080,20130301.1855/
00080,20130301.1900/
00081,20130301.1905/
00080,20130301.1910/
00080,20130301.1915/
00081,20130301.1920/
00081,20130301.1925/
00080,20130301.1930/
00079,20130301.1935/
00080,20130301.1940/
00080,20130301.1945/
00079,20130301.1950/
00078,20130301.1955/
00078,20130301.2000/
00077,20130301.2005/
00075,20130301.2010/
00075,20130301.2015/
00076,20130301.2020/
00076,20130301.2025/
00076,20130301.2030/
00077,20130301.2035/
00077,20130301.2040/
00076,20130301.2045/
00075,20130301.2050/
00076,20130301.2055/
00077,20130301.2100/
00077,20130301.2105/
00076,20130301.2110/
00076,20130301.2115/
00076,20130301.2120/
00075,20130301.2125/
00074,20130301.2130/
00075,20130301.2135/
00076,20130301.2140/
00077,20130301.2145/
00077,20130301.2150/
00076,20130301.2155/
00076,20130301.2200/
00075,20130301.2205/
00075,20130301.2210/
00076,20130301.2215/
00078,20130301.2220/
00077,20130301.2225/
00076,20130301.2230/
00075,20130301.2235/
00076,20130301.2240/
00076,20130301.2245/
00075,20130301.2250/
00074,20130301.2255/
00075,20130301.2300/
00076,20130301.2305/
00075,20130301.2310/
00074,20130301.2315/
00075,20130301.2320/
00077,20130301.2325/
00077,20130301.2330/
00076,20130301.2335/
00077,20130301.2340/
00079,20130301.2345/
00078,20130301.2350/
00077,20130301.2355/
00075,20130302.0000/
00076,20130302.0005/
00076,20130302.0010/
00076,20130302.0015/
00076,20130302.0020/
00075,20130302.0025/
00075,20130302.0030/
00075,20130302.0035/
00076,20130302.0040/
00074,20130302.0045/
00074,20130302.0050/
00075,20130302.0055/
00078,20130302.0100/
00078,20130302.0105/
00078,20130302.0110/
00077,20130302.0115/
00077,20130302.0120/
00078,20130302.0125/
00078,20130302.0130/
00076,20130302.0135/
00075,20130302.0140/
00074,20130302.0145/
00074,20130302.0150/
00073,20130302.0155/
00073,20130302.0200/
00073,20130302.0205/
00074,20130302.0210/
00075,20130302.0215/
00075,20130302.0220/
00074,20130302.0225/
00074,20130302.0230/
00074,20130302.0235/
00073,20130302.0240/
00071,20130302.0245/
00071,20130302.0250/
00071,20130302.0255/
00072,20130302.0300/
00071,20130302.0305/
00070,20130302.0310/
00070,20130302.0315/
00071,20130302.0320/
00073,20130302.0325/
00073,20130302.0330/
00072,20130302.0335/
00071,20130302.0340/
00070,20130302.0345/
00070,20130302.0350/
00069,20130302.0355/
00069,20130302.0400/
00068,20130302.0405/
00068,20130302.0410/
00069,20130302.0415/
00069,20130302.0420/
00069,20130302.0425/
00069,20130302.0430/
00069,20130302.0435/
00070,20130302.0440/
00071,20130302.0445/
00070,20130302.0450/
00069,20130302.0455/
00071,20130302.0500/
00070,20130302.0505/
00069,20130302.0510/
00068,20130302.0515/
00067,20130302.0520/
00067,20130302.0525/
00067,20130302.0530/
00068,20130302.0535/
00068,20130302.0540/
00069,20130302.0545/
00070,20130302.0550/
00070,20130302.0555/
00070,20130302.0600/
00068,20130302.0605/
00070,20130302.0610/
00071,20130302.0615/
00072,20130302.0620/
00069,20130302.0625/
00069,20130302.0630/
00071,20130302.0635/
00072,20130302.0640/
00073,20130302.0645/
00073,20130302.0650/
00074,20130302.0655/
00076,20130302.0700/
00077,20130302.0705/
00076,20130302.0710/
00077,20130302.0715/
00077,20130302.0720/
00077,20130302.0725/
00077,20130302.0730/
00077,20130302.0735/
00078,20130302.0740/
00077,20130302.0745/
00078,20130302.0750/
00077,20130302.0755/
00076,20130302.0800/
00079,20130302.0805/
00079,20130302.0810/
00078,20130302.0815/
00078,20130302.0820/
00079,20130302.0825/
00079,20130302.0830/
00079,20130302.0835/
00079,20130302.0840/
00079,20130302.0845/
00078,20130302.0850/
00079,20130302.0855/
00080,20130302.0900/
00081,20130302.0905/
00081,20130302.0910/
00080,20130302.0915/
00081,20130302.0920/
00083,20130302.0925/
00083,20130302.0930/
00083,20130302.0935/
00084,20130302.0940/
00085,20130302.0945/
00085,20130302.0950/
00084,20130302.0955/
00085,20130302.1000/
00084,20130302.1005/
00085,20130302.1010/
00087,20130302.1015/
00087,20130302.1020/
00086,20130302.1025/
00085,20130302.1030/
00085,20130302.1035/
00086,20130302.1040/
00087,20130302.1045/
00089,20130302.1050/
00088,20130302.1055/
00088,20130302.1100/
00089,20130302.1105/
00090,20130302.1110/
00090,20130302.1115/
00089,20130302.1120/
00089,20130302.1125/
00092,20130302.1130/
00092,20130302.1135/
00089,20130302.1140/
00089,20130302.1145/
00090,20130302.1150/
00090,20130302.1155/
00089,20130302.1200/
00088,20130302.1205/
00089,20130302.1210/
00089,20130302.1215/
00091,20130302.1220/
00092,20130302.1225/
00092,20130302.1230/
00091,20130302.1235/
00091,20130302.1240/
00091,20130302.1245/
00092,20130302.1250/
00092,20130302.1255/
00092,20130302.1300/
00093,20130302.1305/
00093,20130302.1310/
00094,20130302.1315/
00093,20130302.1320/
00091,20130302.1325/
00093,20130302.1330/
00094,20130302.1335/
00093,20130302.1340/
00091,20130302.1345/
00090,20130302.1350/
00091,20130302.1355/
00092,20130302.1400/
00090,20130302.1405/
00089,20130302.1410/
00091,20130302.1415/
00093,20130302.1420/
00092,20130302.1425/
00091,20130302.1430/
00090,20130302.1435/
00090,20130302.1440/
00091,20130302.1445/
00093,20130302.1450/
00092,20130302.1455/
00090,20130302.1500/
00090,20130302.1505/
00092,20130302.1510/
00092,20130302.1515/
00090,20130302.1520/
00088,20130302.1525/
00088,20130302.1530/
00088,20130302.1535/
00089,20130302.1540/
00087,20130302.1545/
00086,20130302.1550/
00084,20130302.1555/
00084,20130302.1600/
00085,20130302.1605/
00086,20130302.1610/
00085,20130302.1615/
00083,20130302.1620/
00084,20130302.1625/
00085,20130302.1630/
00084,20130302.1635/
00082,20130302.1640/
00083,20130302.1645/
00083,20130302.1650/
00083,20130302.1655/
00084,20130302.1700/
00085,20130302.1705/
00084,20130302.1710/
00084,20130302.1715/
00083,20130302.1720/
00082,20130302.1725/
00082,20130302.1730/
00081,20130302.1735/
00081,20130302.1740/
00080,20130302.1745/
00078,20130302.1750/
00078,20130302.1755/
00077,20130302.1800/
00078,20130302.1805/
00079,20130302.1810/
00079,20130302.1815/
00079,20130302.1820/
00078,20130302.1825/
00076,20130302.1830/
00077,20130302.1835/
00077,20130302.1840/
00078,20130302.1845/
00077,20130302.1850/
00077,20130302.1855/
00076,20130302.1900/
00076,20130302.1905/
00076,20130302.1910/
00077,20130302.1915/
00077,20130302.1920/
00077,20130302.1925/
00076,20130302.1930/
00076,20130302.1935/
00076,20130302.1940/
00076,20130302.1945/
00076,20130302.1950/
00076,20130302.1955/
00075,20130302.2000/
00076,20130302.2005/
00075,20130302.2010/
00076,20130302.2015/
00075,20130302.2020/
00074,20130302.2025/
00074,20130302.2030/
00074,20130302.2035/
00073,20130302.2040/
00073,20130302.2045/
00072,20130302.2050/
00073,20130302.2055/
00072,20130302.2100/
00071,20130302.2105/
00070,20130302.2110/
00070,20130302.2115/
00069,20130302.2120/
00070,20130302.2125/
00070,20130302.2130/
00070,20130302.2135/
00069,20130302.2140/
00068,20130302.2145/
00068,20130302.2150/
00069,20130302.2155/
00069,20130302.2200/
00068,20130302.2205/
00068,20130302.2210/
00068,20130302.2215/
00068,20130302.2220/
00068,20130302.2225/
00069,20130302.2230/
00070,20130302.2235/
00070,20130302.2240/
00071,20130302.2245/
00072,20130302.2250/
00071,20130302.2255/
00070,20130302.2300/
00071,20130302.2305/
00070,20130302.2310/
00069,20130302.2315/
00068,20130302.2320/
00068,20130302.2325/
00067,20130302.2330/
00068,20130302.2335/
00068,20130302.2340/
00067,20130302.2345/
00067,20130302.2350/
00068,20130302.2355/
00068,20130303.0000/
00068,20130303.0005/
00067,20130303.0010/
00067,20130303.0015/
00067,20130303.0020/
00067,20130303.0025/
00066,20130303.0030/
00065,20130303.0035/
00065,20130303.0040/
00065,20130303.0045/
00064,20130303.0050/
00064,20130303.0055/
00065,20130303.0100/
00065,20130303.0105/
00066,20130303.0110/
00067,20130303.0115/
00067,20130303.0120/
00067,20130303.0125/
00067,20130303.0130/
00067,20130303.0135/
00068,20130303.0140/
00067,20130303.0145/
00067,20130303.0150/
00066,20130303.0155/
00065,20130303.0200/
00065,20130303.0205/
00065,20130303.0210/
00065,20130303.0215/
00067,20130303.0220/
00068,20130303.0225/
00067,20130303.0230/
00065,20130303.0235/
00064,20130303.0240/
00065,20130303.0245/
00066,20130303.0250/
00065,20130303.0255/
00064,20130303.0300/
00062,20130303.0305/
00063,20130303.0310/
00063,20130303.0315/
00063,20130303.0320/
00063,20130303.0325/
00062,20130303.0330/
00063,20130303.0335/
00063,20130303.0340/
00064,20130303.0345/
00064,20130303.0350/
00063,20130303.0355/
00063,20130303.0400/
00063,20130303.0405/
00063,20130303.0410/
00063,20130303.0415/
00063,20130303.0420/
00063,20130303.0425/
00063,20130303.0430/
