#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_01_2009
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20090101 TO 20091231
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Updated
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02   
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00048,20091101.2115/
00048,20091101.2120/
00048,20091101.2125/
00048,20091101.2130/
00048,20091101.2135/
00049,20091101.2140/
00048,20091101.2145/
00047,20091101.2150/
00046,20091101.2155/
00045,20091101.2200/
00046,20091101.2205/
00046,20091101.2210/
00045,20091101.2215/
00043,20091101.2220/
00043,20091101.2225/
00041,20091101.2230/
00040,20091101.2235/
00039,20091101.2240/
00039,20091101.2245/
00038,20091101.2250/
00036,20091101.2255/
00036,20091101.2300/
00036,20091101.2305/
00036,20091101.2310/
00035,20091101.2315/
00035,20091101.2320/
00035,20091101.2325/
00034,20091101.2330/
00033,20091101.2335/
00033,20091101.2340/
00032,20091101.2345/
00031,20091101.2350/
00030,20091101.2355/
00028,20091102.0000/
00027,20091102.0005/
00027,20091102.0010/
00027,20091102.0015/
00027,20091102.0020/
00026,20091102.0025/
00025,20091102.0030/
00025,20091102.0035/
00027,20091102.0040/
00027,20091102.0045/
00026,20091102.0050/
00025,20091102.0055/
00024,20091102.0100/
00023,20091102.0105/
00022,20091102.0110/
00021,20091102.0115/
00021,20091102.0120/
00019,20091102.0125/
00018,20091102.0130/
00016,20091102.0135/
00016,20091102.0140/
00015,20091102.0145/
00015,20091102.0150/
00015,20091102.0155/
00014,20091102.0200/
00013,20091102.0205/
00012,20091102.0210/
00011,20091102.0215/
00011,20091102.0220/
00011,20091102.0225/
00011,20091102.0230/
00011,20091102.0235/
00011,20091102.0240/
00011,20091102.0245/
00010,20091102.0250/
00010,20091102.0255/
00010,20091102.0300/
00010,20091102.0305/
00010,20091102.0310/
00010,20091102.0315/
00010,20091102.0320/
00009,20091102.0325/
00009,20091102.0330/
00009,20091102.0335/
00008,20091102.0340/
00007,20091102.0345/
00007,20091102.0350/
00007,20091102.0355/
00006,20091102.0400/
00006,20091102.0405/
00005,20091102.0410/
00004,20091102.0415/
00004,20091102.0420/
00004,20091102.0425/
00004,20091102.0430/
00005,20091102.0435/
00005,20091102.0440/
00005,20091102.0445/
00004,20091102.0450/
00003,20091102.0455/
00003,20091102.0500/
00004,20091102.0505/
00004,20091102.0510/
00004,20091102.0515/
00004,20091102.0520/
00004,20091102.0525/
00005,20091102.0530/
00005,20091102.0535/
00006,20091102.0540/
00007,20091102.0545/
00008,20091102.0550/
00008,20091102.0555/
00007,20091102.0600/
00007,20091102.0605/
00008,20091102.0610/
00008,20091102.0615/
00008,20091102.0620/
00007,20091102.0625/
00007,20091102.0630/
00008,20091102.0635/
00008,20091102.0640/
00008,20091102.0645/
00007,20091102.0650/
00007,20091102.0655/
00006,20091102.0700/
00006,20091102.0705/
00007,20091102.0710/
00007,20091102.0715/
00007,20091102.0720/
00007,20091102.0725/
00007,20091102.0730/
00007,20091102.0735/
00008,20091102.0740/
00008,20091102.0745/
00008,20091102.0750/
00009,20091102.0755/
00008,20091102.0800/
00008,20091102.0805/
00009,20091102.0810/
00010,20091102.0815/
00010,20091102.0820/
00010,20091102.0825/
00010,20091102.0830/
00012,20091102.0835/
00014,20091102.0840/
00016,20091102.0845/
00015,20091102.0850/
00015,20091102.0855/
00016,20091102.0900/
00016,20091102.0905/
00016,20091102.0910/
00015,20091102.0915/
00015,20091102.0920/
00015,20091102.0925/
00015,20091102.0930/
00015,20091102.0935/
00015,20091102.0940/
00016,20091102.0945/
00017,20091102.0950/
00017,20091102.0955/
00018,20091102.1000/
00017,20091102.1005/
00016,20091102.1010/
00016,20091102.1015/
00017,20091102.1020/
00017,20091102.1025/
00017,20091102.1030/
00018,20091102.1035/
00019,20091102.1040/
00020,20091102.1045/
00020,20091102.1050/
00021,20091102.1055/
00022,20091102.1100/
00022,20091102.1105/
00022,20091102.1110/
00021,20091102.1115/
00021,20091102.1120/
00021,20091102.1125/
00022,20091102.1130/
00021,20091102.1135/
00019,20091102.1140/
00018,20091102.1145/
00018,20091102.1150/
00018,20091102.1155/
00018,20091102.1200/
00018,20091102.1205/
00018,20091102.1210/
00017,20091102.1215/
00017,20091102.1220/
00017,20091102.1225/
00017,20091102.1230/
00018,20091102.1235/
00019,20091102.1240/
00018,20091102.1245/
00017,20091102.1250/
00018,20091102.1255/
00018,20091102.1300/
00018,20091102.1305/
00019,20091102.1310/
00018,20091102.1315/
00018,20091102.1320/
00018,20091102.1325/
00018,20091102.1330/
00018,20091102.1335/
00018,20091102.1340/
00018,20091102.1345/
00018,20091102.1350/
00018,20091102.1355/
00018,20091102.1400/
00018,20091102.1405/
00018,20091102.1410/
00017,20091102.1415/
00018,20091102.1420/
00018,20091102.1425/
00020,20091102.1430/
00022,20091102.1435/
00022,20091102.1440/
00021,20091102.1445/
00022,20091102.1450/
00022,20091102.1455/
00024,20091102.1500/
00025,20091102.1505/
00025,20091102.1510/
00025,20091102.1515/
00024,20091102.1520/
00023,20091102.1525/
00023,20091102.1530/
00024,20091102.1535/
00027,20091102.1540/
00029,20091102.1545/
00029,20091102.1550/
00029,20091102.1555/
00027,20091102.1600/
00027,20091102.1605/
00029,20091102.1610/
00030,20091102.1615/
00031,20091102.1620/
00031,20091102.1625/
00030,20091102.1630/
00030,20091102.1635/
00031,20091102.1640/
00033,20091102.1645/
00034,20091102.1650/
00034,20091102.1655/
00034,20091102.1700/
00034,20091102.1705/
00034,20091102.1710/
00035,20091102.1715/
00035,20091102.1720/
00036,20091102.1725/
00036,20091102.1730/
00037,20091102.1735/
00037,20091102.1740/
00037,20091102.1745/
00039,20091102.1750/
00040,20091102.1755/
00040,20091102.1800/
00040,20091102.1805/
00040,20091102.1810/
00041,20091102.1815/
00042,20091102.1820/
00043,20091102.1825/
00043,20091102.1830/
00044,20091102.1835/
00045,20091102.1840/
00046,20091102.1845/
00046,20091102.1850/
00046,20091102.1855/
00047,20091102.1900/
00048,20091102.1905/
00049,20091102.1910/
00048,20091102.1915/
00049,20091102.1920/
00049,20091102.1925/
00050,20091102.1930/
00050,20091102.1935/
00050,20091102.1940/
00050,20091102.1945/
00049,20091102.1950/
00048,20091102.1955/
00048,20091102.2000/
00048,20091102.2005/
00049,20091102.2010/
00050,20091102.2015/
00050,20091102.2020/
00050,20091102.2025/
00051,20091102.2030/
00051,20091102.2035/
00052,20091102.2040/
00052,20091102.2045/
00052,20091102.2050/
00051,20091102.2055/
00052,20091102.2100/
00051,20091102.2105/
00051,20091102.2110/
00051,20091102.2115/
00051,20091102.2120/
00051,20091102.2125/
00051,20091102.2130/
00051,20091102.2135/
00052,20091102.2140/
00052,20091102.2145/
00052,20091102.2150/
00052,20091102.2155/
00051,20091102.2200/
00051,20091102.2205/
00050,20091102.2210/
00049,20091102.2215/
00048,20091102.2220/
00047,20091102.2225/
00047,20091102.2230/
00046,20091102.2235/
00046,20091102.2240/
00046,20091102.2245/
00046,20091102.2250/
00045,20091102.2255/
00045,20091102.2300/
00045,20091102.2305/
00045,20091102.2310/
00045,20091102.2315/
00044,20091102.2320/
00043,20091102.2325/
00042,20091102.2330/
00041,20091102.2335/
00040,20091102.2340/
00039,20091102.2345/
00038,20091102.2350/
00036,20091102.2355/
00034,20091103.0000/
00033,20091103.0005/
00032,20091103.0010/
00031,20091103.0015/
00032,20091103.0020/
00032,20091103.0025/
00032,20091103.0030/
00031,20091103.0035/
00030,20091103.0040/
00030,20091103.0045/
00029,20091103.0050/
00029,20091103.0055/
00028,20091103.0100/
00027,20091103.0105/
00026,20091103.0110/
00025,20091103.0115/
00025,20091103.0120/
00025,20091103.0125/
00023,20091103.0130/
00023,20091103.0135/
00022,20091103.0140/
00021,20091103.0145/
00020,20091103.0150/
00019,20091103.0155/
00018,20091103.0200/
00017,20091103.0205/
00016,20091103.0210/
00016,20091103.0215/
00016,20091103.0220/
00016,20091103.0225/
00015,20091103.0230/
00015,20091103.0235/
00016,20091103.0240/
00015,20091103.0245/
00014,20091103.0250/
00014,20091103.0255/
00015,20091103.0300/
00014,20091103.0305/
00014,20091103.0310/
00013,20091103.0315/
00013,20091103.0320/
00011,20091103.0325/
00010,20091103.0330/
00010,20091103.0335/
00009,20091103.0340/
00009,20091103.0345/
00008,20091103.0350/
00007,20091103.0355/
00006,20091103.0400/
00005,20091103.0405/
00005,20091103.0410/
00005,20091103.0415/
00006,20091103.0420/
00007,20091103.0425/
00007,20091103.0430/
00007,20091103.0435/
00007,20091103.0440/
00007,20091103.0445/
00006,20091103.0450/
00006,20091103.0455/
00005,20091103.0500/
00005,20091103.0505/
00006,20091103.0510/
00005,20091103.0515/
00005,20091103.0520/
00005,20091103.0525/
00004,20091103.0530/
00004,20091103.0535/
00005,20091103.0540/
00004,20091103.0545/
00004,20091103.0550/
00003,20091103.0555/
00004,20091103.0600/
00004,20091103.0605/
00004,20091103.0610/
00003,20091103.0615/
00004,20091103.0620/
00005,20091103.0625/
00005,20091103.0630/
00005,20091103.0635/
00005,20091103.0640/
00005,20091103.0645/
00005,20091103.0650/
00005,20091103.0655/
00005,20091103.0700/
00004,20091103.0705/
00004,20091103.0710/
00006,20091103.0715/
00007,20091103.0720/
00006,20091103.0725/
00006,20091103.0730/
00007,20091103.0735/
00007,20091103.0740/
00008,20091103.0745/
00009,20091103.0750/
00009,20091103.0755/
00008,20091103.0800/
00007,20091103.0805/
00008,20091103.0810/
00009,20091103.0815/
00011,20091103.0820/
00010,20091103.0825/
00010,20091103.0830/
00011,20091103.0835/
00012,20091103.0840/
00012,20091103.0845/
00012,20091103.0850/
00012,20091103.0855/
00011,20091103.0900/
00012,20091103.0905/
00012,20091103.0910/
00012,20091103.0915/
00013,20091103.0920/
00013,20091103.0925/
00014,20091103.0930/
00013,20091103.0935/
00014,20091103.0940/
00016,20091103.0945/
00017,20091103.0950/
00019,20091103.0955/
00020,20091103.1000/
00019,20091103.1005/
00019,20091103.1010/
00020,20091103.1015/
00020,20091103.1020/
00020,20091103.1025/
00019,20091103.1030/
00018,20091103.1035/
00017,20091103.1040/
00017,20091103.1045/
00018,20091103.1050/
00019,20091103.1055/
00020,20091103.1100/
00021,20091103.1105/
00022,20091103.1110/
00023,20091103.1115/
00023,20091103.1120/
00024,20091103.1125/
00025,20091103.1130/
00024,20091103.1135/
00023,20091103.1140/
00023,20091103.1145/
00024,20091103.1150/
00024,20091103.1155/
00022,20091103.1200/
00020,20091103.1205/
00020,20091103.1210/
00022,20091103.1215/
00023,20091103.1220/
00022,20091103.1225/
00021,20091103.1230/
00021,20091103.1235/
00022,20091103.1240/
00023,20091103.1245/
00023,20091103.1250/
00022,20091103.1255/
00024,20091103.1300/
00025,20091103.1305/
00026,20091103.1310/
00025,20091103.1315/
00025,20091103.1320/
00026,20091103.1325/
00026,20091103.1330/
00026,20091103.1335/
00028,20091103.1340/
00028,20091103.1345/
00026,20091103.1350/
00026,20091103.1355/
00025,20091103.1400/
00024,20091103.1405/
00024,20091103.1410/
00024,20091103.1415/
00024,20091103.1420/
00024,20091103.1425/
00022,20091103.1430/
00022,20091103.1435/
00023,20091103.1440/
00025,20091103.1445/
00026,20091103.1450/
00028,20091103.1455/
00028,20091103.1500/
00029,20091103.1505/
00029,20091103.1510/
00031,20091103.1515/
00032,20091103.1520/
00031,20091103.1525/
00032,20091103.1530/
00033,20091103.1535/
00033,20091103.1540/
00034,20091103.1545/
00034,20091103.1550/
00034,20091103.1555/
00034,20091103.1600/
00035,20091103.1605/
00036,20091103.1610/
00037,20091103.1615/
00037,20091103.1620/
00036,20091103.1625/
00036,20091103.1630/
00038,20091103.1635/
00039,20091103.1640/
00040,20091103.1645/
00040,20091103.1650/
00041,20091103.1655/
00042,20091103.1700/
00042,20091103.1705/
00042,20091103.1710/
00042,20091103.1715/
00043,20091103.1720/
00044,20091103.1725/
00044,20091103.1730/
00044,20091103.1735/
00045,20091103.1740/
00046,20091103.1745/
00047,20091103.1750/
00048,20091103.1755/
00048,20091103.1800/
00047,20091103.1805/
00048,20091103.1810/
00049,20091103.1815/
00050,20091103.1820/
00052,20091103.1825/
00052,20091103.1830/
00053,20091103.1835/
00053,20091103.1840/
00054,20091103.1845/
00055,20091103.1850/
00055,20091103.1855/
00057,20091103.1900/
00057,20091103.1905/
00057,20091103.1910/
00057,20091103.1915/
00057,20091103.1920/
00058,20091103.1925/
00058,20091103.1930/
00059,20091103.1935/
00058,20091103.1940/
00058,20091103.1945/
00059,20091103.1950/
00060,20091103.1955/
00061,20091103.2000/
00061,20091103.2005/
00061,20091103.2010/
00061,20091103.2015/
00062,20091103.2020/
00063,20091103.2025/
00063,20091103.2030/
00063,20091103.2035/
00064,20091103.2040/
00064,20091103.2045/
00064,20091103.2050/
00064,20091103.2055/
00065,20091103.2100/
00065,20091103.2105/
00065,20091103.2110/
00065,20091103.2115/
00064,20091103.2120/
00064,20091103.2125/
00066,20091103.2130/
00066,20091103.2135/
00066,20091103.2140/
00066,20091103.2145/
00067,20091103.2150/
00066,20091103.2155/
00065,20091103.2200/
00065,20091103.2205/
00066,20091103.2210/
00066,20091103.2215/
00065,20091103.2220/
00065,20091103.2225/
00064,20091103.2230/
00063,20091103.2235/
00063,20091103.2240/
00063,20091103.2245/
00064,20091103.2250/
00063,20091103.2255/
00064,20091103.2300/
00063,20091103.2305/
00062,20091103.2310/
00062,20091103.2315/
00062,20091103.2320/
00063,20091103.2325/
00062,20091103.2330/
00061,20091103.2335/
00061,20091103.2340/
00061,20091103.2345/
00060,20091103.2350/
00060,20091103.2355/
00059,20091104.0000/
00058,20091104.0005/
00057,20091104.0010/
00057,20091104.0015/
00057,20091104.0020/
00054,20091104.0025/
00052,20091104.0030/
00052,20091104.0035/
00052,20091104.0040/
00051,20091104.0045/
00050,20091104.0050/
00049,20091104.0055/
00049,20091104.0100/
00050,20091104.0105/
00049,20091104.0110/
00047,20091104.0115/
00046,20091104.0120/
00046,20091104.0125/
00047,20091104.0130/
00046,20091104.0135/
00044,20091104.0140/
00043,20091104.0145/
00042,20091104.0150/
00041,20091104.0155/
00040,20091104.0200/
00039,20091104.0205/
00038,20091104.0210/
00038,20091104.0215/
00036,20091104.0220/
00036,20091104.0225/
00036,20091104.0230/
00036,20091104.0235/
00036,20091104.0240/
00035,20091104.0245/
00035,20091104.0250/
00034,20091104.0255/
00033,20091104.0300/
00032,20091104.0305/
00032,20091104.0310/
00032,20091104.0315/
00030,20091104.0320/
00029,20091104.0325/
00029,20091104.0330/
00029,20091104.0335/
00028,20091104.0340/
00027,20091104.0345/
00027,20091104.0350/
00028,20091104.0355/
00027,20091104.0400/
00026,20091104.0405/
00026,20091104.0410/
00026,20091104.0415/
00027,20091104.0420/
00026,20091104.0425/
00025,20091104.0430/
00026,20091104.0435/
00027,20091104.0440/
00027,20091104.0445/
00026,20091104.0450/
00025,20091104.0455/
00024,20091104.0500/
00023,20091104.0505/
00023,20091104.0510/
00023,20091104.0515/
00023,20091104.0520/
00022,20091104.0525/
00021,20091104.0530/
00020,20091104.0535/
00019,20091104.0540/
00020,20091104.0545/
00021,20091104.0550/
00023,20091104.0555/
00022,20091104.0600/
00021,20091104.0605/
00021,20091104.0610/
00022,20091104.0615/
00022,20091104.0620/
00021,20091104.0625/
00020,20091104.0630/
00020,20091104.0635/
00022,20091104.0640/
00021,20091104.0645/
00019,20091104.0650/
00018,20091104.0655/
00017,20091104.0700/
00017,20091104.0705/
00018,20091104.0710/
00018,20091104.0715/
00017,20091104.0720/
00017,20091104.0725/
00018,20091104.0730/
00019,20091104.0735/
00019,20091104.0740/
00020,20091104.0745/
00020,20091104.0750/
00022,20091104.0755/
00022,20091104.0800/
00022,20091104.0805/
00021,20091104.0810/
00021,20091104.0815/
00021,20091104.0820/
00022,20091104.0825/
00022,20091104.0830/
00022,20091104.0835/
00021,20091104.0840/
00022,20091104.0845/
00022,20091104.0850/
00021,20091104.0855/
00022,20091104.0900/
00023,20091104.0905/
00024,20091104.0910/
00023,20091104.0915/
00023,20091104.0920/
00024,20091104.0925/
00023,20091104.0930/
00023,20091104.0935/
00025,20091104.0940/
00027,20091104.0945/
00029,20091104.0950/
00029,20091104.0955/
00028,20091104.1000/
00029,20091104.1005/
00031,20091104.1010/
00033,20091104.1015/
00031,20091104.1020/
00029,20091104.1025/
00028,20091104.1030/
00031,20091104.1035/
00032,20091104.1040/
00030,20091104.1045/
00028,20091104.1050/
00028,20091104.1055/
00030,20091104.1100/
00030,20091104.1105/
00030,20091104.1110/
00031,20091104.1115/
00033,20091104.1120/
00033,20091104.1125/
00033,20091104.1130/
00033,20091104.1135/
00035,20091104.1140/
00037,20091104.1145/
00037,20091104.1150/
00035,20091104.1155/
00033,20091104.1200/
00034,20091104.1205/
00035,20091104.1210/
00034,20091104.1215/
00033,20091104.1220/
00032,20091104.1225/
00033,20091104.1230/
00033,20091104.1235/
00033,20091104.1240/
00032,20091104.1245/
00033,20091104.1250/
00035,20091104.1255/
00034,20091104.1300/
00033,20091104.1305/
00033,20091104.1310/
00034,20091104.1315/
00035,20091104.1320/
00036,20091104.1325/
00035,20091104.1330/
00035,20091104.1335/
00036,20091104.1340/
00036,20091104.1345/
00037,20091104.1350/
00038,20091104.1355/
00039,20091104.1400/
00039,20091104.1405/
00039,20091104.1410/
00039,20091104.1415/
00038,20091104.1420/
00037,20091104.1425/
00037,20091104.1430/
00038,20091104.1435/
00038,20091104.1440/
00037,20091104.1445/
00036,20091104.1450/
00036,20091104.1455/
00038,20091104.1500/
00040,20091104.1505/
00039,20091104.1510/
00038,20091104.1515/
00037,20091104.1520/
00037,20091104.1525/
00039,20091104.1530/
00040,20091104.1535/
00040,20091104.1540/
00040,20091104.1545/
00040,20091104.1550/
00042,20091104.1555/
00043,20091104.1600/
00044,20091104.1605/
00046,20091104.1610/
00047,20091104.1615/
00048,20091104.1620/
00048,20091104.1625/
00049,20091104.1630/
00051,20091104.1635/
00052,20091104.1640/
00051,20091104.1645/
00051,20091104.1650/
00051,20091104.1655/
00053,20091104.1700/
00053,20091104.1705/
00053,20091104.1710/
00054,20091104.1715/
00054,20091104.1720/
00054,20091104.1725/
00055,20091104.1730/
00055,20091104.1735/
00056,20091104.1740/
00056,20091104.1745/
00056,20091104.1750/
00056,20091104.1755/
00056,20091104.1800/
00056,20091104.1805/
00057,20091104.1810/
00058,20091104.1815/
00059,20091104.1820/
00061,20091104.1825/
00062,20091104.1830/
00062,20091104.1835/
00064,20091104.1840/
00065,20091104.1845/
00065,20091104.1850/
00065,20091104.1855/
00065,20091104.1900/
00066,20091104.1905/
00067,20091104.1910/
00067,20091104.1915/
00067,20091104.1920/
00067,20091104.1925/
00069,20091104.1930/
00071,20091104.1935/
00071,20091104.1940/
00072,20091104.1945/
00072,20091104.1950/
00072,20091104.1955/
00071,20091104.2000/
00071,20091104.2005/
00072,20091104.2010/
00072,20091104.2015/
00072,20091104.2020/
00073,20091104.2025/
00073,20091104.2030/
00073,20091104.2035/
00073,20091104.2040/
00074,20091104.2045/
00075,20091104.2050/
00076,20091104.2055/
00076,20091104.2100/
00077,20091104.2105/
00076,20091104.2110/
00076,20091104.2115/
00075,20091104.2120/
00076,20091104.2125/
00077,20091104.2130/
00078,20091104.2135/
00078,20091104.2140/
00078,20091104.2145/
00078,20091104.2150/
00078,20091104.2155/
00079,20091104.2200/
00079,20091104.2205/
00079,20091104.2210/
00080,20091104.2215/
00079,20091104.2220/
00079,20091104.2225/
00079,20091104.2230/
00078,20091104.2235/
00077,20091104.2240/
00076,20091104.2245/
00077,20091104.2250/
00078,20091104.2255/
00079,20091104.2300/
00078,20091104.2305/
00076,20091104.2310/
00074,20091104.2315/
00075,20091104.2320/
00077,20091104.2325/
00078,20091104.2330/
00075,20091104.2335/
00073,20091104.2340/
00075,20091104.2345/
00075,20091104.2350/
00076,20091104.2355/
00077,20091105.0000/
00077,20091105.0005/
00076,20091105.0010/
00077,20091105.0015/
00078,20091105.0020/
00077,20091105.0025/
00075,20091105.0030/
00075,20091105.0035/
00075,20091105.0040/
00074,20091105.0045/
00073,20091105.0050/
00072,20091105.0055/
00071,20091105.0100/
00069,20091105.0105/
00066,20091105.0110/
00065,20091105.0115/
00065,20091105.0120/
00065,20091105.0125/
00063,20091105.0130/
00061,20091105.0135/
00062,20091105.0140/
00062,20091105.0145/
00062,20091105.0150/
00060,20091105.0155/
00058,20091105.0200/
00058,20091105.0205/
00059,20091105.0210/
00060,20091105.0215/
00058,20091105.0220/
00056,20091105.0225/
