#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_01_2010
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20100101 TO 20101231
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Updated
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02   
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Float/Pulley assembly, stilling well
#Sensor Details: In house, NA
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00059,20101122.0725/
00060,20101122.0730/
00060,20101122.0735/
00060,20101122.0740/
00061,20101122.0745/
00063,20101122.0750/
00063,20101122.0755/
00063,20101122.0800/
00063,20101122.0805/
00064,20101122.0810/
00064,20101122.0815/
00065,20101122.0820/
00065,20101122.0825/
00064,20101122.0830/
00064,20101122.0835/
00063,20101122.0840/
00062,20101122.0845/
00061,20101122.0850/
00061,20101122.0855/
00062,20101122.0900/
00062,20101122.0905/
00063,20101122.0910/
00062,20101122.0915/
00061,20101122.0920/
00061,20101122.0925/
00062,20101122.0930/
00063,20101122.0935/
00063,20101122.0940/
00063,20101122.0945/
00064,20101122.0950/
00065,20101122.0955/
00066,20101122.1000/
00065,20101122.1005/
00065,20101122.1010/
00065,20101122.1015/
00066,20101122.1020/
00066,20101122.1025/
00066,20101122.1030/
00066,20101122.1035/
00067,20101122.1040/
00067,20101122.1045/
00067,20101122.1050/
00067,20101122.1055/
00069,20101122.1100/
00070,20101122.1105/
00070,20101122.1110/
00069,20101122.1115/
00069,20101122.1120/
00068,20101122.1125/
00067,20101122.1130/
00066,20101122.1135/
00066,20101122.1140/
00066,20101122.1145/
00065,20101122.1150/
00065,20101122.1155/
00065,20101122.1200/
00065,20101122.1205/
00065,20101122.1210/
00066,20101122.1215/
00067,20101122.1220/
00068,20101122.1225/
00068,20101122.1230/
00068,20101122.1235/
00067,20101122.1240/
00066,20101122.1245/
00066,20101122.1250/
00067,20101122.1255/
00068,20101122.1300/
00069,20101122.1305/
00068,20101122.1310/
00069,20101122.1315/
00069,20101122.1320/
00070,20101122.1325/
00071,20101122.1330/
00070,20101122.1335/
00070,20101122.1340/
00070,20101122.1345/
00070,20101122.1350/
00068,20101122.1355/
00067,20101122.1400/
00067,20101122.1405/
00067,20101122.1410/
00068,20101122.1415/
00068,20101122.1420/
00068,20101122.1425/
00068,20101122.1430/
00069,20101122.1435/
00069,20101122.1440/
00070,20101122.1445/
00071,20101122.1450/
00071,20101122.1455/
00071,20101122.1500/
00071,20101122.1505/
00071,20101122.1510/
00071,20101122.1515/
00072,20101122.1520/
00073,20101122.1525/
00075,20101122.1530/
00075,20101122.1535/
00075,20101122.1540/
00076,20101122.1545/
00078,20101122.1550/
00078,20101122.1555/
00077,20101122.1600/
00077,20101122.1605/
00079,20101122.1610/
00080,20101122.1615/
00080,20101122.1620/
00079,20101122.1625/
00078,20101122.1630/
00079,20101122.1635/
00081,20101122.1640/
00082,20101122.1645/
00082,20101122.1650/
00082,20101122.1655/
00082,20101122.1700/
00083,20101122.1705/
00084,20101122.1710/
00085,20101122.1715/
00085,20101122.1720/
00085,20101122.1725/
00086,20101122.1730/
00087,20101122.1735/
00087,20101122.1740/
00087,20101122.1745/
00087,20101122.1750/
00088,20101122.1755/
00089,20101122.1800/
00090,20101122.1805/
00090,20101122.1810/
00091,20101122.1815/
00092,20101122.1820/
00091,20101122.1825/
00092,20101122.1830/
00092,20101122.1835/
00091,20101122.1840/
00091,20101122.1845/
00092,20101122.1850/
00092,20101122.1855/
00091,20101122.1900/
00092,20101122.1905/
00093,20101122.1910/
00094,20101122.1915/
00095,20101122.1920/
00096,20101122.1925/
00096,20101122.1930/
00097,20101122.1935/
00096,20101122.1940/
00096,20101122.1945/
00097,20101122.1950/
00097,20101122.1955/
00097,20101122.2000/
00097,20101122.2005/
00097,20101122.2010/
00096,20101122.2015/
00097,20101122.2020/
00098,20101122.2025/
00099,20101122.2030/
00098,20101122.2035/
00098,20101122.2040/
00099,20101122.2045/
00099,20101122.2050/
00099,20101122.2055/
00098,20101122.2100/
00099,20101122.2105/
00099,20101122.2110/
00098,20101122.2115/
00098,20101122.2120/
00098,20101122.2125/
00097,20101122.2130/
00097,20101122.2135/
00098,20101122.2140/
00098,20101122.2145/
00096,20101122.2150/
00096,20101122.2155/
00096,20101122.2200/
00096,20101122.2205/
00095,20101122.2210/
00095,20101122.2215/
00096,20101122.2220/
00096,20101122.2225/
00096,20101122.2230/
00095,20101122.2235/
00094,20101122.2240/
00094,20101122.2245/
00095,20101122.2250/
00095,20101122.2255/
00094,20101122.2300/
00093,20101122.2305/
00092,20101122.2310/
00093,20101122.2315/
00093,20101122.2320/
00092,20101122.2325/
00092,20101122.2330/
00091,20101122.2335/
00090,20101122.2340/
00090,20101122.2345/
00089,20101122.2350/
00089,20101122.2355/
00087,20101123.0000/
00086,20101123.0005/
00086,20101123.0010/
00084,20101123.0015/
00082,20101123.0020/
00082,20101123.0025/
00082,20101123.0030/
00081,20101123.0035/
00081,20101123.0040/
00081,20101123.0045/
00080,20101123.0050/
00080,20101123.0055/
00079,20101123.0100/
00080,20101123.0105/
00079,20101123.0110/
00078,20101123.0115/
00077,20101123.0120/
00077,20101123.0125/
00076,20101123.0130/
00075,20101123.0135/
00074,20101123.0140/
00072,20101123.0145/
00071,20101123.0150/
00070,20101123.0155/
00070,20101123.0200/
00070,20101123.0205/
00069,20101123.0210/
00069,20101123.0215/
00069,20101123.0220/
00068,20101123.0225/
00067,20101123.0230/
00065,20101123.0235/
00065,20101123.0240/
00064,20101123.0245/
00062,20101123.0250/
00061,20101123.0255/
00060,20101123.0300/
00059,20101123.0305/
00059,20101123.0310/
00060,20101123.0315/
00060,20101123.0320/
00059,20101123.0325/
00059,20101123.0330/
00058,20101123.0335/
00056,20101123.0340/
00056,20101123.0345/
00055,20101123.0350/
00055,20101123.0355/
00055,20101123.0400/
00054,20101123.0405/
00053,20101123.0410/
00052,20101123.0415/
00052,20101123.0420/
00052,20101123.0425/
00052,20101123.0430/
00052,20101123.0435/
00051,20101123.0440/
00050,20101123.0445/
00050,20101123.0450/
00049,20101123.0455/
00049,20101123.0500/
00050,20101123.0505/
00050,20101123.0510/
00050,20101123.0515/
00049,20101123.0520/
00048,20101123.0525/
00048,20101123.0530/
00049,20101123.0535/
00049,20101123.0540/
00048,20101123.0545/
00047,20101123.0550/
00046,20101123.0555/
00045,20101123.0600/
00045,20101123.0605/
00046,20101123.0610/
00046,20101123.0615/
00045,20101123.0620/
00044,20101123.0625/
00044,20101123.0630/
00043,20101123.0635/
00043,20101123.0640/
00043,20101123.0645/
00043,20101123.0650/
00043,20101123.0655/
00043,20101123.0700/
00043,20101123.0705/
00043,20101123.0710/
00043,20101123.0715/
00042,20101123.0720/
00042,20101123.0725/
00042,20101123.0730/
00041,20101123.0735/
00040,20101123.0740/
00041,20101123.0745/
00041,20101123.0750/
00041,20101123.0755/
00041,20101123.0800/
00040,20101123.0805/
00041,20101123.0810/
00043,20101123.0815/
00044,20101123.0820/
00044,20101123.0825/
00044,20101123.0830/
00043,20101123.0835/
00043,20101123.0840/
00042,20101123.0845/
00042,20101123.0850/
00043,20101123.0855/
00043,20101123.0900/
00044,20101123.0905/
00043,20101123.0910/
00043,20101123.0915/
00042,20101123.0920/
00042,20101123.0925/
00043,20101123.0930/
00044,20101123.0935/
00045,20101123.0940/
00046,20101123.0945/
00046,20101123.0950/
00045,20101123.0955/
00044,20101123.1000/
00044,20101123.1005/
00046,20101123.1010/
00048,20101123.1015/
00048,20101123.1020/
00047,20101123.1025/
00047,20101123.1030/
00047,20101123.1035/
00048,20101123.1040/
00048,20101123.1045/
00049,20101123.1050/
00049,20101123.1055/
00049,20101123.1100/
00049,20101123.1105/
00048,20101123.1110/
00049,20101123.1115/
00050,20101123.1120/
00049,20101123.1125/
00050,20101123.1130/
00049,20101123.1135/
00049,20101123.1140/
00050,20101123.1145/
00051,20101123.1150/
00051,20101123.1155/
00049,20101123.1200/
00048,20101123.1205/
00049,20101123.1210/
00049,20101123.1215/
00050,20101123.1220/
00051,20101123.1225/
00050,20101123.1230/
00051,20101123.1235/
00051,20101123.1240/
00051,20101123.1245/
00052,20101123.1250/
00053,20101123.1255/
00054,20101123.1300/
00055,20101123.1305/
00054,20101123.1310/
00052,20101123.1315/
00051,20101123.1320/
00052,20101123.1325/
00053,20101123.1330/
00053,20101123.1335/
00054,20101123.1340/
00055,20101123.1345/
00055,20101123.1350/
00053,20101123.1355/
00052,20101123.1400/
00053,20101123.1405/
00055,20101123.1410/
00055,20101123.1415/
00054,20101123.1420/
00052,20101123.1425/
00052,20101123.1430/
00051,20101123.1435/
00051,20101123.1440/
00052,20101123.1445/
00052,20101123.1450/
00053,20101123.1455/
00054,20101123.1500/
00054,20101123.1505/
00054,20101123.1510/
00055,20101123.1515/
00057,20101123.1520/
00058,20101123.1525/
00057,20101123.1530/
00057,20101123.1535/
00057,20101123.1540/
00058,20101123.1545/
00059,20101123.1550/
00059,20101123.1555/
00058,20101123.1600/
00058,20101123.1605/
00060,20101123.1610/
00062,20101123.1615/
00063,20101123.1620/
00064,20101123.1625/
00065,20101123.1630/
00066,20101123.1635/
00067,20101123.1640/
00067,20101123.1645/
00068,20101123.1650/
00067,20101123.1655/
00068,20101123.1700/
00069,20101123.1705/
00069,20101123.1710/
00068,20101123.1715/
00067,20101123.1720/
00068,20101123.1725/
00069,20101123.1730/
00069,20101123.1735/
00068,20101123.1740/
00068,20101123.1745/
00069,20101123.1750/
00069,20101123.1755/
00070,20101123.1800/
00071,20101123.1805/
00072,20101123.1810/
00073,20101123.1815/
00075,20101123.1820/
00076,20101123.1825/
00076,20101123.1830/
00076,20101123.1835/
00077,20101123.1840/
00078,20101123.1845/
00079,20101123.1850/
00079,20101123.1855/
00080,20101123.1900/
00080,20101123.1905/
00080,20101123.1910/
00080,20101123.1915/
00081,20101123.1920/
00081,20101123.1925/
00082,20101123.1930/
00081,20101123.1935/
00081,20101123.1940/
00081,20101123.1945/
00082,20101123.1950/
00083,20101123.1955/
00082,20101123.2000/
00082,20101123.2005/
00083,20101123.2010/
00084,20101123.2015/
00085,20101123.2020/
00085,20101123.2025/
00085,20101123.2030/
00085,20101123.2035/
00085,20101123.2040/
00086,20101123.2045/
00087,20101123.2050/
00087,20101123.2055/
00087,20101123.2100/
00087,20101123.2105/
00087,20101123.2110/
00087,20101123.2115/
00088,20101123.2120/
00089,20101123.2125/
00090,20101123.2130/
00089,20101123.2135/
00088,20101123.2140/
00088,20101123.2145/
00088,20101123.2150/
00088,20101123.2155/
00089,20101123.2200/
00088,20101123.2205/
00088,20101123.2210/
00087,20101123.2215/
00087,20101123.2220/
00087,20101123.2225/
00087,20101123.2230/
00086,20101123.2235/
00086,20101123.2240/
00086,20101123.2245/
00085,20101123.2250/
00084,20101123.2255/
00083,20101123.2300/
00084,20101123.2305/
00085,20101123.2310/
00085,20101123.2315/
00084,20101123.2320/
00084,20101123.2325/
00086,20101123.2330/
00087,20101123.2335/
00085,20101123.2340/
00083,20101123.2345/
00083,20101123.2350/
00084,20101123.2355/
00083,20101124.0000/
00081,20101124.0005/
00079,20101124.0010/
00079,20101124.0015/
00079,20101124.0020/
00078,20101124.0025/
00077,20101124.0030/
00076,20101124.0035/
00077,20101124.0040/
00077,20101124.0045/
00076,20101124.0050/
00074,20101124.0055/
00073,20101124.0100/
00074,20101124.0105/
00073,20101124.0110/
00072,20101124.0115/
00073,20101124.0120/
00073,20101124.0125/
00073,20101124.0130/
00072,20101124.0135/
00071,20101124.0140/
00070,20101124.0145/
00069,20101124.0150/
00068,20101124.0155/
00067,20101124.0200/
00066,20101124.0205/
00065,20101124.0210/
00065,20101124.0215/
00064,20101124.0220/
00062,20101124.0225/
00061,20101124.0230/
00059,20101124.0235/
00059,20101124.0240/
00059,20101124.0245/
00059,20101124.0250/
00058,20101124.0255/
00057,20101124.0300/
00057,20101124.0305/
00057,20101124.0310/
00057,20101124.0315/
00056,20101124.0320/
00056,20101124.0325/
00055,20101124.0330/
00054,20101124.0335/
00053,20101124.0340/
00052,20101124.0345/
00051,20101124.0350/
00050,20101124.0355/
00049,20101124.0400/
00049,20101124.0405/
00048,20101124.0410/
00048,20101124.0415/
00047,20101124.0420/
00046,20101124.0425/
00045,20101124.0430/
00045,20101124.0435/
00044,20101124.0440/
00044,20101124.0445/
00044,20101124.0450/
00044,20101124.0455/
00044,20101124.0500/
00043,20101124.0505/
00044,20101124.0510/
00044,20101124.0515/
00044,20101124.0520/
00043,20101124.0525/
00042,20101124.0530/
00042,20101124.0535/
00042,20101124.0540/
00041,20101124.0545/
00040,20101124.0550/
00040,20101124.0555/
00039,20101124.0600/
00039,20101124.0605/
00039,20101124.0610/
00039,20101124.0615/
00039,20101124.0620/
00039,20101124.0625/
00038,20101124.0630/
00038,20101124.0635/
00038,20101124.0640/
00038,20101124.0645/
00038,20101124.0650/
00037,20101124.0655/
00038,20101124.0700/
00038,20101124.0705/
00036,20101124.0710/
00036,20101124.0715/
00036,20101124.0720/
00036,20101124.0725/
00036,20101124.0730/
00036,20101124.0735/
00036,20101124.0740/
00035,20101124.0745/
00035,20101124.0750/
00035,20101124.0755/
00035,20101124.0800/
00036,20101124.0805/
00035,20101124.0810/
00035,20101124.0815/
00035,20101124.0820/
00035,20101124.0825/
00035,20101124.0830/
00035,20101124.0835/
00036,20101124.0840/
00036,20101124.0845/
00036,20101124.0850/
00036,20101124.0855/
00036,20101124.0900/
00037,20101124.0905/
00038,20101124.0910/
00038,20101124.0915/
00038,20101124.0920/
00038,20101124.0925/
00039,20101124.0930/
00039,20101124.0935/
00038,20101124.0940/
00038,20101124.0945/
00038,20101124.0950/
00038,20101124.0955/
00038,20101124.1000/
00038,20101124.1005/
00039,20101124.1010/
00041,20101124.1015/
00041,20101124.1020/
00041,20101124.1025/
00041,20101124.1030/
00041,20101124.1035/
00042,20101124.1040/
00041,20101124.1045/
00040,20101124.1050/
00040,20101124.1055/
00039,20101124.1100/
00039,20101124.1105/
00039,20101124.1110/
00040,20101124.1115/
00040,20101124.1120/
00041,20101124.1125/
00042,20101124.1130/
00042,20101124.1135/
00041,20101124.1140/
00042,20101124.1145/
00043,20101124.1150/
00043,20101124.1155/
00043,20101124.1200/
00043,20101124.1205/
00043,20101124.1210/
00043,20101124.1215/
00044,20101124.1220/
00044,20101124.1225/
00045,20101124.1230/
00045,20101124.1235/
00047,20101124.1240/
00047,20101124.1245/
00046,20101124.1250/
00045,20101124.1255/
00045,20101124.1300/
00046,20101124.1305/
00046,20101124.1310/
00047,20101124.1315/
00046,20101124.1320/
00046,20101124.1325/
00046,20101124.1330/
00047,20101124.1335/
00048,20101124.1340/
00047,20101124.1345/
00047,20101124.1350/
00047,20101124.1355/
00046,20101124.1400/
00046,20101124.1405/
00045,20101124.1410/
00045,20101124.1415/
00045,20101124.1420/
00045,20101124.1425/
00046,20101124.1430/
00047,20101124.1435/
00048,20101124.1440/
00050,20101124.1445/
00051,20101124.1450/
00050,20101124.1455/
00051,20101124.1500/
00052,20101124.1505/
00052,20101124.1510/
00051,20101124.1515/
00050,20101124.1520/
00050,20101124.1525/
00051,20101124.1530/
00050,20101124.1535/
00050,20101124.1540/
00050,20101124.1545/
00052,20101124.1550/
00053,20101124.1555/
00053,20101124.1600/
00052,20101124.1605/
00053,20101124.1610/
00054,20101124.1615/
00055,20101124.1620/
00055,20101124.1625/
00054,20101124.1630/
00054,20101124.1635/
00055,20101124.1640/
00056,20101124.1645/
00056,20101124.1650/
00056,20101124.1655/
00057,20101124.1700/
00058,20101124.1705/
00060,20101124.1710/
00060,20101124.1715/
00060,20101124.1720/
00061,20101124.1725/
00062,20101124.1730/
00063,20101124.1735/
00063,20101124.1740/
00063,20101124.1745/
00063,20101124.1750/
00064,20101124.1755/
00064,20101124.1800/
00065,20101124.1805/
00065,20101124.1810/
00066,20101124.1815/
00067,20101124.1820/
00067,20101124.1825/
00068,20101124.1830/
00069,20101124.1835/
00070,20101124.1840/
00071,20101124.1845/
00071,20101124.1850/
00070,20101124.1855/
00070,20101124.1900/
00070,20101124.1905/
00070,20101124.1910/
00069,20101124.1915/
00070,20101124.1920/
00071,20101124.1925/
00072,20101124.1930/
00071,20101124.1935/
00072,20101124.1940/
00073,20101124.1945/
00074,20101124.1950/
00075,20101124.1955/
00075,20101124.2000/
00076,20101124.2005/
00076,20101124.2010/
00076,20101124.2015/
00076,20101124.2020/
00076,20101124.2025/
00076,20101124.2030/
00076,20101124.2035/
00077,20101124.2040/
00077,20101124.2045/
00077,20101124.2050/
00078,20101124.2055/
00079,20101124.2100/
00080,20101124.2105/
00081,20101124.2110/
00081,20101124.2115/
00081,20101124.2120/
00081,20101124.2125/
00080,20101124.2130/
00080,20101124.2135/
00080,20101124.2140/
00080,20101124.2145/
00080,20101124.2150/
00080,20101124.2155/
00080,20101124.2200/
00080,20101124.2205/
00080,20101124.2210/
00081,20101124.2215/
00081,20101124.2220/
00081,20101124.2225/
00081,20101124.2230/
00081,20101124.2235/
00081,20101124.2240/
00081,20101124.2245/
00080,20101124.2250/
00081,20101124.2255/
00081,20101124.2300/
00082,20101124.2305/
00082,20101124.2310/
00082,20101124.2315/
00082,20101124.2320/
00082,20101124.2325/
00082,20101124.2330/
00082,20101124.2335/
00082,20101124.2340/
00082,20101124.2345/
00081,20101124.2350/
00081,20101124.2355/
00081,20101125.0000/
00080,20101125.0005/
00080,20101125.0010/
00080,20101125.0015/
00079,20101125.0020/
00078,20101125.0025/
00078,20101125.0030/
00078,20101125.0035/
00078,20101125.0040/
00077,20101125.0045/
00077,20101125.0050/
00077,20101125.0055/
00078,20101125.0100/
00078,20101125.0105/
00077,20101125.0110/
00077,20101125.0115/
00076,20101125.0120/
00074,20101125.0125/
00073,20101125.0130/
00072,20101125.0135/
00070,20101125.0140/
00069,20101125.0145/
00069,20101125.0150/
00069,20101125.0155/
00068,20101125.0200/
00067,20101125.0205/
00067,20101125.0210/
00068,20101125.0215/
00068,20101125.0220/
00067,20101125.0225/
00068,20101125.0230/
00067,20101125.0235/
00066,20101125.0240/
00065,20101125.0245/
00064,20101125.0250/
00064,20101125.0255/
00063,20101125.0300/
00062,20101125.0305/
00061,20101125.0310/
00060,20101125.0315/
00057,20101125.0320/
00056,20101125.0325/
00056,20101125.0330/
00055,20101125.0335/
00054,20101125.0340/
00053,20101125.0345/
00052,20101125.0350/
00052,20101125.0355/
00051,20101125.0400/
00050,20101125.0405/
00049,20101125.0410/
00049,20101125.0415/
00050,20101125.0420/
00050,20101125.0425/
00049,20101125.0430/
00048,20101125.0435/
00048,20101125.0440/
00048,20101125.0445/
00048,20101125.0450/
00047,20101125.0455/
00047,20101125.0500/
00047,20101125.0505/
00046,20101125.0510/
00045,20101125.0515/
00045,20101125.0520/
00044,20101125.0525/
00044,20101125.0530/
00044,20101125.0535/
00044,20101125.0540/
00044,20101125.0545/
00043,20101125.0550/
00043,20101125.0555/
00042,20101125.0600/
00042,20101125.0605/
00042,20101125.0610/
00041,20101125.0615/
00040,20101125.0620/
00040,20101125.0625/
00039,20101125.0630/
00038,20101125.0635/
00037,20101125.0640/
00037,20101125.0645/
00037,20101125.0650/
00037,20101125.0655/
00036,20101125.0700/
00036,20101125.0705/
00037,20101125.0710/
00037,20101125.0715/
00036,20101125.0720/
00035,20101125.0725/
00036,20101125.0730/
00035,20101125.0735/
00035,20101125.0740/
00035,20101125.0745/
00035,20101125.0750/
00035,20101125.0755/
00035,20101125.0800/
00035,20101125.0805/
00035,20101125.0810/
00035,20101125.0815/
00034,20101125.0820/
00034,20101125.0825/
00034,20101125.0830/
00033,20101125.0835/
00033,20101125.0840/
00033,20101125.0845/
00033,20101125.0850/
00032,20101125.0855/
00032,20101125.0900/
00033,20101125.0905/
00033,20101125.0910/
00033,20101125.0915/
00033,20101125.0920/
00034,20101125.0925/
00034,20101125.0930/
00034,20101125.0935/
00034,20101125.0940/
00035,20101125.0945/
00036,20101125.0950/
00036,20101125.0955/
00035,20101125.1000/
00035,20101125.1005/
00036,20101125.1010/
00035,20101125.1015/
00035,20101125.1020/
00035,20101125.1025/
00036,20101125.1030/
00037,20101125.1035/
00037,20101125.1040/
00037,20101125.1045/
00037,20101125.1050/
00037,20101125.1055/
