#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_03_2014
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20140101 TO 20141231
#LOCATION: Mandurah (Ocean Marina)
#Station Status:  Current
#Lat: -32.521944  Long: 115.714167
#Time Zone: Australian Western Standard Time  UTC +08:00:00
#Vertical Datum: Chart datum     which is   2.682   m below Benchmark   MAN TIDAL 02
#National Station ID:   NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor:  Guided Wire Microwave Radar Gauge in stilling well Ø355mm, orifice Ø12mm.Travel time measurement of return signal
#Sensor Details: VEGA, Vegaflex 61 with Ø4mm cable.
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
00046,20141101.0715/ 
00046,20141101.0720/ 
00046,20141101.0725/ 
00047,20141101.0730/ 
00047,20141101.0735/ 
00048,20141101.0740/ 
00048,20141101.0745/ 
00048,20141101.0750/ 
00047,20141101.0755/ 
00047,20141101.0800/ 
00047,20141101.0805/ 
00047,20141101.0810/ 
00046,20141101.0815/ 
00045,20141101.0820/ 
00044,20141101.0825/ 
00045,20141101.0830/ 
00045,20141101.0835/ 
00044,20141101.0840/ 
00043,20141101.0845/ 
00045,20141101.0850/ 
00045,20141101.0855/ 
00044,20141101.0900/ 
00042,20141101.0905/ 
00043,20141101.0910/ 
00044,20141101.0915/ 
00043,20141101.0920/ 
00041,20141101.0925/ 
00041,20141101.0930/ 
00040,20141101.0935/ 
00040,20141101.0940/ 
00040,20141101.0945/ 
00041,20141101.0950/ 
00042,20141101.0955/ 
00042,20141101.1000/ 
00043,20141101.1005/ 
00043,20141101.1010/ 
00043,20141101.1015/ 
00044,20141101.1020/ 
00042,20141101.1025/ 
00041,20141101.1030/ 
00041,20141101.1035/ 
00040,20141101.1040/ 
00038,20141101.1045/ 
00037,20141101.1050/ 
00036,20141101.1055/ 
00036,20141101.1100/ 
00037,20141101.1105/ 
00036,20141101.1110/ 
00035,20141101.1115/ 
00037,20141101.1120/ 
00039,20141101.1125/ 
00040,20141101.1130/ 
00037,20141101.1135/ 
00036,20141101.1140/ 
00036,20141101.1145/ 
00036,20141101.1150/ 
00036,20141101.1155/ 
00035,20141101.1200/ 
00034,20141101.1205/ 
00034,20141101.1210/ 
00034,20141101.1215/ 
00034,20141101.1220/ 
00035,20141101.1225/ 
00034,20141101.1230/ 
00035,20141101.1235/ 
00037,20141101.1240/ 
00038,20141101.1245/ 
00038,20141101.1250/ 
00037,20141101.1255/ 
00038,20141101.1300/ 
00037,20141101.1305/ 
00037,20141101.1310/ 
00037,20141101.1315/ 
00037,20141101.1320/ 
00034,20141101.1325/ 
00034,20141101.1330/ 
00035,20141101.1335/ 
00035,20141101.1340/ 
00035,20141101.1345/ 
00035,20141101.1350/ 
00035,20141101.1355/ 
00035,20141101.1400/ 
00036,20141101.1405/ 
00036,20141101.1410/ 
00035,20141101.1415/ 
00034,20141101.1420/ 
00035,20141101.1425/ 
00037,20141101.1430/ 
00037,20141101.1435/ 
00035,20141101.1440/ 
00035,20141101.1445/ 
00038,20141101.1450/ 
00040,20141101.1455/ 
00041,20141101.1500/ 
00040,20141101.1505/ 
00039,20141101.1510/ 
00038,20141101.1515/ 
00040,20141101.1520/ 
00042,20141101.1525/ 
00041,20141101.1530/ 
00040,20141101.1535/ 
00039,20141101.1540/ 
00040,20141101.1545/ 
00042,20141101.1550/ 
00042,20141101.1555/ 
00042,20141101.1600/ 
00041,20141101.1605/ 
00042,20141101.1610/ 
00045,20141101.1615/ 
00047,20141101.1620/ 
00047,20141101.1625/ 
00048,20141101.1630/ 
00048,20141101.1635/ 
00049,20141101.1640/ 
00050,20141101.1645/ 
00050,20141101.1650/ 
00051,20141101.1655/ 
00051,20141101.1700/ 
00051,20141101.1705/ 
00051,20141101.1710/ 
00049,20141101.1715/ 
00049,20141101.1720/ 
00050,20141101.1725/ 
00049,20141101.1730/ 
00048,20141101.1735/ 
00049,20141101.1740/ 
00049,20141101.1745/ 
00049,20141101.1750/ 
00049,20141101.1755/ 
00049,20141101.1800/ 
00050,20141101.1805/ 
00051,20141101.1810/ 
00050,20141101.1815/ 
00050,20141101.1820/ 
00051,20141101.1825/ 
00051,20141101.1830/ 
00051,20141101.1835/ 
00051,20141101.1840/ 
00051,20141101.1845/ 
00051,20141101.1850/ 
00052,20141101.1855/ 
00053,20141101.1900/ 
00052,20141101.1905/ 
00052,20141101.1910/ 
00053,20141101.1915/ 
00053,20141101.1920/ 
00052,20141101.1925/ 
00052,20141101.1930/ 
00054,20141101.1935/ 
00054,20141101.1940/ 
00053,20141101.1945/ 
00054,20141101.1950/ 
00053,20141101.1955/ 
00052,20141101.2000/ 
00053,20141101.2005/ 
00054,20141101.2010/ 
00054,20141101.2015/ 
00053,20141101.2020/ 
00053,20141101.2025/ 
00053,20141101.2030/ 
00054,20141101.2035/ 
00053,20141101.2040/ 
00053,20141101.2045/ 
00054,20141101.2050/ 
00056,20141101.2055/ 
00056,20141101.2100/ 
00054,20141101.2105/ 
00053,20141101.2110/ 
00053,20141101.2115/ 
00054,20141101.2120/ 
00055,20141101.2125/ 
00055,20141101.2130/ 
00054,20141101.2135/ 
00054,20141101.2140/ 
00054,20141101.2145/ 
00054,20141101.2150/ 
00054,20141101.2155/ 
00053,20141101.2200/ 
00053,20141101.2205/ 
00055,20141101.2210/ 
00054,20141101.2215/ 
00052,20141101.2220/ 
00051,20141101.2225/ 
00051,20141101.2230/ 
00052,20141101.2235/ 
00053,20141101.2240/ 
00055,20141101.2245/ 
00055,20141101.2250/ 
00053,20141101.2255/ 
00052,20141101.2300/ 
00052,20141101.2305/ 
00052,20141101.2310/ 
00051,20141101.2315/ 
00051,20141101.2320/ 
00052,20141101.2325/ 
00053,20141101.2330/ 
00052,20141101.2335/ 
00052,20141101.2340/ 
00051,20141101.2345/ 
00051,20141101.2350/ 
00052,20141101.2355/ 
00052,20141102.0000/ 
00053,20141102.0005/ 
00054,20141102.0010/ 
00054,20141102.0015/ 
00056,20141102.0020/ 
00057,20141102.0025/ 
00057,20141102.0030/ 
00058,20141102.0035/ 
00059,20141102.0040/ 
00058,20141102.0045/ 
00058,20141102.0050/ 
00056,20141102.0055/ 
00056,20141102.0100/ 
00055,20141102.0105/ 
00054,20141102.0110/ 
00054,20141102.0115/ 
00055,20141102.0120/ 
00055,20141102.0125/ 
00056,20141102.0130/ 
00057,20141102.0135/ 
00056,20141102.0140/ 
00055,20141102.0145/ 
00056,20141102.0150/ 
00055,20141102.0155/ 
00054,20141102.0200/ 
00055,20141102.0205/ 
00054,20141102.0210/ 
00052,20141102.0215/ 
00051,20141102.0220/ 
00052,20141102.0225/ 
00052,20141102.0230/ 
00052,20141102.0235/ 
00052,20141102.0240/ 
00051,20141102.0245/ 
00051,20141102.0250/ 
00053,20141102.0255/ 
00054,20141102.0300/ 
00054,20141102.0305/ 
00054,20141102.0310/ 
00057,20141102.0315/ 
00058,20141102.0320/ 
00056,20141102.0325/ 
00055,20141102.0330/ 
00056,20141102.0335/ 
00058,20141102.0340/ 
00058,20141102.0345/ 
00057,20141102.0350/ 
00056,20141102.0355/ 
00055,20141102.0400/ 
00056,20141102.0405/ 
00058,20141102.0410/ 
00057,20141102.0415/ 
00056,20141102.0420/ 
00057,20141102.0425/ 
00059,20141102.0430/ 
00058,20141102.0435/ 
00057,20141102.0440/ 
00057,20141102.0445/ 
00056,20141102.0450/ 
00057,20141102.0455/ 
00058,20141102.0500/ 
00058,20141102.0505/ 
00055,20141102.0510/ 
00054,20141102.0515/ 
00058,20141102.0520/ 
00060,20141102.0525/ 
00060,20141102.0530/ 
00059,20141102.0535/ 
00060,20141102.0540/ 
00061,20141102.0545/ 
00062,20141102.0550/ 
00062,20141102.0555/ 
00061,20141102.0600/ 
00062,20141102.0605/ 
00061,20141102.0610/ 
00060,20141102.0615/ 
00059,20141102.0620/ 
00058,20141102.0625/ 
00058,20141102.0630/ 
00059,20141102.0635/ 
00058,20141102.0640/ 
00057,20141102.0645/ 
00056,20141102.0650/ 
00057,20141102.0655/ 
00057,20141102.0700/ 
00057,20141102.0705/ 
00055,20141102.0710/ 
00056,20141102.0715/ 
00055,20141102.0720/ 
00054,20141102.0725/ 
00054,20141102.0730/ 
00055,20141102.0735/ 
00054,20141102.0740/ 
00055,20141102.0745/ 
00056,20141102.0750/ 
00056,20141102.0755/ 
00056,20141102.0800/ 
00056,20141102.0805/ 
00056,20141102.0810/ 
00056,20141102.0815/ 
00055,20141102.0820/ 
00055,20141102.0825/ 
00053,20141102.0830/ 
00054,20141102.0835/ 
00056,20141102.0840/ 
00056,20141102.0845/ 
00054,20141102.0850/ 
00052,20141102.0855/ 
00053,20141102.0900/ 
00055,20141102.0905/ 
00055,20141102.0910/ 
00055,20141102.0915/ 
00053,20141102.0920/ 
00054,20141102.0925/ 
00053,20141102.0930/ 
00050,20141102.0935/ 
00050,20141102.0940/ 
00051,20141102.0945/ 
00052,20141102.0950/ 
00051,20141102.0955/ 
00051,20141102.1000/ 
00051,20141102.1005/ 
00052,20141102.1010/ 
00052,20141102.1015/ 
00052,20141102.1020/ 
00052,20141102.1025/ 
00052,20141102.1030/ 
00053,20141102.1035/ 
00052,20141102.1040/ 
00049,20141102.1045/ 
00047,20141102.1050/ 
00047,20141102.1055/ 
00048,20141102.1100/ 
00048,20141102.1105/ 
00048,20141102.1110/ 
00047,20141102.1115/ 
00045,20141102.1120/ 
00045,20141102.1125/ 
00044,20141102.1130/ 
00045,20141102.1135/ 
00044,20141102.1140/ 
00044,20141102.1145/ 
00044,20141102.1150/ 
00044,20141102.1155/ 
00042,20141102.1200/ 
00041,20141102.1205/ 
00042,20141102.1210/ 
00043,20141102.1215/ 
00044,20141102.1220/ 
00043,20141102.1225/ 
00042,20141102.1230/ 
00043,20141102.1235/ 
00044,20141102.1240/ 
00043,20141102.1245/ 
00042,20141102.1250/ 
00043,20141102.1255/ 
00044,20141102.1300/ 
00044,20141102.1305/ 
00043,20141102.1310/ 
00043,20141102.1315/ 
00044,20141102.1320/ 
00044,20141102.1325/ 
00044,20141102.1330/ 
00044,20141102.1335/ 
00043,20141102.1340/ 
00044,20141102.1345/ 
00045,20141102.1350/ 
00044,20141102.1355/ 
00043,20141102.1400/ 
00042,20141102.1405/ 
00043,20141102.1410/ 
00045,20141102.1415/ 
00044,20141102.1420/ 
00043,20141102.1425/ 
00043,20141102.1430/ 
00044,20141102.1435/ 
00044,20141102.1440/ 
00044,20141102.1445/ 
00043,20141102.1450/ 
00045,20141102.1455/ 
00046,20141102.1500/ 
00044,20141102.1505/ 
00043,20141102.1510/ 
00043,20141102.1515/ 
00045,20141102.1520/ 
00047,20141102.1525/ 
00045,20141102.1530/ 
00043,20141102.1535/ 
00043,20141102.1540/ 
00045,20141102.1545/ 
00046,20141102.1550/ 
00047,20141102.1555/ 
00049,20141102.1600/ 
00049,20141102.1605/ 
00049,20141102.1610/ 
00049,20141102.1615/ 
00051,20141102.1620/ 
00053,20141102.1625/ 
00053,20141102.1630/ 
00055,20141102.1635/ 
00055,20141102.1640/ 
00053,20141102.1645/ 
00052,20141102.1650/ 
00051,20141102.1655/ 
00053,20141102.1700/ 
00056,20141102.1705/ 
00055,20141102.1710/ 
00053,20141102.1715/ 
00051,20141102.1720/ 
00055,20141102.1725/ 
00058,20141102.1730/ 
00057,20141102.1735/ 
00057,20141102.1740/ 
00058,20141102.1745/ 
00060,20141102.1750/ 
00060,20141102.1755/ 
00058,20141102.1800/ 
00058,20141102.1805/ 
00061,20141102.1810/ 
00061,20141102.1815/ 
00059,20141102.1820/ 
00058,20141102.1825/ 
00060,20141102.1830/ 
00061,20141102.1835/ 
00060,20141102.1840/ 
00061,20141102.1845/ 
00062,20141102.1850/ 
00062,20141102.1855/ 
00061,20141102.1900/ 
00060,20141102.1905/ 
00062,20141102.1910/ 
00065,20141102.1915/ 
00065,20141102.1920/ 
00060,20141102.1925/ 
00059,20141102.1930/ 
00062,20141102.1935/ 
00065,20141102.1940/ 
00063,20141102.1945/ 
00060,20141102.1950/ 
00060,20141102.1955/ 
00061,20141102.2000/ 
00062,20141102.2005/ 
00060,20141102.2010/ 
00057,20141102.2015/ 
00057,20141102.2020/ 
00057,20141102.2025/ 
00057,20141102.2030/ 
00054,20141102.2035/ 
00052,20141102.2040/ 
00055,20141102.2045/ 
00062,20141102.2050/ 
00065,20141102.2055/ 
00065,20141102.2100/ 
00063,20141102.2105/ 
00063,20141102.2110/ 
00065,20141102.2115/ 
00065,20141102.2120/ 
00064,20141102.2125/ 
00065,20141102.2130/ 
00065,20141102.2135/ 
00062,20141102.2140/ 
00060,20141102.2145/ 
00061,20141102.2150/ 
00062,20141102.2155/ 
00062,20141102.2200/ 
00062,20141102.2205/ 
00060,20141102.2210/ 
00058,20141102.2215/ 
00057,20141102.2220/ 
00058,20141102.2225/ 
00057,20141102.2230/ 
00054,20141102.2235/ 
00054,20141102.2240/ 
00058,20141102.2245/ 
00061,20141102.2250/ 
00059,20141102.2255/ 
00058,20141102.2300/ 
00058,20141102.2305/ 
00058,20141102.2310/ 
00057,20141102.2315/ 
00054,20141102.2320/ 
00053,20141102.2325/ 
00056,20141102.2330/ 
00056,20141102.2335/ 
00054,20141102.2340/ 
00053,20141102.2345/ 
00052,20141102.2350/ 
00053,20141102.2355/ 
00054,20141103.0000/ 
00054,20141103.0005/ 
00052,20141103.0010/ 
00051,20141103.0015/ 
00052,20141103.0020/ 
00052,20141103.0025/ 
00052,20141103.0030/ 
00052,20141103.0035/ 
00051,20141103.0040/ 
00051,20141103.0045/ 
00052,20141103.0050/ 
00052,20141103.0055/ 
00052,20141103.0100/ 
00052,20141103.0105/ 
00052,20141103.0110/ 
00052,20141103.0115/ 
00051,20141103.0120/ 
00050,20141103.0125/ 
00049,20141103.0130/ 
00047,20141103.0135/ 
00048,20141103.0140/ 
00049,20141103.0145/ 
00048,20141103.0150/ 
00047,20141103.0155/ 
00047,20141103.0200/ 
00050,20141103.0205/ 
00051,20141103.0210/ 
00051,20141103.0215/ 
00053,20141103.0220/ 
00053,20141103.0225/ 
00052,20141103.0230/ 
00052,20141103.0235/ 
00052,20141103.0240/ 
00052,20141103.0245/ 
00052,20141103.0250/ 
00050,20141103.0255/ 
00048,20141103.0300/ 
00047,20141103.0305/ 
00048,20141103.0310/ 
00048,20141103.0315/ 
00047,20141103.0320/ 
00046,20141103.0325/ 
00045,20141103.0330/ 
00045,20141103.0335/ 
00046,20141103.0340/ 
00047,20141103.0345/ 
00047,20141103.0350/ 
00047,20141103.0355/ 
00045,20141103.0400/ 
00045,20141103.0405/ 
00047,20141103.0410/ 
00050,20141103.0415/ 
00051,20141103.0420/ 
00049,20141103.0425/ 
00048,20141103.0430/ 
00048,20141103.0435/ 
00048,20141103.0440/ 
00048,20141103.0445/ 
00050,20141103.0450/ 
00051,20141103.0455/ 
00051,20141103.0500/ 
00049,20141103.0505/ 
00046,20141103.0510/ 
00046,20141103.0515/ 
00050,20141103.0520/ 
00052,20141103.0525/ 
00050,20141103.0530/ 
00048,20141103.0535/ 
00046,20141103.0540/ 
00046,20141103.0545/ 
00050,20141103.0550/ 
00053,20141103.0555/ 
00051,20141103.0600/ 
00050,20141103.0605/ 
00051,20141103.0610/ 
00053,20141103.0615/ 
00054,20141103.0620/ 
00054,20141103.0625/ 
00051,20141103.0630/ 
00050,20141103.0635/ 
00052,20141103.0640/ 
00052,20141103.0645/ 
00051,20141103.0650/ 
00049,20141103.0655/ 
00050,20141103.0700/ 
00051,20141103.0705/ 
00052,20141103.0710/ 
00050,20141103.0715/ 
00049,20141103.0720/ 
00050,20141103.0725/ 
00050,20141103.0730/ 
00049,20141103.0735/ 
00049,20141103.0740/ 
00049,20141103.0745/ 
00049,20141103.0750/ 
00048,20141103.0755/ 
00050,20141103.0800/ 
00050,20141103.0805/ 
00051,20141103.0810/ 
00050,20141103.0815/ 
00049,20141103.0820/ 
00047,20141103.0825/ 
00048,20141103.0830/ 
00049,20141103.0835/ 
00046,20141103.0840/ 
00043,20141103.0845/ 
00044,20141103.0850/ 
00045,20141103.0855/ 
00045,20141103.0900/ 
00044,20141103.0905/ 
00045,20141103.0910/ 
00046,20141103.0915/ 
00047,20141103.0920/ 
00047,20141103.0925/ 
00046,20141103.0930/ 
00047,20141103.0935/ 
00047,20141103.0940/ 
00047,20141103.0945/ 
00046,20141103.0950/ 
00046,20141103.0955/ 
00046,20141103.1000/ 
00046,20141103.1005/ 
00046,20141103.1010/ 
00046,20141103.1015/ 
00046,20141103.1020/ 
00046,20141103.1025/ 
00045,20141103.1030/ 
00044,20141103.1035/ 
00046,20141103.1040/ 
00047,20141103.1045/ 
00046,20141103.1050/ 
00045,20141103.1055/ 
00044,20141103.1100/ 
00045,20141103.1105/ 
00045,20141103.1110/ 
00043,20141103.1115/ 
00041,20141103.1120/ 
00041,20141103.1125/ 
00040,20141103.1130/ 
00039,20141103.1135/ 
00039,20141103.1140/ 
00040,20141103.1145/ 
00039,20141103.1150/ 
00038,20141103.1155/ 
00037,20141103.1200/ 
00038,20141103.1205/ 
00038,20141103.1210/ 
00038,20141103.1215/ 
00038,20141103.1220/ 
00038,20141103.1225/ 
00038,20141103.1230/ 
00038,20141103.1235/ 
00037,20141103.1240/ 
00037,20141103.1245/ 
00037,20141103.1250/ 
00037,20141103.1255/ 
00037,20141103.1300/ 
00037,20141103.1305/ 
00036,20141103.1310/ 
00035,20141103.1315/ 
00037,20141103.1320/ 
00037,20141103.1325/ 
00037,20141103.1330/ 
00037,20141103.1335/ 
00035,20141103.1340/ 
00035,20141103.1345/ 
00036,20141103.1350/ 
00037,20141103.1355/ 
00037,20141103.1400/ 
00037,20141103.1405/ 
00037,20141103.1410/ 
00037,20141103.1415/ 
00038,20141103.1420/ 
00038,20141103.1425/ 
00038,20141103.1430/ 
00038,20141103.1435/ 
00039,20141103.1440/ 
00038,20141103.1445/ 
00038,20141103.1450/ 
00039,20141103.1455/ 
00039,20141103.1500/ 
00039,20141103.1505/ 
00040,20141103.1510/ 
00040,20141103.1515/ 
00039,20141103.1520/ 
00038,20141103.1525/ 
00038,20141103.1530/ 
00038,20141103.1535/ 
00038,20141103.1540/ 
00039,20141103.1545/ 
00040,20141103.1550/ 
00040,20141103.1555/ 
00039,20141103.1600/ 
00040,20141103.1605/ 
00043,20141103.1610/ 
00045,20141103.1615/ 
00044,20141103.1620/ 
00045,20141103.1625/ 
00045,20141103.1630/ 
00045,20141103.1635/ 
00044,20141103.1640/ 
00043,20141103.1645/ 
00044,20141103.1650/ 
00045,20141103.1655/ 
00046,20141103.1700/ 
00045,20141103.1705/ 
00043,20141103.1710/ 
00043,20141103.1715/ 
00045,20141103.1720/ 
00045,20141103.1725/ 
00046,20141103.1730/ 
00047,20141103.1735/ 
00047,20141103.1740/ 
00048,20141103.1745/ 
00049,20141103.1750/ 
00050,20141103.1755/ 
00050,20141103.1800/ 
00051,20141103.1805/ 
00053,20141103.1810/ 
00053,20141103.1815/ 
00053,20141103.1820/ 
00053,20141103.1825/ 
00053,20141103.1830/ 
00054,20141103.1835/ 
00054,20141103.1840/ 
00054,20141103.1845/ 
00054,20141103.1850/ 
00054,20141103.1855/ 
00056,20141103.1900/ 
00056,20141103.1905/ 
00056,20141103.1910/ 
00055,20141103.1915/ 
00055,20141103.1920/ 
00056,20141103.1925/ 
00056,20141103.1930/ 
00055,20141103.1935/ 
00055,20141103.1940/ 
00055,20141103.1945/ 
00055,20141103.1950/ 
00054,20141103.1955/ 
00053,20141103.2000/ 
00053,20141103.2005/ 
00053,20141103.2010/ 
00053,20141103.2015/ 
00053,20141103.2020/ 
00052,20141103.2025/ 
00052,20141103.2030/ 
00052,20141103.2035/ 
00052,20141103.2040/ 
00052,20141103.2045/ 
00053,20141103.2050/ 
00053,20141103.2055/ 
00053,20141103.2100/ 
00053,20141103.2105/ 
00053,20141103.2110/ 
00053,20141103.2115/ 
00053,20141103.2120/ 
00052,20141103.2125/ 
00052,20141103.2130/ 
00052,20141103.2135/ 
00051,20141103.2140/ 
00051,20141103.2145/ 
00049,20141103.2150/ 
00048,20141103.2155/ 
00049,20141103.2200/ 
00049,20141103.2205/ 
00048,20141103.2210/ 
00047,20141103.2215/ 
00048,20141103.2220/ 
00048,20141103.2225/ 
00048,20141103.2230/ 
00046,20141103.2235/ 
00044,20141103.2240/ 
00044,20141103.2245/ 
00045,20141103.2250/ 
00044,20141103.2255/ 
00043,20141103.2300/ 
00042,20141103.2305/ 
00043,20141103.2310/ 
00045,20141103.2315/ 
00045,20141103.2320/ 
00044,20141103.2325/ 
00043,20141103.2330/ 
00043,20141103.2335/ 
00044,20141103.2340/ 
00043,20141103.2345/ 
00042,20141103.2350/ 
00041,20141103.2355/ 
00041,20141104.0000/ 
00042,20141104.0005/ 
00042,20141104.0010/ 
00042,20141104.0015/ 
00041,20141104.0020/ 
00041,20141104.0025/ 
00040,20141104.0030/ 
00040,20141104.0035/ 
00039,20141104.0040/ 
00039,20141104.0045/ 
00036,20141104.0050/ 
00035,20141104.0055/ 
00035,20141104.0100/ 
00035,20141104.0105/ 
00033,20141104.0110/ 
00032,20141104.0115/ 
00032,20141104.0120/ 
00033,20141104.0125/ 
00033,20141104.0130/ 
00033,20141104.0135/ 
00032,20141104.0140/ 
00031,20141104.0145/ 
00032,20141104.0150/ 
00032,20141104.0155/ 
00031,20141104.0200/ 
00032,20141104.0205/ 
00031,20141104.0210/ 
00030,20141104.0215/ 
00030,20141104.0220/ 
00031,20141104.0225/ 
00031,20141104.0230/ 
00032,20141104.0235/ 
00033,20141104.0240/ 
00032,20141104.0245/ 
00033,20141104.0250/ 
00033,20141104.0255/ 
00033,20141104.0300/ 
00033,20141104.0305/ 
00032,20141104.0310/ 
00033,20141104.0315/ 
00031,20141104.0320/ 
00031,20141104.0325/ 
00030,20141104.0330/ 
00031,20141104.0335/ 
00030,20141104.0340/ 
00030,20141104.0345/ 
00031,20141104.0350/ 
00031,20141104.0355/ 
00031,20141104.0400/ 
00032,20141104.0405/ 
00033,20141104.0410/ 
00032,20141104.0415/ 
00031,20141104.0420/ 
00030,20141104.0425/ 
00030,20141104.0430/ 
00030,20141104.0435/ 
00029,20141104.0440/ 
00029,20141104.0445/ 
00028,20141104.0450/ 
00028,20141104.0455/ 
00028,20141104.0500/ 
00030,20141104.0505/ 
00031,20141104.0510/ 
00032,20141104.0515/ 
00033,20141104.0520/ 
00032,20141104.0525/ 
00032,20141104.0530/ 
00031,20141104.0535/ 
00031,20141104.0540/ 
00032,20141104.0545/ 
00032,20141104.0550/ 
00032,20141104.0555/ 
00031,20141104.0600/ 
00031,20141104.0605/ 
00031,20141104.0610/ 
00030,20141104.0615/ 
00031,20141104.0620/ 
00033,20141104.0625/ 
00035,20141104.0630/ 
00033,20141104.0635/ 
00032,20141104.0640/ 
00034,20141104.0645/ 
00034,20141104.0650/ 
00034,20141104.0655/ 
00033,20141104.0700/ 
00034,20141104.0705/ 
00035,20141104.0710/ 
00036,20141104.0715/ 
00037,20141104.0720/ 
00037,20141104.0725/ 
00039,20141104.0730/ 
00041,20141104.0735/ 
00041,20141104.0740/ 
00039,20141104.0745/ 
00039,20141104.0750/ 
00039,20141104.0755/ 
00039,20141104.0800/ 
00040,20141104.0805/ 
00040,20141104.0810/ 
00038,20141104.0815/ 
00035,20141104.0820/ 
00036,20141104.0825/ 
00039,20141104.0830/ 
00041,20141104.0835/ 
00040,20141104.0840/ 
00039,20141104.0845/ 
00038,20141104.0850/ 
00039,20141104.0855/ 
00039,20141104.0900/ 
00038,20141104.0905/ 
00038,20141104.0910/ 
00038,20141104.0915/ 
00038,20141104.0920/ 
00037,20141104.0925/ 
00036,20141104.0930/ 
00036,20141104.0935/ 
00037,20141104.0940/ 
00038,20141104.0945/ 
00038,20141104.0950/ 
00037,20141104.0955/ 
00037,20141104.1000/ 
00037,20141104.1005/ 
00038,20141104.1010/ 
00038,20141104.1015/ 
00037,20141104.1020/ 
00035,20141104.1025/ 
00036,20141104.1030/ 
00038,20141104.1035/ 
00038,20141104.1040/ 
00038,20141104.1045/ 
00038,20141104.1050/ 
00038,20141104.1055/ 
00039,20141104.1100/ 
00039,20141104.1105/ 
00040,20141104.1110/ 
00039,20141104.1115/ 
00039,20141104.1120/ 
00039,20141104.1125/ 
