#DEPARTMENT OF TRANSPORT- FREMANTLE
#WATER LEVEL OBSERVATIONS
#Data File Name: MHMAN02_03_2017
#THE DATA SPANS THE PERIOD (YYYYMMDD) FROM 20170101 TO 20171231
#LOCATION: Mandurah (Ocean Marina)
#Station Status: Current
#Lat: -32.521944 Long: 115.714167
#Time Zone: Australian Western Standard Time
#Vertical Datum: Chart datum  which is  2.682 m below Benchmark MAN TIDAL 02
#National Station ID: NA
#Site Description: South west corner of Mandurah ocean marina.
#Tide Gauge Sensor: Guided Wire Microwave Radar Gauge in stilling well Ø355mm, orifice Ø12mm.Travel time measurement of return signal
#Sensor Details: VEGA, Vegaflex 61 with Ø4mm cable.
#Bad or Unavailable Data Value:   -9999
#Contact Email:  tides@transport.wa.gov.au
#Unit of Height Observations: cm    Sampling Rate (min): 5
#
H(cm),YYYYMMDD.hhmm/
   55,20171125.0540/
   54,20171125.0545/
   55,20171125.0550/
   55,20171125.0555/
   53,20171125.0600/
   52,20171125.0605/
   53,20171125.0610/
   53,20171125.0615/
   52,20171125.0620/
   51,20171125.0625/
   52,20171125.0630/
   52,20171125.0635/
   50,20171125.0640/
   49,20171125.0645/
   48,20171125.0650/
   47,20171125.0655/
   47,20171125.0700/
   47,20171125.0705/
   47,20171125.0710/
   47,20171125.0715/
   48,20171125.0720/
   47,20171125.0725/
   47,20171125.0730/
   47,20171125.0735/
   47,20171125.0740/
   47,20171125.0745/
   46,20171125.0750/
   46,20171125.0755/
   45,20171125.0800/
   45,20171125.0805/
   45,20171125.0810/
   44,20171125.0815/
   44,20171125.0820/
   44,20171125.0825/
   45,20171125.0830/
   44,20171125.0835/
   44,20171125.0840/
   45,20171125.0845/
   45,20171125.0850/
   45,20171125.0855/
   43,20171125.0900/
   43,20171125.0905/
   43,20171125.0910/
   43,20171125.0915/
   42,20171125.0920/
   42,20171125.0925/
   43,20171125.0930/
   43,20171125.0935/
   42,20171125.0940/
   42,20171125.0945/
   42,20171125.0950/
   43,20171125.0955/
   43,20171125.1000/
   43,20171125.1005/
   42,20171125.1010/
   41,20171125.1015/
   41,20171125.1020/
   42,20171125.1025/
   41,20171125.1030/
   41,20171125.1035/
   41,20171125.1040/
   42,20171125.1045/
   43,20171125.1050/
   43,20171125.1055/
   43,20171125.1100/
   43,20171125.1105/
   43,20171125.1110/
   43,20171125.1115/
   44,20171125.1120/
   44,20171125.1125/
   43,20171125.1130/
   43,20171125.1135/
   44,20171125.1140/
   42,20171125.1145/
   41,20171125.1150/
   42,20171125.1155/
   43,20171125.1200/
   44,20171125.1205/
   43,20171125.1210/
   42,20171125.1215/
   42,20171125.1220/
   43,20171125.1225/
   43,20171125.1230/
   43,20171125.1235/
   45,20171125.1240/
   45,20171125.1245/
   45,20171125.1250/
   44,20171125.1255/
   43,20171125.1300/
   42,20171125.1305/
   43,20171125.1310/
   44,20171125.1315/
   43,20171125.1320/
   45,20171125.1325/
   46,20171125.1330/
   45,20171125.1335/
   45,20171125.1340/
   46,20171125.1345/
   47,20171125.1350/
   47,20171125.1355/
   48,20171125.1400/
   47,20171125.1405/
   47,20171125.1410/
   49,20171125.1415/
   49,20171125.1420/
   47,20171125.1425/
   46,20171125.1430/
   47,20171125.1435/
   49,20171125.1440/
   50,20171125.1445/
   49,20171125.1450/
   49,20171125.1455/
   49,20171125.1500/
   50,20171125.1505/
   50,20171125.1510/
   50,20171125.1515/
   50,20171125.1520/
   50,20171125.1525/
   49,20171125.1530/
   49,20171125.1535/
   48,20171125.1540/
   49,20171125.1545/
   49,20171125.1550/
   49,20171125.1555/
   49,20171125.1600/
   51,20171125.1605/
   53,20171125.1610/
   52,20171125.1615/
   53,20171125.1620/
   54,20171125.1625/
   54,20171125.1630/
   53,20171125.1635/
   51,20171125.1640/
   53,20171125.1645/
   55,20171125.1650/
   54,20171125.1655/
   52,20171125.1700/
   52,20171125.1705/
   55,20171125.1710/
   57,20171125.1715/
   56,20171125.1720/
   55,20171125.1725/
   54,20171125.1730/
   56,20171125.1735/
   57,20171125.1740/
   57,20171125.1745/
   56,20171125.1750/
   56,20171125.1755/
   58,20171125.1800/
   58,20171125.1805/
   58,20171125.1810/
   57,20171125.1815/
   58,20171125.1820/
   59,20171125.1825/
   59,20171125.1830/
   58,20171125.1835/
   58,20171125.1840/
   58,20171125.1845/
   59,20171125.1850/
   58,20171125.1855/
   59,20171125.1900/
   60,20171125.1905/
   61,20171125.1910/
   61,20171125.1915/
   60,20171125.1920/
   59,20171125.1925/
   59,20171125.1930/
   60,20171125.1935/
   60,20171125.1940/
   59,20171125.1945/
   59,20171125.1950/
   61,20171125.1955/
   61,20171125.2000/
   60,20171125.2005/
   61,20171125.2010/
   63,20171125.2015/
   63,20171125.2020/
   64,20171125.2025/
   66,20171125.2030/
   67,20171125.2035/
   67,20171125.2040/
   66,20171125.2045/
   66,20171125.2050/
   68,20171125.2055/
   69,20171125.2100/
   68,20171125.2105/
   67,20171125.2110/
   68,20171125.2115/
   67,20171125.2120/
   67,20171125.2125/
   68,20171125.2130/
   68,20171125.2135/
   66,20171125.2140/
   65,20171125.2145/
   66,20171125.2150/
   67,20171125.2155/
   65,20171125.2200/
   64,20171125.2205/
   64,20171125.2210/
   65,20171125.2215/
   65,20171125.2220/
   64,20171125.2225/
   66,20171125.2230/
   68,20171125.2235/
   69,20171125.2240/
   68,20171125.2245/
   68,20171125.2250/
   69,20171125.2255/
   70,20171125.2300/
   70,20171125.2305/
   70,20171125.2310/
   69,20171125.2315/
   69,20171125.2320/
   70,20171125.2325/
   70,20171125.2330/
   70,20171125.2335/
   70,20171125.2340/
   71,20171125.2345/
   71,20171125.2350/
   71,20171125.2355/
   71,20171126.0000/
   71,20171126.0005/
   69,20171126.0010/
   69,20171126.0015/
   69,20171126.0020/
   69,20171126.0025/
   68,20171126.0030/
   67,20171126.0035/
   67,20171126.0040/
   68,20171126.0045/
   68,20171126.0050/
   67,20171126.0055/
   67,20171126.0100/
   67,20171126.0105/
   67,20171126.0110/
   67,20171126.0115/
   66,20171126.0120/
   66,20171126.0125/
   66,20171126.0130/
   66,20171126.0135/
   67,20171126.0140/
   65,20171126.0145/
   64,20171126.0150/
   64,20171126.0155/
   65,20171126.0200/
   67,20171126.0205/
   68,20171126.0210/
   68,20171126.0215/
   69,20171126.0220/
   69,20171126.0225/
   70,20171126.0230/
   69,20171126.0235/
   70,20171126.0240/
   71,20171126.0245/
   70,20171126.0250/
   69,20171126.0255/
   66,20171126.0300/
   64,20171126.0305/
   63,20171126.0310/
   62,20171126.0315/
   60,20171126.0320/
   59,20171126.0325/
   59,20171126.0330/
   61,20171126.0335/
   62,20171126.0340/
   61,20171126.0345/
   61,20171126.0350/
   63,20171126.0355/
   62,20171126.0400/
   62,20171126.0405/
   61,20171126.0410/
   59,20171126.0415/
   57,20171126.0420/
   56,20171126.0425/
   57,20171126.0430/
   57,20171126.0435/
   57,20171126.0440/
   57,20171126.0445/
   58,20171126.0450/
   61,20171126.0455/
   61,20171126.0500/
   60,20171126.0505/
   59,20171126.0510/
   58,20171126.0515/
   57,20171126.0520/
   56,20171126.0525/
   56,20171126.0530/
   57,20171126.0535/
   57,20171126.0540/
   55,20171126.0545/
   54,20171126.0550/
   55,20171126.0555/
   56,20171126.0600/
   56,20171126.0605/
   55,20171126.0610/
   53,20171126.0615/
   53,20171126.0620/
   51,20171126.0625/
   50,20171126.0630/
   50,20171126.0635/
   49,20171126.0640/
   51,20171126.0645/
   51,20171126.0650/
   50,20171126.0655/
   50,20171126.0700/
   51,20171126.0705/
   50,20171126.0710/
   50,20171126.0715/
   51,20171126.0720/
   49,20171126.0725/
   47,20171126.0730/
   49,20171126.0735/
   49,20171126.0740/
   50,20171126.0745/
   49,20171126.0750/
   50,20171126.0755/
   51,20171126.0800/
   50,20171126.0805/
   50,20171126.0810/
   50,20171126.0815/
   49,20171126.0820/
   49,20171126.0825/
   49,20171126.0830/
   48,20171126.0835/
   48,20171126.0840/
   49,20171126.0845/
   49,20171126.0850/
   50,20171126.0855/
   49,20171126.0900/
   47,20171126.0905/
   45,20171126.0910/
   46,20171126.0915/
   48,20171126.0920/
   48,20171126.0925/
   48,20171126.0930/
   47,20171126.0935/
   46,20171126.0940/
   45,20171126.0945/
   47,20171126.0950/
   47,20171126.0955/
   45,20171126.1000/
   47,20171126.1005/
   45,20171126.1010/
   45,20171126.1015/
   45,20171126.1020/
   45,20171126.1025/
   45,20171126.1030/
   45,20171126.1035/
   47,20171126.1040/
   48,20171126.1045/
   49,20171126.1050/
   49,20171126.1055/
   48,20171126.1100/
   48,20171126.1105/
   47,20171126.1110/
   47,20171126.1115/
   46,20171126.1120/
   48,20171126.1125/
   50,20171126.1130/
   50,20171126.1135/
   47,20171126.1140/
   44,20171126.1145/
   45,20171126.1150/
   48,20171126.1155/
   48,20171126.1200/
   47,20171126.1205/
   47,20171126.1210/
   47,20171126.1215/
   45,20171126.1220/
   45,20171126.1225/
   45,20171126.1230/
   45,20171126.1235/
   47,20171126.1240/
   48,20171126.1245/
   47,20171126.1250/
   47,20171126.1255/
   47,20171126.1300/
   49,20171126.1305/
   52,20171126.1310/
   52,20171126.1315/
   53,20171126.1320/
   54,20171126.1325/
   54,20171126.1330/
   54,20171126.1335/
   52,20171126.1340/
   52,20171126.1345/
   52,20171126.1350/
   52,20171126.1355/
   51,20171126.1400/
   50,20171126.1405/
   51,20171126.1410/
   50,20171126.1415/
   49,20171126.1420/
   49,20171126.1425/
   49,20171126.1430/
   49,20171126.1435/
   50,20171126.1440/
   53,20171126.1445/
   54,20171126.1450/
   54,20171126.1455/
   53,20171126.1500/
   53,20171126.1505/
   54,20171126.1510/
   54,20171126.1515/
   54,20171126.1520/
   55,20171126.1525/
   55,20171126.1530/
   56,20171126.1535/
   57,20171126.1540/
   57,20171126.1545/
   57,20171126.1550/
   57,20171126.1555/
   60,20171126.1600/
   60,20171126.1605/
   60,20171126.1610/
   58,20171126.1615/
   60,20171126.1620/
   62,20171126.1625/
   61,20171126.1630/
   60,20171126.1635/
   60,20171126.1640/
   62,20171126.1645/
   63,20171126.1650/
   61,20171126.1655/
   60,20171126.1700/
   61,20171126.1705/
   63,20171126.1710/
   62,20171126.1715/
   60,20171126.1720/
   61,20171126.1725/
   62,20171126.1730/
   61,20171126.1735/
   62,20171126.1740/
   61,20171126.1745/
   62,20171126.1750/
   62,20171126.1755/
   62,20171126.1800/
   61,20171126.1805/
   60,20171126.1810/
   61,20171126.1815/
   61,20171126.1820/
   61,20171126.1825/
   62,20171126.1830/
   62,20171126.1835/
   64,20171126.1840/
   64,20171126.1845/
   65,20171126.1850/
   68,20171126.1855/
   69,20171126.1900/
   67,20171126.1905/
   67,20171126.1910/
   68,20171126.1915/
   69,20171126.1920/
   68,20171126.1925/
   68,20171126.1930/
   68,20171126.1935/
   67,20171126.1940/
   67,20171126.1945/
   67,20171126.1950/
   67,20171126.1955/
   67,20171126.2000/
   67,20171126.2005/
   67,20171126.2010/
   67,20171126.2015/
   66,20171126.2020/
   67,20171126.2025/
   68,20171126.2030/
   69,20171126.2035/
   71,20171126.2040/
   71,20171126.2045/
   69,20171126.2050/
   69,20171126.2055/
   70,20171126.2100/
   70,20171126.2105/
   69,20171126.2110/
   70,20171126.2115/
   71,20171126.2120/
   70,20171126.2125/
   69,20171126.2130/
   69,20171126.2135/
   71,20171126.2140/
   72,20171126.2145/
   71,20171126.2150/
   71,20171126.2155/
   72,20171126.2200/
   71,20171126.2205/
   71,20171126.2210/
   72,20171126.2215/
   72,20171126.2220/
   72,20171126.2225/
   72,20171126.2230/
   72,20171126.2235/
   71,20171126.2240/
   72,20171126.2245/
   72,20171126.2250/
   73,20171126.2255/
   73,20171126.2300/
   73,20171126.2305/
   71,20171126.2310/
   71,20171126.2315/
   72,20171126.2320/
   70,20171126.2325/
   69,20171126.2330/
   69,20171126.2335/
   70,20171126.2340/
   70,20171126.2345/
   70,20171126.2350/
   70,20171126.2355/
   70,20171127.0000/
   70,20171127.0005/
   71,20171127.0010/
   73,20171127.0015/
   73,20171127.0020/
   73,20171127.0025/
   73,20171127.0030/
   75,20171127.0035/
   75,20171127.0040/
   75,20171127.0045/
   76,20171127.0050/
   76,20171127.0055/
   74,20171127.0100/
   73,20171127.0105/
   74,20171127.0110/
   73,20171127.0115/
   73,20171127.0120/
   71,20171127.0125/
   72,20171127.0130/
   73,20171127.0135/
   73,20171127.0140/
   74,20171127.0145/
   75,20171127.0150/
   74,20171127.0155/
   73,20171127.0200/
   73,20171127.0205/
   74,20171127.0210/
   72,20171127.0215/
   71,20171127.0220/
   72,20171127.0225/
   73,20171127.0230/
   73,20171127.0235/
   71,20171127.0240/
   71,20171127.0245/
   72,20171127.0250/
   73,20171127.0255/
   72,20171127.0300/
   71,20171127.0305/
   71,20171127.0310/
   70,20171127.0315/
   68,20171127.0320/
   67,20171127.0325/
   68,20171127.0330/
   68,20171127.0335/
   68,20171127.0340/
   69,20171127.0345/
   70,20171127.0350/
   70,20171127.0355/
   71,20171127.0400/
   72,20171127.0405/
   73,20171127.0410/
   73,20171127.0415/
   73,20171127.0420/
   72,20171127.0425/
   72,20171127.0430/
   71,20171127.0435/
   69,20171127.0440/
   68,20171127.0445/
   67,20171127.0450/
   66,20171127.0455/
   66,20171127.0500/
   65,20171127.0505/
   65,20171127.0510/
   65,20171127.0515/
   66,20171127.0520/
   66,20171127.0525/
   68,20171127.0530/
   69,20171127.0535/
   68,20171127.0540/
   66,20171127.0545/
   67,20171127.0550/
   68,20171127.0555/
   65,20171127.0600/
   66,20171127.0605/
   66,20171127.0610/
   66,20171127.0615/
   65,20171127.0620/
   65,20171127.0625/
   66,20171127.0630/
   66,20171127.0635/
   66,20171127.0640/
   66,20171127.0645/
   65,20171127.0650/
   65,20171127.0655/
   64,20171127.0700/
   63,20171127.0705/
   62,20171127.0710/
   62,20171127.0715/
   61,20171127.0720/
   61,20171127.0725/
   61,20171127.0730/
   61,20171127.0735/
   62,20171127.0740/
   62,20171127.0745/
   61,20171127.0750/
   61,20171127.0755/
   60,20171127.0800/
   61,20171127.0805/
   60,20171127.0810/
   60,20171127.0815/
   59,20171127.0820/
   59,20171127.0825/
   58,20171127.0830/
   59,20171127.0835/
   59,20171127.0840/
   57,20171127.0845/
   56,20171127.0850/
   56,20171127.0855/
   56,20171127.0900/
   56,20171127.0905/
   57,20171127.0910/
   57,20171127.0915/
   57,20171127.0920/
   56,20171127.0925/
   57,20171127.0930/
   58,20171127.0935/
   58,20171127.0940/
   59,20171127.0945/
   59,20171127.0950/
   58,20171127.0955/
   57,20171127.1000/
   58,20171127.1005/
   58,20171127.1010/
   58,20171127.1015/
   59,20171127.1020/
   60,20171127.1025/
   59,20171127.1030/
   57,20171127.1035/
   57,20171127.1040/
   58,20171127.1045/
   59,20171127.1050/
   57,20171127.1055/
   56,20171127.1100/
   56,20171127.1105/
   58,20171127.1110/
   56,20171127.1115/
   55,20171127.1120/
   56,20171127.1125/
   57,20171127.1130/
   55,20171127.1135/
   53,20171127.1140/
   53,20171127.1145/
   53,20171127.1150/
   52,20171127.1155/
   53,20171127.1200/
   53,20171127.1205/
   54,20171127.1210/
   55,20171127.1215/
   55,20171127.1220/
   56,20171127.1225/
   57,20171127.1230/
   59,20171127.1235/
   59,20171127.1240/
   58,20171127.1245/
   57,20171127.1250/
   58,20171127.1255/
   58,20171127.1300/
   59,20171127.1305/
   59,20171127.1310/
   59,20171127.1315/
   59,20171127.1320/
   60,20171127.1325/
   60,20171127.1330/
   59,20171127.1335/
   59,20171127.1340/
   60,20171127.1345/
   60,20171127.1350/
   58,20171127.1355/
   57,20171127.1400/
   58,20171127.1405/
   59,20171127.1410/
   60,20171127.1415/
   60,20171127.1420/
   60,20171127.1425/
   59,20171127.1430/
   60,20171127.1435/
   60,20171127.1440/
   59,20171127.1445/
   59,20171127.1450/
   58,20171127.1455/
   59,20171127.1500/
   60,20171127.1505/
   59,20171127.1510/
   60,20171127.1515/
   62,20171127.1520/
   62,20171127.1525/
   63,20171127.1530/
   63,20171127.1535/
   63,20171127.1540/
   65,20171127.1545/
   67,20171127.1550/
   68,20171127.1555/
   67,20171127.1600/
   68,20171127.1605/
   70,20171127.1610/
   72,20171127.1615/
   71,20171127.1620/
   70,20171127.1625/
   70,20171127.1630/
   71,20171127.1635/
   72,20171127.1640/
   70,20171127.1645/
   69,20171127.1650/
   69,20171127.1655/
   68,20171127.1700/
   68,20171127.1705/
   68,20171127.1710/
   68,20171127.1715/
   68,20171127.1720/
   70,20171127.1725/
   69,20171127.1730/
   69,20171127.1735/
   70,20171127.1740/
   71,20171127.1745/
   71,20171127.1750/
   71,20171127.1755/
   71,20171127.1800/
   71,20171127.1805/
   71,20171127.1810/
   72,20171127.1815/
   73,20171127.1820/
   74,20171127.1825/
   75,20171127.1830/
   75,20171127.1835/
   75,20171127.1840/
   76,20171127.1845/
   76,20171127.1850/
   76,20171127.1855/
   75,20171127.1900/
   75,20171127.1905/
   76,20171127.1910/
   75,20171127.1915/
   73,20171127.1920/
   73,20171127.1925/
   73,20171127.1930/
   74,20171127.1935/
   74,20171127.1940/
   74,20171127.1945/
   74,20171127.1950/
   74,20171127.1955/
   75,20171127.2000/
   76,20171127.2005/
   76,20171127.2010/
   75,20171127.2015/
   76,20171127.2020/
   76,20171127.2025/
   76,20171127.2030/
   74,20171127.2035/
   73,20171127.2040/
   74,20171127.2045/
   76,20171127.2050/
   75,20171127.2055/
   75,20171127.2100/
   75,20171127.2105/
   76,20171127.2110/
   77,20171127.2115/
   77,20171127.2120/
   76,20171127.2125/
   76,20171127.2130/
   75,20171127.2135/
   75,20171127.2140/
   75,20171127.2145/
   76,20171127.2150/
   76,20171127.2155/
   77,20171127.2200/
   78,20171127.2205/
   78,20171127.2210/
   78,20171127.2215/
   78,20171127.2220/
   79,20171127.2225/
   78,20171127.2230/
   77,20171127.2235/
   76,20171127.2240/
   76,20171127.2245/
   73,20171127.2250/
   71,20171127.2255/
   70,20171127.2300/
   70,20171127.2305/
   70,20171127.2310/
   70,20171127.2315/
   71,20171127.2320/
   71,20171127.2325/
   72,20171127.2330/
   73,20171127.2335/
   74,20171127.2340/
   75,20171127.2345/
   75,20171127.2350/
   76,20171127.2355/
   76,20171128.0000/
   77,20171128.0005/
   78,20171128.0010/
   77,20171128.0015/
   75,20171128.0020/
   75,20171128.0025/
   76,20171128.0030/
   77,20171128.0035/
   78,20171128.0040/
   76,20171128.0045/
   74,20171128.0050/
   75,20171128.0055/
   75,20171128.0100/
   74,20171128.0105/
   72,20171128.0110/
   72,20171128.0115/
   73,20171128.0120/
